time Adot Adot_std
4899400 0.0002232783 8.468516e-05
4899600 0.00022903839 7.0518186e-05
4899800 0.00021959007 8.4008507e-05
4900000 0.00022830821 8.5169873e-05
4900200 0.00023220049 8.1361823e-05
4900400 0.00021589125 8.1651169e-05
4900600 0.00022399602 7.95896e-05
4900800 0.00022787591 7.387806e-05
4901000 0.00022792794 8.4564893e-05
4901200 0.00022098215 8.4357786e-05
4901400 0.00023234089 7.6276602e-05
4901600 0.00023283923 7.6353564e-05
4901800 0.00022907554 8.1566958e-05
4902000 0.00022238482 8.8339417e-05
4902200 0.0002348099 8.1597013e-05
4902400 0.00023754769 7.0137326e-05
4902600 0.00023239007 7.7371997e-05
4902800 0.00023656756 7.8285646e-05
4903000 0.00022662072 8.0479014e-05
4903200 0.00022886192 7.0808078e-05
4903400 0.0002309199 7.7537079e-05
4903600 0.00023557828 8.0055803e-05
4903800 0.0002296885 7.538634e-05
4904000 0.00023456224 6.9585693e-05
4904200 0.00022640311 8.1575261e-05
4904400 0.00022227079 7.5295736e-05
4904600 0.00023174994 7.783421e-05
4904800 0.00022751412 7.565862e-05
4905000 0.00023270309 8.1854457e-05
4905200 0.00023659257 7.5657548e-05
4905400 0.00023145494 7.2975293e-05
4905600 0.00023232964 6.9851444e-05
4905800 0.000226136 9.1311811e-05
4906000 0.00022891985 8.452462e-05
4906200 0.00023422359 7.2262437e-05
4906400 0.00023518584 6.9538908e-05
4906600 0.00023638841 7.5594784e-05
4906800 0.0002284674 7.8591423e-05
4907000 0.00021614351 8.2679266e-05
4907200 0.00022989242 7.6548252e-05
4907400 0.00022380549 8.6385017e-05
4907600 0.00023505944 7.7100399e-05
4907800 0.00023218164 7.5999913e-05
4908000 0.00021863394 8.0608997e-05
4908200 0.00022293176 8.6076702e-05
4908400 0.00023061444 7.4940757e-05
4908600 0.00023108311 6.9393351e-05
4908800 0.0002275295 8.0476841e-05
4909000 0.0002341495 6.8035322e-05
4909200 0.00023574261 6.9180906e-05
4909400 0.00023080991 8.4742315e-05
4909600 0.00023195217 7.5893793e-05
4909800 0.00023230714 7.1794324e-05
4910000 0.00022946334 7.9767533e-05
4910200 0.00023942055 7.6360977e-05
4910400 0.00022881804 8.1039067e-05
4910600 0.00023529116 7.9208579e-05
4910800 0.00023316306 7.2707308e-05
4911000 0.00023058063 7.3664799e-05
4911200 0.00023055265 7.9165658e-05
4911400 0.00023248177 7.6887527e-05
4911600 0.00022432605 8.5500827e-05
4911800 0.00023094933 7.6221258e-05
4912000 0.00022531011 8.3940081e-05
4912200 0.00022620115 7.3384242e-05
4912400 0.0002311107 7.5371211e-05
4912600 0.00023108495 7.8429106e-05
4912800 0.00023195853 8.228809e-05
4913000 0.00023642843 6.7913042e-05
4913200 0.00023299486 8.4703644e-05
4913400 0.00024482066 7.0179198e-05
4913600 0.00022476392 8.0249877e-05
4913800 0.00023327344 8.1801918e-05
4914000 0.00023799541 8.4059284e-05
4914200 0.0002350018 7.5165349e-05
4914400 0.00023294927 7.3797641e-05
4914600 0.00023415911 8.2869991e-05
4914800 0.00023648273 7.6580472e-05
4915000 0.00023923063 7.9908742e-05
4915200 0.000231973 8.7278452e-05
4915400 0.00021871772 9.0888658e-05
4915600 0.00023141431 8.9831198e-05
4915800 0.00023300702 9.0038915e-05
4916000 0.00023451945 7.9802901e-05
4916200 0.00023565627 7.3940926e-05
4916400 0.00022943542 8.6421688e-05
4916600 0.00022880571 9.6832463e-05
4916800 0.00022486327 8.6871237e-05
4917000 0.00023277534 7.8923544e-05
4917200 0.00023878735 8.1093014e-05
4917400 0.00023401672 8.0495641e-05
4917600 0.00022590508 8.850534e-05
4917800 0.00022995382 8.5341082e-05
4918000 0.00023172647 8.6236672e-05
4918200 0.00022758401 8.5524743e-05
4918400 0.0002264614 8.8608544e-05
4918600 0.00023628028 8.8730776e-05
4918800 0.00024221574 8.1527439e-05
4919000 0.00023821065 7.5566799e-05
4919200 0.00023555614 7.4958866e-05
4919400 0.00023517639 9.2063037e-05
4919600 0.0002393098 9.2734833e-05
4919800 0.00023053891 7.6341649e-05
4920000 0.00022899948 7.5320659e-05
4920200 0.00021828605 9.5721555e-05
4920400 0.00023894371 8.3621931e-05
4920600 0.00022692418 9.6314145e-05
4920800 0.00024223984 8.1744233e-05
4921000 0.00023020075 8.4419134e-05
4921200 0.00023952075 8.3060143e-05
4921400 0.00023314865 8.3058376e-05
4921600 0.00022565912 9.2697284e-05
4921800 0.00023356475 8.6846542e-05
4922000 0.00023478284 8.6551912e-05
4922200 0.00023615502 8.9546098e-05
4922400 0.00023865838 8.6080354e-05
4922600 0.00023378873 9.2172074e-05
4922800 0.00023899702 8.4095852e-05
4923000 0.00023580855 8.296238e-05
4923200 0.00024004251 8.5584286e-05
4923400 0.00022896798 7.7775853e-05
4923600 0.00023437195 8.384155e-05
4923800 0.00023074473 9.8362177e-05
4924000 0.00023653715 7.9634981e-05
4924200 0.00023615356 8.2317416e-05
4924400 0.00023819927 8.9307589e-05
4924600 0.00023799251 7.8951151e-05
4924800 0.00023696027 8.062039e-05
4925000 0.00023953927 7.0659303e-05
4925200 0.00023649214 8.4786194e-05
4925400 0.00022912097 8.1993539e-05
4925600 0.00023838139 8.0039424e-05
4925800 0.00023044417 9.259357e-05
4926000 0.00022168558 9.450919e-05
4926200 0.00023274848 8.4050998e-05
4926400 0.00023657792 8.6482895e-05
4926600 0.00023976023 8.6874768e-05
4926800 0.00023658121 9.5684224e-05
4927000 0.00022324352 9.8250028e-05
4927200 0.00022883278 9.4892879e-05
4927400 0.00022945213 9.6443081e-05
4927600 0.00024080487 9.4010211e-05
4927800 0.00023895981 8.4168883e-05
4928000 0.00023096114 9.4747248e-05
4928200 0.00023719029 9.2322305e-05
4928400 0.00023348621 9.8060232e-05
4928600 0.0002375458 8.8934611e-05
4928800 0.00023460027 9.1305856e-05
4929000 0.00024792409 9.1005819e-05
4929200 0.00023768597 8.4670618e-05
4929400 0.0002398886 8.4217215e-05
4929600 0.00023717142 8.6923139e-05
4929800 0.00022919879 9.0153998e-05
4930000 0.0002243875 9.4837822e-05
4930200 0.00023364748 8.788215e-05
4930400 0.00023659444 8.2596686e-05
4930600 0.00022594121 8.8077596e-05
4930800 0.00023468372 8.8056495e-05
4931000 0.00023648424 7.6775015e-05
4931200 0.0002304781 7.4295976e-05
4931400 0.00022870225 8.7957409e-05
4931600 0.00023318977 9.2053634e-05
4931800 0.00024369272 8.5586479e-05
4932000 0.00022610263 9.1237583e-05
4932200 0.00024029536 7.4988542e-05
4932400 0.00023218092 8.9253169e-05
4932600 0.0002386049 9.1285542e-05
4932800 0.00023551661 8.1397285e-05
4933000 0.00023356191 8.5069685e-05
4933200 0.0002421946 7.8023401e-05
4933400 0.00023159016 8.8548956e-05
4933600 0.00022717544 9.0375273e-05
4933800 0.000229631 8.4041768e-05
4934000 0.000235906 8.4302825e-05
4934200 0.00023287748 8.6013753e-05
4934400 0.00022597616 8.966975e-05
4934600 0.00022939765 9.0507034e-05
4934800 0.00021691296 9.5685977e-05
4935000 0.00023102759 8.6687513e-05
4935200 0.00023470516 7.5237761e-05
4935400 0.00023389133 9.770177e-05
4935600 0.00022459183 9.4540237e-05
4935800 0.00023106895 7.7962986e-05
4936000 0.00024525632 7.3246654e-05
4936200 0.00022961872 8.8010851e-05
4936400 0.00024072826 9.0747739e-05
4936600 0.00022814061 9.0294026e-05
4936800 0.00023679654 8.2826476e-05
4937000 0.00023175502 8.8557765e-05
4937200 0.00023702124 8.2028125e-05
4937400 0.00022391761 8.646897e-05
4937600 0.00023380215 7.167884e-05
4937800 0.00023581569 7.9977145e-05
4938000 0.00024680545 7.6129579e-05
4938200 0.00023800484 7.6084532e-05
4938400 0.0002352027 8.691963e-05
4938600 0.00023720682 8.0584037e-05
4938800 0.00023857883 7.5331754e-05
4939000 0.00023505713 7.697008e-05
4939200 0.00023870006 7.4260066e-05
4939400 0.0002329523 9.0224731e-05
4939600 0.00023554202 7.6589004e-05
4939800 0.00022495473 8.2833593e-05
4940000 0.00023325211 8.3255666e-05
4940200 0.00023939463 7.0635824e-05
4940400 0.00023962669 8.2742246e-05
4940600 0.00023139503 7.8531152e-05
4940800 0.00023287323 7.7316358e-05
4941000 0.00024070064 6.8487159e-05
4941200 0.00023933321 8.2593082e-05
4941400 0.0002377768 7.6922223e-05
4941600 0.0002269161 8.4322238e-05
4941800 0.00022941329 9.1680233e-05
4942000 0.0002334358 7.902764e-05
4942200 0.00023791525 7.0820162e-05
4942400 0.00023799518 8.2656881e-05
4942600 0.00022951405 8.7974001e-05
4942800 0.00022668151 9.0934829e-05
4943000 0.00023249012 7.873299e-05
4943200 0.00023214456 8.894453e-05
4943400 0.00024154 8.4283495e-05
4943600 0.00023498018 9.3288538e-05
4943800 0.00023412729 8.1320856e-05
4944000 0.00023105308 8.0442545e-05
4944200 0.00023872675 8.0338073e-05
4944400 0.0002340424 8.4079679e-05
4944600 0.0002394742 7.9841038e-05
4944800 0.00023100845 8.8970608e-05
4945000 0.00023064286 8.0371036e-05
4945200 0.00022765047 8.0792492e-05
4945400 0.00023923898 6.888943e-05
4945600 0.00023643388 8.1088193e-05
4945800 0.00023637637 8.8134385e-05
4946000 0.00023287509 9.0182129e-05
4946200 0.00023557296 8.3484297e-05
4946400 0.00023590054 8.0568892e-05
4946600 0.00024110462 7.1616013e-05
4946800 0.00024050251 7.2418469e-05
4947000 0.00024119452 7.8662854e-05
4947200 0.00023215126 8.5205859e-05
4947400 0.00022984822 7.8206629e-05
4947600 0.0002221948 7.7903995e-05
4947800 0.00023401759 7.5778186e-05
4948000 0.00023359145 8.3941405e-05
4948200 0.00023195532 7.5574685e-05
4948400 0.00023230972 9.4490649e-05
4948600 0.00024802886 7.6572394e-05
4948800 0.00023598707 8.4265177e-05
4949000 0.00024010191 8.5281369e-05
4949200 0.00023023797 9.0591786e-05
4949400 0.00023671377 7.9379512e-05
4949600 0.00023535911 8.2526483e-05
4949800 0.00023624641 8.466679e-05
4950000 0.00023868189 7.6500731e-05
4950200 0.00023826644 8.0529906e-05
4950400 0.00024488592 8.3616708e-05
4950600 0.00023700357 7.8629058e-05
4950800 0.00023755513 8.0854674e-05
4951000 0.0002334513 8.6985081e-05
4951200 0.00024655045 8.5722063e-05
4951400 0.00023697408 8.2230218e-05
4951600 0.00023449022 9.1811968e-05
4951800 0.00023326202 8.3027492e-05
4952000 0.00023952444 7.7416705e-05
4952200 0.00023416791 8.791567e-05
4952400 0.00024221955 7.8920994e-05
4952600 0.00024106444 8.1769497e-05
4952800 0.0002364915 8.9888033e-05
4953000 0.00022686809 8.4039738e-05
4953200 0.00023466437 8.5222143e-05
4953400 0.00023372228 8.2919973e-05
4953600 0.00024192329 7.317694e-05
4953800 0.00023500685 8.4913788e-05
4954000 0.0002377374 8.8047532e-05
4954200 0.00023264337 8.9589443e-05
4954400 0.0002458711 7.4303429e-05
4954600 0.00022941086 8.5492752e-05
4954800 0.00023435807 8.0714363e-05
4955000 0.00023028759 8.8310001e-05
4955200 0.00023347424 8.0657272e-05
4955400 0.000232712 7.7420087e-05
4955600 0.00023540305 8.5035869e-05
4955800 0.00023802099 7.3496608e-05
4956000 0.00024337144 8.5752848e-05
4956200 0.00023965867 8.7292154e-05
4956400 0.00023816212 7.0917668e-05
4956600 0.00023152266 8.7208922e-05
4956800 0.00023568569 8.8309592e-05
4957000 0.00023986042 8.9258189e-05
4957200 0.00023812249 8.7339446e-05
4957400 0.00024287174 8.8379228e-05
4957600 0.00023046361 8.8100337e-05
4957800 0.00024621458 8.3758301e-05
4958000 0.00023966961 8.7260855e-05
4958200 0.00024030781 8.3546227e-05
4958400 0.00023481476 8.4492553e-05
4958600 0.00023714523 8.4096491e-05
4958800 0.00024201986 8.6256597e-05
4959000 0.00023697799 8.3512873e-05
4959200 0.00022922147 8.7200582e-05
4959400 0.00023573959 8.1238726e-05
4959600 0.00023539162 8.7690931e-05
4959800 0.00023739185 8.0732245e-05
4960000 0.0002301864 9.8192907e-05
4960200 0.00023474016 8.5682039e-05
4960400 0.00023904472 8.2712316e-05
4960600 0.00024850759 7.0642616e-05
4960800 0.00023832241 8.5731677e-05
4961000 0.00023987651 7.6504949e-05
4961200 0.00023811966 8.6157341e-05
4961400 0.00024382942 8.0244294e-05
4961600 0.00024682923 7.0541245e-05
4961800 0.00023991822 8.713903e-05
4962000 0.00024767994 7.7026891e-05
4962200 0.00023629065 8.2277337e-05
4962400 0.00024355122 9.1467186e-05
4962600 0.00023726794 8.6556625e-05
4962800 0.00023905285 8.3570856e-05
4963000 0.00023209682 9.1507852e-05
4963200 0.00022897107 9.5710394e-05
4963400 0.00023374587 9.282295e-05
4963600 0.00023167536 9.1066822e-05
4963800 0.00022808855 9.8291325e-05
4964000 0.00023478336 8.8379984e-05
4964200 0.00024145656 9.1613423e-05
4964400 0.00023994841 9.6280341e-05
4964600 0.00024805841 7.4950086e-05
4964800 0.00024297227 8.3566302e-05
4965000 0.00024225925 7.1836457e-05
4965200 0.00023806908 8.713332e-05
4965400 0.00024285411 7.6243718e-05
4965600 0.00023915866 8.3517865e-05
4965800 0.00024142198 9.2360141e-05
4966000 0.0002334538 8.4285508e-05
4966200 0.00023905908 7.7849082e-05
4966400 0.00023727827 8.402495e-05
4966600 0.00024208025 9.1089809e-05
4966800 0.00024029499 7.7173464e-05
4967000 0.00024931516 8.0529776e-05
4967200 0.00024428174 8.3767675e-05
4967400 0.00023318873 9.8590984e-05
4967600 0.00023642912 9.3215718e-05
4967800 0.00023885941 9.7734674e-05
4968000 0.00024133813 8.5207696e-05
4968200 0.00023951828 8.8531818e-05
4968400 0.00023989599 9.5136342e-05
4968600 0.00024268616 8.8155942e-05
4968800 0.0002309424 9.7623801e-05
4969000 0.00024178716 8.1939357e-05
4969200 0.00024256432 7.3932543e-05
4969400 0.00023797126 7.7768407e-05
4969600 0.00023835719 8.8400359e-05
4969800 0.0002393924 8.1832936e-05
4970000 0.00023521422 8.1300506e-05
4970200 0.00023283549 9.1929337e-05
4970400 0.00023290965 9.3675866e-05
4970600 0.00023904926 8.4711716e-05
4970800 0.00023878127 8.0891697e-05
4971000 0.00023707277 7.9938896e-05
4971200 0.00024151403 8.9014023e-05
4971400 0.0002428298 9.4033237e-05
4971600 0.00024333227 8.5022939e-05
4971800 0.00024364148 7.9837473e-05
4972000 0.00024027287 8.2755238e-05
4972200 0.00025141414 7.9076335e-05
4972400 0.00023792612 7.8666799e-05
4972600 0.00023975495 8.093749e-05
4972800 0.000239632 6.8563675e-05
4973000 0.00024010721 8.9997481e-05
4973200 0.00024056873 8.8119697e-05
4973400 0.00024349557 7.5443404e-05
4973600 0.00023879553 8.9170402e-05
4973800 0.00024266839 7.8868341e-05
4974000 0.00024590705 7.4713126e-05
4974200 0.00024121663 9.2124741e-05
4974400 0.00024649791 8.1353425e-05
4974600 0.00024984342 8.4034956e-05
4974800 0.0002408306 9.1411363e-05
4975000 0.00024925879 8.7523383e-05
4975200 0.00024679563 8.4085018e-05
4975400 0.00023970704 8.5680424e-05
4975600 0.00024521864 7.7997193e-05
4975800 0.0002552513 7.421347e-05
4976000 0.00025315474 8.4899457e-05
4976200 0.000250259 7.1794519e-05
4976400 0.00024505188 8.1193304e-05
4976600 0.00024428582 7.6954007e-05
4976800 0.00023990486 9.4125035e-05
4977000 0.00024458243 7.9944923e-05
4977200 0.00024029759 7.8399338e-05
4977400 0.00024129053 7.9705451e-05
4977600 0.00023565736 8.433383e-05
4977800 0.00023895976 9.0172825e-05
4978000 0.00025399671 6.5458736e-05
4978200 0.00025001715 7.1038689e-05
4978400 0.00024472036 8.038337e-05
4978600 0.00024529449 7.7224178e-05
4978800 0.00024639878 7.0933233e-05
4979000 0.00024572075 8.1742825e-05
4979200 0.00024786626 7.4693499e-05
4979400 0.00024001742 8.9491821e-05
4979600 0.00024805109 8.7134904e-05
4979800 0.00023640761 8.9556849e-05
4980000 0.00024241422 8.846853e-05
4980200 0.0002437856 7.8710883e-05
4980400 0.00024339798 8.1157295e-05
4980600 0.00023562696 8.4953864e-05
4980800 0.0002538226 7.7247752e-05
4981000 0.000242745 7.7355105e-05
4981200 0.00025388101 8.3475719e-05
4981400 0.00024371355 7.561308e-05
4981600 0.00025199657 8.0099342e-05
4981800 0.00024467579 8.8252383e-05
4982000 0.00023713204 7.8386078e-05
4982200 0.00023452533 8.469372e-05
4982400 0.00025137072 8.282801e-05
4982600 0.00024797745 7.0246992e-05
4982800 0.00025675943 7.318826e-05
4983000 0.00025289112 6.4453624e-05
4983200 0.00023960872 8.6587346e-05
4983400 0.00024743609 8.0272245e-05
4983600 0.00024267159 8.1530683e-05
4983800 0.00023993437 8.6502733e-05
4984000 0.00024288137 7.5036365e-05
4984200 0.00025573174 7.1844127e-05
4984400 0.00024838682 8.9348067e-05
4984600 0.00024396642 8.3559963e-05
4984800 0.00024178577 7.8864981e-05
4985000 0.00025040119 6.7316478e-05
4985200 0.00023685926 8.8384623e-05
4985400 0.00024707205 7.1868038e-05
4985600 0.00025124931 8.4380688e-05
4985800 0.00025328542 8.0057201e-05
4986000 0.00024961534 7.6533723e-05
4986200 0.00025076296 6.2786632e-05
4986400 0.00026264274 6.7977386e-05
4986600 0.00024636947 8.3253778e-05
4986800 0.00025043631 7.4512115e-05
4987000 0.00024700344 8.2749936e-05
4987200 0.00024248918 8.5827286e-05
4987400 0.00025196429 8.804835e-05
4987600 0.00025009192 8.1210072e-05
4987800 0.00025189018 7.0474936e-05
4988000 0.00024103264 7.0322652e-05
4988200 0.00024663561 7.5548386e-05
4988400 0.00024496057 7.4327208e-05
4988600 0.00024684044 7.6088661e-05
4988800 0.00024764737 7.1540858e-05
4989000 0.00024275872 8.3108501e-05
4989200 0.00024465231 7.9935882e-05
4989400 0.00024523001 7.938138e-05
4989600 0.00025174691 7.7329381e-05
4989800 0.0002579876 6.898185e-05
4990000 0.00023818865 8.6559581e-05
4990200 0.00025093254 8.0051375e-05
4990400 0.00024516197 8.1111258e-05
4990600 0.00025214851 6.8597225e-05
4990800 0.00024987352 6.8775566e-05
4991000 0.00025083165 6.2870736e-05
4991200 0.00024741997 7.9496003e-05
4991400 0.00025177193 8.0690512e-05
4991600 0.00024663273 8.4067819e-05
4991800 0.00024039727 8.1472628e-05
4992000 0.00023960382 8.7092525e-05
4992200 0.00024360253 6.5130471e-05
4992400 0.00024344256 7.0205375e-05
4992600 0.00023159683 7.5069765e-05
4992800 0.00025417861 7.0612079e-05
4993000 0.00025639219 6.6186235e-05
4993200 0.00024594644 6.8804701e-05
4993400 0.00024604218 8.066881e-05
4993600 0.00025498182 6.7115615e-05
4993800 0.00024163565 7.6408947e-05
4994000 0.00024204987 7.5840539e-05
4994200 0.00024454485 7.6078796e-05
4994400 0.00024901624 8.0077429e-05
4994600 0.00025348155 7.083565e-05
4994800 0.00025238606 7.2248948e-05
4995000 0.00025114038 7.4121966e-05
4995200 0.00025692523 6.6924439e-05
4995400 0.00026052337 7.0275263e-05
4995600 0.00025461873 7.4667899e-05
4995800 0.00025695699 7.3094891e-05
4996000 0.00026599614 5.5937832e-05
4996200 0.00024989972 6.1079396e-05
4996400 0.00025400577 6.3250961e-05
4996600 0.00025289855 5.6794438e-05
4996800 0.00025378041 5.7504092e-05
4997000 0.00025157595 6.7157659e-05
4997200 0.00024350395 7.5545311e-05
4997400 0.00025444271 7.2494991e-05
4997600 0.00025161593 7.418981e-05
4997800 0.00024302748 7.5278752e-05
4998000 0.00025119331 6.9152705e-05
4998200 0.00024958193 7.4090964e-05
4998400 0.00025317256 7.1462727e-05
4998600 0.00024894615 7.0273082e-05
4998800 0.000252694 6.524406e-05
4999000 0.00025273422 6.520238e-05
4999200 0.00025421973 6.720514e-05
4999400 0.00025332446 6.6523757e-05
4999600 0.00025999012 6.2267816e-05
4999800 0.0002461782 6.5226855e-05
5000000 0.00025994846 6.5311983e-05
5000200 0.00025798557 6.1964775e-05
5000400 0.00024640492 7.5568588e-05
5000600 0.0002456707 7.4874445e-05
5000800 0.0002468772 6.6788598e-05
5001000 0.00025165852 7.3024739e-05
5001200 0.00025184075 6.0083254e-05
5001400 0.00025224827 6.4035259e-05
5001600 0.00024321584 7.1327137e-05
5001800 0.00025533251 7.7363108e-05
5002000 0.00026005729 5.9725595e-05
5002200 0.00025819076 5.6384297e-05
5002400 0.00024321047 7.8284648e-05
5002600 0.0002544849 7.4380625e-05
5002800 0.00025234786 7.6270569e-05
5003000 0.00025766998 6.2372665e-05
5003200 0.00025954112 8.0142896e-05
5003400 0.00025229014 7.4690212e-05
5003600 0.0002503715 6.6441838e-05
5003800 0.00025313767 5.9702275e-05
5004000 0.00025269962 6.1185642e-05
5004200 0.00025407896 6.6315952e-05
5004400 0.00025059648 6.4770807e-05
5004600 0.00024636214 6.969168e-05
5004800 0.00025437013 6.809313e-05
5005000 0.0002533426 5.8069569e-05
5005200 0.00025432459 6.5643569e-05
5005400 0.00025813152 6.6902695e-05
5005600 0.00025012904 7.136013e-05
5005800 0.0002518353 6.8723853e-05
5006000 0.00025950293 5.7718508e-05
5006200 0.00025102521 6.7708538e-05
5006400 0.00024825946 6.4681345e-05
5006600 0.00025429057 6.2717484e-05
5006800 0.00025338534 7.7377598e-05
5007000 0.00025771229 6.3001638e-05
5007200 0.00026548881 6.4683363e-05
5007400 0.00026329402 7.606779e-05
5007600 0.00025292106 8.1564332e-05
5007800 0.00025613326 7.676927e-05
5008000 0.00024857387 7.2804634e-05
5008200 0.0002530343 6.7935594e-05
5008400 0.00025400796 7.82572e-05
5008600 0.00025032857 6.7691725e-05
5008800 0.00025263981 6.7417428e-05
5009000 0.00025925918 7.5544415e-05
5009200 0.00024996552 7.3886153e-05
5009400 0.00026162123 6.0673791e-05
5009600 0.00024636209 7.7032575e-05
5009800 0.00026067992 5.8257716e-05
5010000 0.00025616819 6.3970607e-05
5010200 0.00026253072 5.7400253e-05
