time Adot Adot_std
2636200 0.00012582723 4.4862851e-05
2636400 0.00013201668 3.7850432e-05
2636600 0.00012462595 4.2959522e-05
2636800 0.00012557415 2.9511964e-05
2637000 0.0001340975 3.9868225e-05
2637200 0.00013487335 1.013562e-05
2637400 0.0001227713 2.8820742e-05
2637600 0.0001463437 3.4255822e-05
2637800 0.00013626552 3.0650677e-05
2638000 0.00013508095 3.5723285e-05
2638200 0.00013817574 2.5922959e-05
2638400 0.00013290997 3.573494e-05
2638600 0.0001400884 2.8908807e-05
2638800 0.00013248964 2.9281336e-05
2639000 0.00012317493 3.8187653e-05
2639200 0.00012154002 3.3845074e-05
2639400 0.00013795202 2.2776396e-05
2639600 0.00014150774 2.3641229e-05
2639800 0.00013513396 4.1983302e-05
2640000 0.00013813422 2.9814608e-05
2640200 0.00013408386 3.0634969e-05
2640400 0.00014658878 4.3851067e-05
2640600 0.00012913253 4.2353328e-05
2640800 0.00011392505 4.1941799e-05
2641000 0.00012493977 2.3386538e-05
2641200 0.00012828162 2.8547867e-05
2641400 0.00010540694 3.0467745e-05
2641600 0.00012235727 3.2730031e-05
2641800 0.00013637733 2.2573965e-05
2642000 0.00011493041 2.2508989e-05
2642200 0.00012286305 4.5587098e-05
2642400 0.00013656643 4.0139697e-05
2642600 0.00011939409 3.9535541e-05
2642800 0.00013109399 2.8537712e-05
2643000 0.00010311526 2.5816579e-05
2643200 0.00011434847 4.2767497e-05
2643400 0.00013454375 2.6739731e-05
2643600 0.00012357311 2.5968947e-05
2643800 0.0001217758 1.7611468e-05
2644000 0.0001160364 3.3190667e-05
2644200 0.00012164596 3.2087588e-05
2644400 0.00012307721 3.3792402e-05
2644600 0.00012368719 5.0037012e-05
2644800 0.00011773531 3.4897032e-05
2645000 0.00011018618 3.3617861e-05
2645200 0.0001111177 3.6579908e-05
2645400 0.00011324918 2.6112589e-05
2645600 0.00011264839 2.9820215e-05
2645800 0.000112746 3.1059461e-05
2646000 0.00012397742 2.9834013e-05
2646200 0.000128234 2.303656e-05
2646400 0.00012264838 2.5049e-05
2646600 0.00011887154 1.8031732e-05
2646800 0.0001239933 2.5260466e-05
2647000 0.00012307125 1.0269545e-05
2647200 0.00012264656 2.1144615e-05
2647400 0.00013551534 4.1497636e-05
2647600 0.00013300266 2.7232656e-05
2647800 0.00012683188 2.5659491e-05
2648000 0.00012955589 3.761449e-05
2648200 0.00012099881 2.2432082e-05
2648400 0.00011787956 2.9944203e-05
2648600 0.00010149138 4.2345733e-05
2648800 0.00012674608 1.2234467e-05
2649000 0.00010648038 2.1047895e-05
2649200 0.00011022766 1.8389022e-05
2649400 0.00010693408 1.8449817e-05
2649600 0.00011100894 1.8923864e-05
2649800 0.00011945794 2.2362447e-05
2650000 0.0001235197 1.7429218e-05
2650200 0.00011189567 2.5755192e-05
2650400 0.0001234026 2.0176688e-05
2650600 0.0001378376 3.4586915e-05
2650800 0.00013268059 2.8475663e-05
2651000 0.0001286236 3.6443611e-05
2651200 0.00012570603 2.0907493e-05
2651400 0.00012943904 2.1427694e-05
2651600 0.00012765301 2.0558029e-05
2651800 0.00013479559 2.3476268e-05
2652000 0.00012470972 1.6243404e-05
2652200 0.00013353857 1.8909333e-05
2652400 0.00013073827 3.4494389e-05
2652600 0.00012606513 3.4182971e-05
2652800 0.00012132278 2.6791116e-05
2653000 0.00011989786 1.6956061e-05
2653200 0.0001296813 4.1634293e-05
2653400 0.00012924386 2.4195867e-05
2653600 0.00012593037 3.6141073e-05
2653800 0.00013270219 1.2456662e-05
2654000 0.0001202864 3.2207418e-05
2654200 0.00013705639 2.6345908e-05
2654400 0.00013854759 2.5291603e-05
2654600 0.00011806245 1.6777259e-05
2654800 0.0001298654 2.1779354e-05
2655000 0.00013498614 2.2010457e-05
2655200 0.00012722263 1.9009426e-05
2655400 0.00012413502 3.0701344e-05
2655600 0.00013279944 3.2677434e-05
2655800 0.00011038701 2.5721052e-05
2656000 0.00012755566 3.6354291e-05
2656200 0.00012194774 2.7176426e-05
2656400 0.00011497613 3.0275122e-05
2656600 0.00012278163 1.8569163e-05
2656800 0.00013000239 1.6875362e-05
2657000 0.00014746351 2.1950594e-05
2657200 0.00013319685 9.3657016e-06
2657400 0.00012722486 2.0453397e-05
2657600 0.00012868885 1.7443602e-05
2657800 0.00011618315 1.2950935e-05
2658000 0.00013222865 3.5313082e-05
2658200 0.00013112737 3.3234541e-05
2658400 0.0001360238 1.9778061e-05
2658600 0.00013267607 1.7215738e-05
2658800 0.00012980072 2.1507562e-05
2659000 0.00013557631 3.5663073e-05
2659200 0.00013633289 3.6635547e-05
2659400 0.0001230639 3.825936e-05
2659600 0.00012375915 2.2017837e-05
2659800 0.00012512443 2.6060533e-05
2660000 0.00012959096 3.4510733e-05
2660200 0.00012727041 3.6403288e-05
2660400 0.0001322062 2.9432054e-05
2660600 0.00013461565 3.6949998e-05
2660800 0.00012566666 2.4452643e-05
2661000 0.00011449794 2.4374332e-05
2661200 0.00012834784 1.8623237e-05
2661400 0.00014064084 3.2551364e-05
2661600 0.00012803405 2.7213357e-05
2661800 0.00011117374 3.2595752e-05
2662000 0.00013896596 3.3751551e-05
2662200 0.00013443743 1.9195968e-05
2662400 0.00013308191 2.7574713e-05
2662600 0.00011544752 2.5899962e-05
2662800 0.00011667404 2.8862108e-05
2663000 0.00012562431 2.2987829e-05
2663200 0.00013191914 2.0166215e-05
2663400 0.00014027744 1.936073e-05
2663600 0.00012772945 1.3253035e-05
2663800 0.00012972573 1.0079851e-05
2664000 0.00013892278 2.3429279e-05
2664200 0.00013092288 1.4958956e-05
2664400 0.00012331339 8.7990778e-06
2664600 0.00012251085 1.4542083e-05
2664800 0.00012512208 2.1887694e-05
2665000 0.00011127485 3.0238193e-05
2665200 0.00012132117 1.7390264e-05
2665400 0.00011972588 3.2679783e-05
2665600 0.00013162363 2.4282496e-05
2665800 0.00012710459 1.7142296e-05
2666000 0.00013648161 3.0500378e-05
2666200 0.00014495746 3.8681403e-05
2666400 0.00012943641 1.6668059e-05
2666600 0.00012737799 2.7572698e-05
2666800 0.00012145142 2.4129363e-05
2667000 0.0001396776 2.3872612e-05
2667200 0.00012612723 2.9339037e-05
2667400 0.0001183232 2.2344e-05
2667600 0.00012662707 1.6699582e-05
2667800 0.00012649018 1.254678e-05
2668000 0.00012745413 1.5968692e-05
2668200 0.00013784018 2.6718467e-05
2668400 0.00013125695 2.3545536e-05
2668600 0.00013407124 2.8080553e-05
2668800 0.00011045561 3.2537685e-05
2669000 0.00012244387 3.800685e-05
2669200 0.00013718107 1.9373122e-05
2669400 0.00012239131 1.6005704e-05
2669600 0.00013171727 2.9864267e-05
2669800 0.00013287972 2.4133215e-05
2670000 0.00013389167 2.788363e-05
2670200 0.00012436684 2.4200075e-05
2670400 0.00010944451 3.5321647e-05
2670600 0.00011619306 1.8767715e-05
2670800 0.00012124418 2.5517342e-05
2671000 0.00013726133 2.5492368e-05
2671200 0.00012848373 3.3022538e-05
2671400 0.00013020629 2.4584098e-05
2671600 0.00012936389 3.5040307e-05
2671800 0.00012298988 3.9393294e-05
2672000 0.00013218699 3.0939091e-05
2672200 0.00012378581 2.3726045e-05
2672400 0.0001281241 2.8232403e-05
2672600 0.00012519693 3.6187655e-05
2672800 0.00011856061 3.186774e-05
2673000 0.00013757239 2.4121655e-05
2673200 0.00011962725 3.6118551e-05
2673400 0.00012628827 2.8354831e-05
2673600 0.0001173929 1.8507315e-05
2673800 0.00013364489 1.9507895e-05
2674000 0.00012173866 1.4581821e-05
2674200 0.000126827 2.1170596e-05
2674400 0.00013590113 2.6592288e-05
2674600 0.00013744098 2.9314042e-05
2674800 0.00012089705 1.7637273e-05
2675000 0.00012338024 2.1185528e-05
2675200 0.00011885505 2.1352516e-05
2675400 0.00010983749 1.9905589e-05
2675600 0.00012642298 1.9872231e-05
2675800 0.00012616434 2.3894637e-05
2676000 0.00012219331 2.8566047e-05
2676200 0.00012749583 4.6415789e-05
2676400 0.0001138846 3.074932e-05
2676600 0.00012428639 2.3542168e-05
2676800 0.00012083199 3.216348e-05
2677000 0.00012255681 3.4973574e-05
2677200 0.00011020007 4.3993293e-05
2677400 0.00011872264 2.9060055e-05
2677600 0.00012418279 1.4511242e-05
2677800 0.00012870307 2.1140773e-05
2678000 0.00012558047 1.551043e-05
2678200 0.00012235464 3.7630395e-05
2678400 0.00011419684 3.6580301e-05
2678600 0.00012432002 3.5684114e-05
2678800 0.00012181472 3.9821432e-05
2679000 0.00012200476 3.5503402e-05
2679200 0.00011639173 2.7413831e-05
2679400 0.00010897848 3.1465646e-05
2679600 0.00011392728 1.6745355e-05
2679800 0.00013347705 2.4165059e-05
2680000 0.00014104462 2.5899327e-05
2680200 0.00012316997 2.7596019e-05
2680400 0.00012590567 1.223184e-05
2680600 0.00010191929 1.907456e-05
2680800 0.00012029166 3.8580086e-05
2681000 0.00011946829 3.5090673e-05
2681200 0.00011202564 3.1623397e-05
2681400 0.00013316543 3.4665043e-05
2681600 0.00013750802 3.6417716e-05
2681800 0.00012441024 2.7894278e-05
2682000 0.00011567571 2.5926367e-05
2682200 0.00012852164 1.3652628e-05
2682400 0.00012358697 2.1866856e-05
2682600 0.00011510022 1.4226543e-05
2682800 0.00012137835 1.1844165e-05
2683000 0.00013258515 1.4650466e-05
2683200 0.00012912907 2.1208143e-05
2683400 0.00012564683 2.3280274e-05
2683600 0.0001288973 1.0714541e-05
2683800 0.00013164636 4.8796914e-06
2684000 0.00012098181 1.8163544e-05
2684200 0.00012005655 2.0018757e-05
2684400 0.00012671901 1.9399001e-05
2684600 0.00012697284 2.0711348e-05
2684800 0.0001411098 1.7183485e-05
2685000 0.00011777837 2.1256481e-05
2685200 0.0001233179 1.6942526e-05
2685400 0.00012804754 2.505168e-05
2685600 0.00012719013 2.9637649e-05
2685800 0.00013926952 1.7512135e-05
2686000 0.00012619398 2.646276e-05
2686200 0.00010693933 2.0794172e-05
2686400 0.00012557497 2.2491558e-05
2686600 0.00011296284 2.5351103e-05
2686800 0.00011789168 2.2687679e-05
2687000 0.00011555371 2.3487985e-05
2687200 0.00011730761 2.3609232e-05
2687400 0.00011744358 2.4862322e-05
2687600 0.00011257534 2.8565816e-05
2687800 0.00011561042 1.6943148e-05
2688000 0.00011927542 2.4838768e-05
2688200 0.0001196948 2.3405607e-05
2688400 0.00012028786 2.6278533e-05
2688600 0.00011649489 2.1149292e-05
2688800 0.00013016374 3.7591927e-05
2689000 0.00012928344 8.8934498e-06
2689200 0.00012006475 1.9910283e-05
2689400 0.0001298426 1.9579541e-05
2689600 0.00011852189 2.4326351e-05
2689800 0.00012510527 2.47617e-05
2690000 0.00013387171 1.8108492e-05
2690200 0.00013205758 2.0967098e-05
2690400 0.00012508806 1.3444121e-05
2690600 0.00012685008 3.8495513e-06
2690800 0.00012528174 1.6096517e-05
2691000 0.00012437846 1.6942143e-05
2691200 0.00012202724 1.630689e-05
2691400 0.00012453567 2.5602378e-05
2691600 0.00011519662 2.1279853e-05
2691800 0.00012457721 2.8067549e-05
2692000 0.00011164744 2.9970822e-05
2692200 0.00012463825 1.7936687e-05
2692400 0.00012439743 3.3011065e-05
2692600 0.00012521241 2.1745786e-05
2692800 0.00012932991 2.0930185e-05
2693000 0.00012182045 1.34616e-05
2693200 0.00011694326 1.8040559e-05
2693400 0.00011056048 1.314457e-05
2693600 0.00012874418 1.5749388e-05
2693800 0.00013051734 1.5039688e-05
2694000 0.00013689258 2.5077246e-05
2694200 0.0001206734 1.2767453e-05
2694400 0.0001188443 2.2970984e-05
2694600 0.00011622751 1.4427235e-05
2694800 0.00012222069 1.6057784e-05
2695000 0.00012549697 1.0870718e-05
2695200 0.00014553756 1.0393381e-05
2695400 0.00011182605 1.6135096e-05
2695600 0.00011383618 2.2162189e-05
2695800 0.00011651824 2.5941922e-05
2696000 0.00012194337 2.2406484e-05
2696200 0.00011816055 3.3368729e-05
2696400 0.00011590008 3.136601e-05
2696600 0.00010287625 6.6953865e-06
2696800 0.00011274575 6.1989693e-06
2697000 0.00011715258 1.6508698e-05
2697200 0.00011474134 2.7814292e-05
2697400 0.00011571801 1.5089533e-05
2697600 0.00011470386 3.297055e-05
2697800 0.00012119046 9.1916348e-06
2698000 0.00011742471 3.2868572e-05
2698200 0.00013759642 2.776088e-05
2698400 0.00011992893 3.3644389e-05
2698600 0.00012717542 2.3715388e-05
2698800 0.0001153573 3.3200449e-05
2699000 0.00012281337 1.3878724e-05
2699200 0.00010963986 1.2146887e-05
2699400 0.00011205041 1.6438821e-05
2699600 0.00012161265 2.894133e-05
2699800 9.9577565e-05 2.4842563e-05
2700000 0.00012129819 1.8060333e-05
2700200 0.00011243658 1.9299537e-05
2700400 0.00011135338 2.3843732e-05
2700600 0.00012692203 1.8356875e-05
2700800 0.0001376006 2.4140272e-05
2701000 0.00010979453 2.838138e-05
2701200 0.00010771761 1.7404069e-05
2701400 0.00011884283 1.3484411e-05
2701600 0.00011811703 1.1258077e-05
2701800 0.00011455853 6.4303965e-06
2702000 0.00012077361 8.2493572e-06
2702200 0.00010913147 2.8012362e-05
2702400 0.00013157308 1.6568754e-05
2702600 0.00012282064 1.7385284e-05
2702800 0.00011785665 2.2267327e-05
2703000 0.00011165489 2.4563496e-05
2703200 0.00012536961 2.7297014e-05
2703400 0.00013030843 2.5525654e-05
2703600 0.00012160533 1.6589779e-05
2703800 0.00012301753 2.4137692e-05
2704000 0.00012860599 1.1324686e-05
2704200 0.00013345583 7.1665395e-06
2704400 0.00011547228 1.5169161e-05
2704600 0.00011265608 2.7694329e-05
2704800 0.00012536824 2.0483446e-05
2705000 0.00012482269 1.271753e-05
2705200 0.00012801494 2.0080799e-05
2705400 0.00012147025 1.4392847e-05
2705600 0.00012817936 3.3082616e-05
2705800 0.00011717831 3.4856215e-05
2706000 0.00012802357 2.9388036e-05
2706200 0.00012200582 5.5590434e-06
2706400 0.0001322406 2.0861949e-05
2706600 0.00013549839 2.309301e-05
2706800 0.00013773762 2.950448e-05
2707000 0.00014648308 3.4969659e-05
2707200 0.00012537018 2.7098173e-05
2707400 0.00012202349 2.6565794e-05
2707600 0.00013119203 1.8870634e-05
2707800 0.00012177857 1.1863832e-05
2708000 0.00011246243 2.5209907e-05
2708200 0.0001213449 2.8573229e-05
2708400 0.00011986126 2.2918562e-05
2708600 0.00011759485 1.8413258e-05
2708800 0.00013833712 2.183679e-05
2709000 0.00011777569 4.0974978e-05
2709200 0.00011476773 2.4942376e-05
2709400 0.00011244653 2.7197415e-05
2709600 0.00010855284 2.7671718e-05
2709800 0.00012037181 4.3251101e-05
2710000 0.00011587982 3.1310733e-05
2710200 0.00013033452 1.6193379e-05
2710400 0.00012207235 2.4415687e-05
2710600 0.00012461793 1.8616932e-05
2710800 0.00011654505 1.8578274e-05
2711000 0.0001067355 2.1939283e-05
2711200 0.00012667435 1.247838e-05
2711400 0.00011254819 2.4871702e-05
2711600 0.00010593122 2.8454705e-05
2711800 0.00011242172 4.4925495e-06
2712000 0.00012196557 2.3842785e-05
2712200 0.00011696327 2.1660347e-05
2712400 0.00011071146 2.4784177e-05
2712600 0.00011014768 2.3889655e-05
2712800 0.00011248535 9.2234337e-06
2713000 0.0001132826 2.2195574e-05
2713200 0.00010793196 1.0860056e-05
2713400 0.0001030802 3.1607144e-05
2713600 0.00011222973 2.0895757e-05
2713800 0.00011136012 3.2653638e-05
2714000 0.00010141436 3.5468851e-05
2714200 9.5881526e-05 2.2627017e-05
2714400 0.00012038492 2.4747317e-05
2714600 0.00010738084 1.7031989e-05
2714800 0.00011208985 2.2017374e-05
2715000 0.00011956272 2.9916054e-05
2715200 0.00010884953 2.6536467e-05
2715400 0.00011659235 2.5996365e-05
2715600 0.00010124073 2.8804597e-05
2715800 0.00010526012 6.6833873e-06
2716000 0.00010768122 3.0180553e-05
2716200 0.00012204174 1.8134689e-05
2716400 0.00011621112 2.1072063e-05
2716600 0.00012199036 1.3568257e-05
2716800 0.00011327736 2.8741116e-05
2717000 0.00010837318 1.6038683e-05
2717200 0.00012265757 3.6900699e-05
2717400 0.0001189481 2.280567e-05
2717600 0.00010148386 2.3602922e-05
2717800 9.4602307e-05 2.4260945e-05
2718000 0.00011530024 1.6449648e-05
2718200 0.00010989557 2.3049131e-05
2718400 9.8212319e-05 1.9122144e-05
2718600 0.0001218285 1.3464327e-05
2718800 0.00011375742 2.5140204e-05
2719000 0.00011156297 1.2344051e-05
2719200 0.00011410725 1.0482713e-05
2719400 0.00010242701 3.1732955e-05
2719600 0.0001150257 4.4190902e-05
2719800 0.00011210846 2.2165141e-05
2720000 9.9600435e-05 1.6417845e-05
2720200 0.00011811311 3.1545476e-05
2720400 0.0001160545 9.3746725e-06
2720600 0.00012052173 9.8258597e-06
2720800 0.00011591704 2.0495149e-05
2721000 0.00010866515 2.2643257e-05
2721200 0.00011331205 2.3217603e-05
2721400 0.00011218645 2.4155845e-05
2721600 0.00011159291 2.5651829e-05
2721800 0.00011040661 1.2295667e-05
2722000 0.00011810165 1.3648153e-05
2722200 0.00011527033 1.5314809e-05
2722400 0.00010998935 1.9618599e-05
2722600 0.00010914077 1.7012652e-05
2722800 0.00010036001 2.0261937e-05
2723000 0.00012094667 1.8390242e-05
2723200 0.00011588012 2.08275e-05
2723400 0.00011848798 2.3570169e-05
2723600 0.00012531474 1.1277009e-05
2723800 0.00012792502 1.3092552e-05
2724000 0.00013583533 2.5063175e-05
2724200 0.0001288391 1.3842334e-05
2724400 0.0001288089 1.6735806e-05
2724600 0.00011615507 1.3766435e-05
2724800 0.00013240897 4.3527165e-05
2725000 0.00012068785 2.3885875e-05
2725200 0.00011524857 2.3786885e-05
2725400 0.00011992557 2.2612972e-05
2725600 0.00012390099 1.876702e-05
2725800 0.00013182131 1.9238126e-05
2726000 0.00012873629 1.6513706e-05
2726200 0.00012146242 2.3825581e-05
2726400 0.00011668436 2.5471288e-05
2726600 0.00011501097 1.1437224e-05
2726800 0.00010195706 2.3256407e-05
2727000 0.00012177672 2.0779281e-05
2727200 0.00011204275 1.1716241e-05
2727400 0.00010502818 1.8070838e-05
2727600 0.00010346658 1.7684047e-05
2727800 0.00011444701 2.8395295e-05
2728000 0.0001222397 1.6722366e-05
2728200 0.00012217206 2.9838689e-05
2728400 0.00011601539 2.1137943e-05
2728600 0.00012848499 6.7067483e-06
2728800 0.00010891549 2.7449381e-05
2729000 0.00013298328 2.7767692e-05
2729200 0.00011338428 1.0435454e-05
2729400 0.00012507245 7.8253886e-06
2729600 0.00011529109 1.3758513e-05
2729800 0.00012345428 3.2380707e-05
2730000 0.00012961674 3.2361428e-05
2730200 0.00011779801 1.8271575e-05
2730400 0.00011335652 3.5066956e-05
2730600 0.00012140846 3.298699e-05
2730800 0.00013583911 1.9876101e-05
2731000 0.00012567266 1.2801093e-05
2731200 0.0001159616 2.1561652e-05
2731400 0.0001251782 1.6597023e-05
2731600 0.00011082966 2.0426487e-05
2731800 0.0001243967 3.2952263e-05
2732000 0.00011345178 2.7792776e-05
2732200 0.00011402501 2.5003559e-05
2732400 0.00011096183 1.5468282e-05
2732600 0.00012781738 3.06635e-05
2732800 0.00011642277 1.4691018e-05
2733000 0.00012341263 2.7409776e-05
2733200 0.00010481509 2.6657854e-05
2733400 0.00012591569 1.9827185e-05
2733600 0.00012009341 1.2057044e-05
2733800 0.00011381693 9.1674416e-06
2734000 0.00011508784 7.1915039e-06
2734200 0.00013091786 2.2857738e-05
2734400 0.00011461227 3.0539328e-06
2734600 0.00010235397 1.7189488e-05
2734800 0.00011908086 2.7070315e-05
2735000 0.00011853329 9.2129606e-06
2735200 0.0001277773 2.0890126e-05
2735400 0.00012762333 2.0821067e-05
2735600 0.00013169191 2.7517295e-05
2735800 0.00012463099 2.2348283e-05
2736000 0.00011354557 1.0188534e-05
2736200 0.000107253 2.242221e-05
2736400 0.00010518989 3.7587363e-05
2736600 0.00011087392 2.6104395e-05
2736800 0.0001050793 1.8386211e-05
2737000 0.00012095411 2.0739857e-05
2737200 0.00011568814 2.4055965e-05
2737400 0.0001167114 6.1542402e-06
2737600 9.9140008e-05 2.0208471e-05
2737800 0.00010967644 2.1343684e-05
2738000 0.00010863214 2.0969664e-05
2738200 0.00011707443 1.4711857e-05
2738400 0.00010417494 2.8053177e-05
2738600 0.0001034822 3.8961586e-05
2738800 0.00010605941 3.9417127e-05
2739000 0.00010904999 1.6099886e-05
2739200 0.00010845762 1.8508733e-05
2739400 0.00011375899 1.3802744e-05
2739600 0.00010657654 1.8190848e-05
2739800 0.00011985126 2.0880905e-05
2740000 9.8790283e-05 1.019209e-05
2740200 0.00011022721 2.6226858e-05
2740400 0.00010876604 1.4134825e-05
2740600 0.00011078125 1.4253576e-05
2740800 0.00010906086 2.6241899e-05
2741000 0.00011219522 3.2342689e-05
2741200 0.0001083396 2.0923766e-05
2741400 0.00010278921 1.6687148e-05
2741600 0.00011774168 1.9644335e-05
2741800 9.7537338e-05 2.6566687e-05
2742000 0.00012053584 1.7371321e-05
2742200 0.00012389577 2.3034518e-05
2742400 0.00010618442 7.9407449e-06
2742600 0.00011372396 1.6189928e-05
2742800 0.00010732944 2.5370695e-05
2743000 0.00011553112 1.2591379e-05
2743200 0.00010146781 2.0847004e-05
2743400 0.00010863349 2.2200915e-05
2743600 9.7619776e-05 3.1580718e-05
2743800 0.00010627608 2.0791934e-05
2744000 0.00012226134 2.0087442e-05
2744200 0.000100035 4.2540548e-06
2744400 0.00011417245 1.0697199e-05
2744600 0.00011495143 1.6632418e-05
2744800 0.00011212526 9.3680823e-06
2745000 0.00010981411 1.5764631e-05
2745200 0.00011598767 1.7074394e-05
2745400 0.00011627161 1.855614e-05
2745600 0.00012559741 1.0128317e-05
2745800 0.00010104297 3.1351439e-05
2746000 0.00011350334 3.6626088e-05
2746200 0.00011845455 1.985842e-05
2746400 0.00010628924 4.1036785e-05
2746600 0.0001201745 2.8110433e-05
2746800 0.00011104116 2.3314493e-05
2747000 0.00011708207 1.5476466e-05
2747200 0.00010217095 1.4017875e-05
2747400 0.00011103593 1.2623287e-05
2747600 0.0001237499 1.4277357e-05
2747800 0.00012653573 1.6346759e-05
2748000 0.00013029605 1.8589625e-05
2748200 0.00011417905 2.2825602e-05
2748400 0.00011791243 3.1299905e-05
2748600 0.000115893 1.741031e-05
2748800 0.00011294643 6.3968427e-06
2749000 0.00011824396 2.3332703e-05
2749200 0.00013167983 2.0037319e-05
2749400 0.00012748106 1.0590956e-05
2749600 0.00014062709 2.4973842e-05
2749800 0.00013855994 5.4973875e-06
2750000 0.00013757875 2.9822658e-05
2750200 0.00012054345 3.1054897e-05
2750400 0.00012924099 2.3870697e-05
2750600 0.0001208469 2.628086e-05
2750800 0.00012185229 1.975039e-05
2751000 0.00012266341 2.2866663e-05
2751200 0.00010950314 1.7859903e-05
2751400 0.00012351201 1.3107767e-05
2751600 0.00012583149 1.7564553e-05
2751800 0.00012736126 1.1163011e-05
2752000 0.00012753371 1.537157e-05
