time Adot Adot_std
1240000 6.3470341e-05 2.8313367e-05
1240200 8.5918116e-05 9.9635385e-06
1240400 6.4093507e-05 2.4324103e-05
1240600 6.7014145e-05 3.8402316e-06
1240800 6.9901622e-05 2.3612766e-05
1241000 5.6253254e-05 2.2377904e-05
1241200 5.1387418e-05 4.104114e-05
1241400 6.3185383e-05 3.3704451e-05
1241600 6.1078901e-05 1.6193592e-05
1241800 7.324777e-05 2.409506e-05
1242000 4.071665e-05 6.1347737e-06
1242200 4.5914724e-05 2.1727338e-05
1242400 4.173835e-05 6.7011752e-06
1242600 6.749605e-05 3.8549424e-05
1242800 6.76818e-05 2.5787129e-05
1243000 8.7750317e-05 3.8162045e-05
1243200 4.8836439e-05 2.1576934e-05
1243400 7.5647862e-05 1.7039114e-05
1243600 4.5319649e-05 3.8376426e-07
1243800 5.315895e-05 1.6028503e-05
1244000 7.4546836e-05 1.8539003e-05
1244200 5.3516512e-05 1.1335069e-05
1244400 4.9194074e-05 2.9659244e-05
1244600 6.6303567e-05 3.0435209e-05
1244800 5.7912428e-05 3.2873414e-05
1245000 6.6094026e-05 1.820013e-05
1245200 4.4160592e-05 2.388024e-05
1245400 8.2880216e-05 4.1242438e-05
1245600 8.3232578e-05 3.8466454e-05
1245800 6.2638508e-05 4.358043e-05
1246000 6.8225821e-05 1.3275872e-05
1246200 7.6067208e-05 2.1165882e-05
1246400 7.0319474e-05 3.595688e-05
1246600 7.3768361e-05 1.3037035e-05
1246800 6.8021495e-05 1.154421e-05
1247000 6.5426298e-05 1.9863329e-05
1247200 5.4270802e-05 3.9888983e-05
1247400 7.853621e-05 8.1097055e-06
1247600 8.0329804e-05 1.0292247e-05
1247800 7.7890888e-05 3.5812315e-05
1248000 8.8284414e-05 1.4502128e-05
1248200 5.6490815e-05 5.0607702e-06
1248400 6.6756912e-05 4.7350734e-05
1248600 5.9721418e-05 1.8844301e-05
1248800 5.8854059e-05 3.2199489e-06
1249000 7.3963856e-05 3.1096706e-05
1249200 5.9779767e-05 1.3091829e-05
1249400 9.120416e-05 2.9707993e-05
1249600 7.0148801e-05 2.5775272e-05
1249800 6.2914631e-05 3.7310613e-05
1250000 7.7562682e-05 3.4388382e-05
1250200 7.7628369e-05 1.8094241e-05
1250400 4.6710165e-05 1.309278e-05
1250600 4.4916081e-05 3.8584676e-05
1250800 6.6102969e-05 2.0761502e-05
1251000 6.2463543e-05 1.3523747e-05
1251200 7.756104e-05 1.608432e-05
1251400 7.4929715e-05 1.8677641e-05
1251600 5.5657756e-05 2.7926727e-05
1251800 7.719051e-05 1.7088156e-05
1252000 5.4397766e-05 4.5746539e-06
1252200 4.909765e-05 1.851356e-05
1252400 7.5528338e-05 2.685924e-05
1252600 6.4070894e-05 1.9721071e-05
1252800 5.9833297e-05 1.4416431e-05
1253000 7.1199934e-05 2.0224628e-05
1253200 6.5323182e-05 2.0868099e-05
1253400 5.6035865e-05 2.0610145e-05
1253600 6.1011072e-05 1.8530156e-05
1253800 7.2087567e-05 9.9256771e-06
1254000 8.7662195e-05 6.9211156e-06
1254200 5.6913026e-05 2.8168021e-05
1254400 8.7402321e-05 7.6389617e-06
1254600 6.8940196e-05 7.9992201e-06
1254800 3.7860054e-05 3.9904363e-06
1255000 9.3361651e-05 8.9569386e-06
1255200 9.4990955e-05 4.1658201e-05
1255400 9.5836734e-05 2.0273256e-05
1255600 9.9607476e-05 3.2722563e-05
1255800 6.2556565e-05 4.5823471e-05
1256000 6.6516985e-05 1.6631896e-05
1256200 5.5203063e-05 2.8459406e-05
1256400 4.7930458e-05 2.5765367e-05
1256600 6.3340409e-05 1.6814412e-05
1256800 8.3542629e-05 1.7790011e-05
1257000 8.5294653e-05 2.9359887e-05
1257200 6.7383069e-05 2.0719503e-05
1257400 7.7725208e-05 4.3337656e-06
1257600 8.5902242e-05 2.7195123e-05
1257800 8.5986844e-05 3.456211e-05
1258000 8.2794805e-05 2.7454329e-05
1258200 7.660964e-05 2.6337676e-05
1258400 9.6626381e-05 3.4666361e-05
1258600 9.8521468e-05 2.5625372e-05
1258800 9.1075268e-05 1.1993752e-05
1259000 4.3155552e-05 1.2735604e-05
1259200 8.332972e-05 7.3411878e-06
1259400 5.9946223e-05 2.0042638e-05
1259600 8.0299068e-05 4.53761e-06
1259800 6.0087948e-05 1.5160805e-05
1260000 6.3732256e-05 2.0663553e-05
1260200 7.0271219e-05 3.5531533e-05
1260400 6.7357659e-05 1.2518686e-05
1260600 6.2102996e-05 2.0294589e-05
1260800 8.2074707e-05 2.0398492e-05
1261000 6.5335644e-05 1.1138112e-05
1261200 7.2549472e-05 2.6935707e-05
1261400 2.469934e-05 2.9037852e-05
1261600 6.0238469e-05 2.283308e-05
1261800 7.5847003e-05 6.7678128e-06
1262000 9.2427403e-05 1.4755096e-05
1262200 7.2074431e-05 1.5131227e-05
1262400 8.3641251e-05 1.6660646e-05
1262600 9.7895614e-05 1.6794821e-05
1262800 6.5888465e-05 9.2565168e-06
1263000 9.3116702e-05 2.278155e-05
1263200 6.8416373e-05 3.7453752e-06
1263400 6.102872e-05 4.1059915e-05
1263600 6.6868788e-05 2.9412152e-05
1263800 6.0885561e-05 3.7482952e-05
1264000 7.5883666e-05 4.3019817e-06
1264200 7.689787e-05 5.4760543e-06
1264400 6.3045374e-05 1.8013092e-05
1264600 5.6556078e-05 2.7482366e-05
1264800 7.5847942e-05 1.9453957e-05
1265000 6.4478734e-05 2.4383187e-05
1265200 7.0269873e-05 1.5360345e-05
1265400 6.8482507e-05 1.9646337e-05
1265600 8.4920174e-05 3.5261491e-05
1265800 7.72634e-05 2.0278633e-05
1266000 4.7226273e-05 1.6373826e-05
1266200 3.0374935e-05 1.4830781e-05
1266400 7.3772147e-05 1.5698565e-05
1266600 9.2486698e-05 1.605055e-05
1266800 8.3507749e-05 1.7460512e-05
1267000 8.1508513e-05 3.0763053e-05
1267200 8.3454161e-05 1.8551348e-05
1267400 9.928637e-05 2.170059e-05
1267600 8.3208617e-05 9.0764098e-06
1267800 7.2474007e-05 1.9857379e-05
1268000 8.4914063e-05 2.248871e-05
1268200 6.520917e-05 3.3143528e-05
1268400 8.9380811e-05 1.638289e-05
1268600 6.3650515e-05 1.7435716e-05
1268800 7.2761272e-05 8.6604022e-06
1269000 9.2601493e-05 3.6791016e-05
1269200 7.5594183e-05 1.0961838e-05
1269400 9.4842714e-05 1.2016572e-05
1269600 5.6217745e-05 3.7605013e-06
1269800 7.302364e-05 2.3787635e-05
1270000 8.8729575e-05 1.1832104e-05
1270200 6.8532901e-05 1.9276548e-05
1270400 7.6409494e-05 1.8082783e-05
1270600 8.8358051e-05 4.205221e-05
1270800 0.00010224302 2.8551992e-05
1271000 8.1570186e-05 1.6091772e-06
1271200 7.2820077e-05 7.975482e-06
1271400 6.8544151e-05 6.7572277e-06
1271600 8.1603278e-05 2.3198785e-05
1271800 6.3435617e-05 1.2672434e-05
1272000 8.0837757e-05 1.1550746e-05
1272200 8.6642762e-05 4.0353925e-05
1272400 6.6003566e-05 2.3642415e-05
1272600 7.1924065e-05 1.1507613e-05
1272800 5.6141086e-05 3.1234516e-05
1273000 8.1644107e-05 2.9537288e-05
1273200 8.3376062e-05 6.4317595e-06
1273400 7.8613261e-05 2.1570252e-05
1273600 6.858741e-05 2.4062861e-05
1273800 8.4617391e-05 1.6531844e-05
1274000 8.841502e-05 1.5283099e-05
1274200 7.0646872e-05 1.0229299e-05
1274400 7.1992183e-05 1.6136093e-05
1274600 8.7744811e-05 2.7098456e-05
1274800 8.93016e-05 1.4019748e-05
1275000 5.9604575e-05 3.1094026e-05
1275200 8.7815627e-05 1.8790264e-05
1275400 9.6496558e-05 1.1227952e-05
1275600 6.8121122e-05 1.2301802e-05
1275800 9.0133256e-05 1.2768105e-05
1276000 8.7502082e-05 2.0890767e-05
1276200 8.376618e-05 2.4678697e-05
1276400 7.6323597e-05 1.9202296e-05
1276600 7.0617373e-05 2.1762311e-05
1276800 6.0811107e-05 1.5631524e-05
1277000 6.7880711e-05 1.5757168e-05
1277200 8.8342697e-05 2.8219298e-05
1277400 7.041151e-05 7.3941521e-06
1277600 0.00010478817 2.8598223e-05
1277800 0.00010698405 2.124589e-05
1278000 6.434704e-05 1.5599933e-05
1278200 7.5710629e-05 2.4708264e-05
1278400 7.4599449e-05 2.1631529e-05
1278600 5.6893904e-05 2.9890562e-05
1278800 7.3745587e-05 1.38505e-05
1279000 0.00010888519 1.4608426e-05
1279200 8.4861518e-05 5.763753e-06
1279400 8.3887432e-05 1.3496164e-05
1279600 5.2998117e-05 3.0369341e-05
1279800 8.6563673e-05 1.8834683e-05
1280000 7.9004089e-05 1.6187324e-05
1280200 5.5266506e-05 9.8776597e-06
1280400 6.5039401e-05 1.1402231e-05
1280600 5.8902915e-05 3.6214287e-05
1280800 7.1344189e-05 2.6107829e-05
1281000 6.9782286e-05 2.4315228e-05
1281200 4.9030407e-05 1.3600147e-05
1281400 4.274657e-05 1.6128012e-05
1281600 4.0776735e-05 1.3173587e-05
1281800 1.9145609e-05 1.8666753e-05
1282000 6.9995249e-05 2.268556e-05
1282200 3.9348431e-05 1.490369e-05
1282400 3.8638027e-05 1.8019271e-05
1282600 3.7057435e-05 1.1538143e-05
1282800 4.7767413e-05 3.3088207e-06
1283000 3.897634e-05 3.1411981e-05
1283200 5.9966578e-05 3.1259557e-05
1283400 4.5335698e-05 3.6420398e-06
1283600 5.4210706e-05 2.2480486e-05
1283800 3.5221781e-05 1.9070493e-05
1284000 5.0613474e-05 2.0484641e-05
1284200 4.2601891e-05 2.0239437e-05
1284400 5.803291e-05 2.2637127e-05
1284600 3.9524105e-05 9.3674856e-06
1284800 5.475807e-05 2.0756477e-05
1285000 4.9916035e-05 2.044611e-05
1285200 7.4286306e-05 1.6287751e-05
1285400 5.5889952e-05 1.9682036e-06
1285600 5.3395137e-05 1.6889711e-05
1285800 0.00010202487 3.6124329e-05
1286000 6.7696508e-05 6.4188598e-06
1286200 7.0837076e-05 1.6299637e-05
1286400 4.5720662e-05 1.377236e-05
1286600 4.9472952e-05 2.904559e-05
1286800 5.4299396e-05 1.3927486e-05
1287000 8.5700388e-05 8.5596245e-06
1287200 9.264386e-05 1.1676046e-05
1287400 9.1799984e-05 9.229441e-06
1287600 9.8811502e-05 4.2268621e-06
1287800 7.0645824e-05 1.1180088e-05
1288000 9.0207239e-05 1.9962267e-05
1288200 9.0316589e-05 3.6594458e-05
1288400 7.2460707e-05 3.0555267e-05
1288600 8.3543273e-05 7.1839951e-06
1288800 8.4082892e-05 1.9948497e-05
1289000 7.6009257e-05 3.0585873e-06
1289200 9.2349371e-05 2.5320066e-05
1289400 5.7217365e-05 1.7782348e-05
1289600 6.2064024e-05 1.8234667e-05
1289800 6.0507475e-05 3.4041012e-05
1290000 5.9088279e-05 7.6718974e-06
1290200 7.0206953e-05 1.747814e-05
1290400 6.5133672e-05 8.0449575e-06
1290600 6.6233892e-05 3.3976317e-06
1290800 8.8839996e-05 8.9107123e-06
1291000 9.2365553e-05 3.6435637e-05
1291200 7.3591247e-05 4.1882342e-05
1291400 7.9919742e-05 3.0473227e-06
1291600 5.9489681e-05 8.3517773e-06
1291800 6.7483289e-05 1.4433598e-05
1292000 6.1735798e-05 1.5918498e-05
1292200 5.4830789e-05 1.2869097e-05
1292400 6.9391807e-05 3.0242516e-05
1292600 6.9769808e-05 3.7900752e-05
1292800 6.1867622e-05 2.345654e-05
1293000 7.3410414e-05 2.2575133e-05
1293200 7.956552e-05 1.7044063e-05
1293400 8.2846451e-05 1.0339641e-05
1293600 7.3745495e-05 2.7188279e-05
1293800 5.5482168e-05 2.5257532e-05
1294000 6.3103252e-05 2.242393e-05
1294200 5.7804787e-05 2.6639777e-05
1294400 6.1905678e-05 2.1689714e-05
1294600 6.3460089e-05 9.2941099e-06
1294800 7.7786526e-05 1.3150635e-05
1295000 7.463142e-05 1.1342513e-05
1295200 6.6150528e-05 1.887448e-05
1295400 7.9633618e-05 1.2616576e-05
1295600 7.6134199e-05 1.4267116e-05
1295800 8.3458392e-05 7.2074393e-06
1296000 7.3913619e-05 1.7554741e-05
1296200 7.3895783e-05 1.970628e-05
1296400 8.7503845e-05 3.2412412e-05
1296600 5.9361406e-05 4.0770323e-05
1296800 6.1715741e-05 1.6558542e-05
1297000 6.6741816e-05 9.9262835e-06
1297200 5.8255392e-05 1.6541381e-05
1297400 5.0951091e-05 2.1891826e-05
1297600 8.2771149e-05 3.2624203e-05
1297800 8.7301676e-05 3.3438847e-06
1298000 7.2583392e-05 2.9856289e-05
1298200 6.7347772e-05 2.9227332e-05
1298400 3.1177376e-05 3.9681979e-05
1298600 5.566503e-05 2.3366418e-05
1298800 6.3697567e-05 3.2291747e-05
1299000 3.275736e-05 1.2427701e-05
1299200 6.6146987e-05 1.3546919e-05
1299400 3.203179e-05 1.8124648e-05
1299600 4.4553833e-05 2.8141988e-05
1299800 8.111342e-05 3.63732e-06
1300000 3.4233938e-05 8.2526901e-06
1300200 5.7043865e-05 2.0634925e-05
1300400 6.4634427e-05 1.8853612e-05
1300600 5.4110903e-05 3.6052008e-05
1300800 6.6740816e-05 9.1389937e-06
1301000 8.1448882e-05 9.2476079e-06
1301200 5.5808601e-05 3.7742705e-06
1301400 8.1003024e-05 6.1267764e-06
1301600 8.8000315e-05 2.1776293e-05
1301800 7.1722481e-05 2.5435687e-05
1302000 7.1699918e-05 1.7789249e-05
1302200 8.0503878e-05 2.2089957e-05
1302400 6.8059543e-05 8.0451817e-06
1302600 8.386722e-05 2.1025974e-05
1302800 6.7407473e-05 1.2108776e-05
1303000 4.9690369e-05 1.0255998e-05
1303200 8.1979824e-05 2.2350836e-05
1303400 6.3875589e-05 3.5788901e-05
1303600 6.8579208e-05 2.6137832e-05
1303800 5.530199e-05 1.853178e-05
1304000 8.2615761e-05 4.1401986e-05
1304200 7.0013943e-05 1.9473739e-05
1304400 9.3763366e-05 1.2725884e-05
1304600 6.6625733e-05 3.50994e-05
1304800 7.1025989e-05 1.4427129e-05
1305000 7.2857364e-05 4.3739039e-05
1305200 4.662795e-05 1.5662365e-05
1305400 7.4752508e-05 3.241103e-05
1305600 6.8059766e-05 2.6986951e-06
1305800 5.0756655e-05 1.2417942e-05
1306000 7.5614533e-05 1.3917336e-06
1306200 4.0723221e-05 4.9715734e-06
1306400 6.1177523e-05 1.8227458e-05
1306600 4.3280158e-05 1.9778921e-05
1306800 4.8786573e-05 7.1790212e-06
1307000 6.0893755e-05 2.0956207e-05
1307200 5.3113575e-05 2.0131474e-05
1307400 3.8870184e-05 1.3298458e-05
1307600 4.472914e-05 2.7793898e-05
1307800 5.1374113e-05 2.2143636e-05
1308000 5.5402739e-05 1.7897976e-05
1308200 7.1589947e-05 9.8934427e-06
1308400 7.8078331e-05 1.9000357e-05
1308600 7.9339211e-05 6.8231698e-06
1308800 5.6280821e-05 1.9020442e-05
1309000 9.2208542e-05 1.1744936e-05
1309200 6.2503748e-05 5.1930309e-06
1309400 7.0141139e-05 8.6361949e-06
1309600 5.2883456e-05 3.4289777e-05
1309800 8.2423021e-05 1.9971501e-05
1310000 5.6109634e-05 2.558383e-05
1310200 5.8514119e-05 1.7056866e-06
1310400 6.3492915e-05 7.3160659e-06
1310600 8.0065788e-05 2.5420374e-05
1310800 7.0295151e-05 3.6475793e-06
1311000 7.8038e-05 3.3914583e-06
1311200 5.1333936e-05 2.3599173e-06
1311400 7.0754305e-05 1.768331e-05
1311600 7.0897915e-05 4.7680753e-06
1311800 4.641736e-05 2.9097692e-05
1312000 6.3286248e-05 2.5147556e-05
1312200 6.2014163e-05 2.0513281e-05
1312400 7.9111393e-05 6.9239065e-06
1312600 7.615851e-05 1.4327366e-05
1312800 7.3631491e-05 1.2568479e-05
1313000 5.5802649e-05 2.8773496e-05
1313200 5.030665e-05 2.075871e-05
1313400 4.7035052e-05 1.3320705e-05
1313600 3.1188049e-05 1.7407383e-05
1313800 5.8157716e-05 5.760367e-05
1314000 5.130227e-05 3.8947152e-05
1314200 8.0278628e-05 2.3313839e-05
1314400 6.9597702e-05 7.0272017e-06
1314600 6.6266246e-05 1.5917823e-05
1314800 7.1503656e-05 1.7252139e-05
1315000 7.4326825e-05 2.0502971e-05
1315200 7.4233721e-05 2.1293096e-05
1315400 6.3883387e-05 3.8662133e-05
1315600 5.5604083e-05 1.2792469e-05
1315800 8.3677824e-05 1.8303329e-05
1316000 4.2337233e-05 7.4319854e-06
1316200 6.9112006e-05 1.0187061e-05
1316400 7.6179502e-05 2.9820005e-05
1316600 8.0347244e-05 2.4942501e-05
1316800 6.8909037e-05 1.4852874e-05
1317000 5.0965427e-05 1.7174562e-05
1317200 4.4638051e-05 7.0457442e-06
1317400 7.1998231e-05 2.5995967e-05
1317600 6.6843315e-05 2.6606646e-05
1317800 5.487857e-05 1.4336065e-05
1318000 5.2219773e-05 6.215228e-06
1318200 6.5207645e-05 2.7199531e-05
1318400 5.1712198e-05 5.2621902e-06
1318600 3.6414829e-05 2.1905831e-05
1318800 7.1961583e-05 2.6652858e-05
1319000 8.162019e-05 1.9717989e-05
1319200 7.5865299e-05 2.9933147e-05
1319400 9.4268991e-05 3.3453633e-05
1319600 2.5903372e-05 1.3464477e-05
1319800 6.5358115e-05 2.6833331e-05
1320000 3.8789102e-05 1.7934391e-05
1320200 6.4939919e-05 4.7014727e-06
1320400 5.7285812e-05 8.5079912e-06
1320600 3.8908967e-05 1.7756382e-05
1320800 3.6226402e-05 1.5748339e-05
1321000 5.2677381e-05 2.5999708e-05
1321200 6.5228538e-05 6.9691647e-05
1321400 7.9753337e-05 3.3026869e-05
1321600 5.9067528e-05 3.6015939e-06
1321800 6.641192e-05 1.2507459e-05
1322000 8.3568247e-05 2.147197e-05
1322200 8.7802238e-05 1.9635126e-05
1322400 7.6762613e-05 1.6992465e-05
1322600 5.3149636e-05 3.5514729e-05
1322800 7.3434442e-05 3.9134387e-05
1323000 5.8247714e-05 6.5703262e-06
1323200 6.7231442e-05 2.5706788e-05
1323400 6.5322729e-05 2.1490264e-05
1323600 8.37349e-05 1.9805428e-05
1323800 5.9679576e-05 2.5823297e-05
1324000 7.3452966e-05 5.048365e-06
1324200 8.1970872e-05 3.1676153e-05
1324400 7.5137776e-05 6.2425457e-06
1324600 6.6973155e-05 2.0039249e-05
1324800 4.5101981e-05 6.9750927e-06
1325000 6.0235824e-05 1.2504592e-05
1325200 8.3475588e-05 7.7489093e-06
1325400 7.7763362e-05 4.1884516e-05
1325600 6.9776407e-05 2.280681e-05
1325800 7.1392216e-05 1.3506424e-05
1326000 5.4049103e-05 1.1380448e-05
1326200 6.7683768e-05 1.7605788e-05
1326400 7.8623761e-05 4.5900934e-05
1326600 6.8373677e-05 1.5505153e-05
1326800 6.1246055e-05 2.7980167e-05
1327000 5.6232756e-05 2.5499986e-05
1327200 5.9979854e-05 2.9149389e-05
1327400 7.3905125e-05 1.1266142e-05
1327600 8.0016176e-05 1.030364e-05
1327800 6.0380958e-05 3.4929796e-05
1328000 0.000100078 3.3201759e-05
1328200 9.9950059e-05 1.2933752e-05
1328400 6.0548345e-05 9.5734713e-06
1328600 5.6552729e-05 2.8330224e-05
1328800 6.8259805e-05 2.9399223e-05
1329000 6.8740381e-05 3.5784653e-05
1329200 5.1838542e-05 1.3854998e-05
1329400 4.5709137e-05 3.3411335e-05
1329600 3.8520184e-05 1.6060319e-05
1329800 7.0235988e-05 2.1836028e-05
1330000 6.7964522e-05 2.170727e-05
1330200 7.1146582e-05 1.8099781e-05
1330400 7.391333e-05 2.7888442e-05
1330600 6.8797566e-05 2.5828101e-05
1330800 5.1807203e-05 1.6363416e-05
1331000 6.0052274e-05 2.4986674e-05
1331200 3.4449979e-05 2.4553306e-05
1331400 8.7194898e-05 1.2625742e-05
1331600 7.8612696e-05 1.7783789e-05
1331800 7.5998802e-05 1.0148119e-05
1332000 5.1717021e-05 2.267484e-05
1332200 6.0142524e-05 1.6908176e-05
1332400 7.5737185e-05 1.7721671e-05
1332600 5.923782e-05 2.8826649e-05
1332800 6.1425021e-05 2.4299089e-06
1333000 5.2091294e-05 1.5280236e-05
1333200 4.8837503e-05 1.9910421e-05
1333400 5.7811412e-05 2.4613586e-05
1333600 5.9390356e-05 2.3562984e-05
1333800 5.936815e-05 2.57697e-05
1334000 5.6650067e-05 4.0504636e-05
1334200 7.9099993e-05 4.4165158e-05
1334400 5.9235535e-05 1.592338e-05
1334600 5.7409066e-05 2.1581372e-05
1334800 6.4386727e-05 2.7090068e-05
1335000 6.3195235e-05 3.0972513e-05
1335200 6.5962952e-05 7.6007794e-06
1335400 7.3666356e-05 1.4218953e-05
1335600 5.9144798e-05 3.6873693e-05
1335800 9.9207843e-05 6.369884e-06
1336000 9.5865229e-05 2.0678979e-05
1336200 0.00010237513 2.6688761e-05
1336400 7.8832547e-05 3.5515489e-05
1336600 6.3379274e-05 4.8194375e-06
1336800 6.5110857e-05 3.910504e-05
1337000 7.0078559e-05 4.6994356e-05
1337200 4.5467219e-05 3.6564668e-05
1337400 8.5335952e-05 3.2149615e-05
1337600 5.3613772e-05 1.7153008e-05
1337800 6.7054932e-05 1.2835581e-05
1338000 5.8255712e-05 4.592578e-06
1338200 5.2380199e-05 1.0238893e-05
1338400 5.7271392e-05 4.2174588e-06
1338600 2.7352913e-05 2.8208985e-05
1338800 3.6112856e-05 1.8710825e-05
1339000 4.5931029e-05 2.0122667e-05
1339200 4.5645225e-05 9.4516764e-06
1339400 2.5857652e-05 2.1106874e-05
1339600 5.0040086e-05 1.498154e-05
1339800 5.9118268e-05 1.7513853e-05
1340000 6.6316781e-05 1.3403837e-05
1340200 5.5945295e-05 2.8566124e-05
1340400 6.2619681e-05 1.8794751e-05
1340600 4.2042162e-05 8.5214673e-06
1340800 3.5403496e-05 2.2050562e-05
1341000 7.2702526e-05 2.1085256e-05
1341200 6.8467571e-05 2.3534122e-05
1341400 5.5689664e-05 7.7450443e-06
1341600 7.8017525e-05 2.8397117e-05
1341800 5.7729269e-05 2.4377907e-05
1342000 3.6168919e-05 2.9254954e-05
1342200 4.289644e-05 1.9971857e-05
1342400 5.5225948e-05 2.950263e-05
1342600 5.8047876e-05 1.6102724e-05
1342800 4.2823884e-05 2.2754429e-06
1343000 5.2261206e-05 1.9843745e-05
1343200 4.3196303e-05 1.7654679e-05
1343400 2.9664606e-05 1.4950313e-05
1343600 4.6800027e-05 3.8510057e-05
1343800 6.0128606e-05 2.5448699e-05
1344000 5.6073882e-05 5.8255544e-06
1344200 3.5505925e-05 2.9116718e-05
1344400 5.4490475e-05 1.9516899e-05
1344600 5.5706251e-05 2.9768155e-05
1344800 5.1268631e-05 9.4761887e-06
1345000 4.7600431e-05 1.995684e-05
1345200 4.214771e-05 1.0940412e-05
1345400 6.5147812e-05 1.5506718e-05
1345600 6.2466643e-05 1.2877628e-05
1345800 6.7871574e-05 7.860069e-06
1346000 7.8850963e-05 3.0165689e-05
1346200 5.8209222e-05 1.026642e-05
1346400 6.8344007e-05 4.5232144e-06
1346600 5.3585361e-05 1.1935985e-05
1346800 6.4054695e-05 2.4420578e-06
1347000 5.273241e-05 2.4087453e-05
1347200 6.7220258e-05 1.2979649e-05
1347400 5.1874964e-05 9.6934171e-06
1347600 6.6477691e-05 2.7316168e-05
1347800 8.4432987e-05 5.4082147e-06
1348000 9.9703529e-05 2.1927007e-05
1348200 6.8910998e-05 2.2700686e-05
1348400 8.0506312e-05 1.927592e-05
1348600 6.2322035e-05 9.6677027e-06
1348800 4.0750807e-05 1.2199921e-05
1349000 6.7924552e-05 3.2793833e-05
1349200 7.9642307e-05 1.5648889e-05
1349400 7.0367923e-05 1.5022879e-05
1349600 5.0118791e-05 2.4374975e-05
1349800 7.0764986e-05 1.6577911e-06
1350000 5.1361755e-05 1.0421818e-05
1350200 7.5244308e-05 1.8472758e-05
1350400 5.4164904e-05 1.1764941e-05
1350600 6.1427669e-05 2.6462669e-05
1350800 4.955099e-05 8.3896371e-06
1351000 7.0618389e-05 3.3467524e-05
1351200 5.447386e-05 2.0863226e-05
1351400 7.7108903e-05 1.0900729e-05
1351600 6.4579918e-05 1.6095513e-05
1351800 7.7103001e-05 2.0031814e-05
1352000 6.0689886e-05 1.8386225e-05
1352200 6.0462517e-05 2.4614657e-05
1352400 7.3740843e-05 3.3048162e-05
1352600 5.6411131e-05 1.1126394e-05
1352800 8.4251309e-05 1.992361e-05
1353000 8.1485855e-05 2.2770308e-05
1353200 4.2442174e-05 8.0097543e-06
1353400 5.4132844e-05 9.185352e-06
1353600 4.3186847e-05 2.3273709e-05
1353800 4.4698059e-05 2.6441121e-05
1354000 4.4899139e-05 1.4977634e-05
1354200 4.8474631e-05 2.278391e-05
1354400 5.9229095e-05 3.3368092e-05
1354600 5.5152761e-05 1.9668488e-05
1354800 5.8924245e-05 1.6373103e-05
1355000 4.5107023e-05 2.7181161e-05
1355200 4.4639953e-05 3.0177632e-05
1355400 7.1395024e-05 2.2980045e-05
1355600 5.4457679e-05 1.0319852e-05
1355800 6.5995188e-05 2.4416001e-05
1356000 2.9039652e-05 1.555265e-05
1356200 4.8622513e-05 1.2551414e-05
1356400 5.8547826e-05 2.1252825e-05
1356600 3.9135788e-05 3.4292578e-05
1356800 2.4158822e-05 9.6830905e-06
1357000 4.7668343e-05 2.3646619e-05
1357200 7.1064801e-05 2.3821534e-05
1357400 4.0255693e-05 3.013419e-05
1357600 6.7554137e-05 1.0179991e-05
1357800 5.2675423e-05 1.3576692e-05
1358000 5.3222107e-05 2.1557831e-05
1358200 5.2367376e-05 3.7155015e-05
1358400 5.6250162e-05 3.2697815e-05
1358600 5.3980953e-05 4.1972143e-05
1358800 5.3006839e-05 2.2008874e-05
1359000 6.3904163e-05 2.5879201e-05
1359200 6.1706558e-05 1.1681404e-05
1359400 4.1237308e-05 2.0495369e-05
1359600 5.6816671e-05 6.4227556e-06
1359800 5.8565096e-05 1.4639426e-05
1360000 6.6884819e-05 2.3972684e-06
1360200 4.3395277e-05 2.4513377e-05
1360400 5.8069725e-05 1.0588098e-05
1360600 5.2641849e-05 1.6888979e-05
1360800 4.0904725e-05 2.1871254e-05
1361000 4.5196287e-05 3.4955631e-06
1361200 6.3021816e-05 1.9255764e-05
1361400 3.8961252e-05 1.9944647e-05
1361600 4.7214554e-05 2.3047534e-05
