Time AvStress StdStress Strain
600243 -0.00579033376 0.0237588819 154.904857
600264 -0.00959784153 0.00423891885 154.904857
600285 -0.012043724 0.0259769761 154.904857
600306 -0.00115351605 0.00281693904 154.904857
600327 -0.0154189886 0.000985415805 154.904857
600348 -0.0516221036 0.0140016062 154.904857
600369 -0.0454661823 0.00167486513 154.904857
600390 -0.0258612527 0.00495664733 154.904857
600411 -0.0292079677 0.0306381274 154.904857
600432 -0.0397298849 0.0318222096 154.904857
600453 -0.00403038349 0.023227081 154.904857
600474 -0.0142351739 0.0165450175 154.904857
600495 -0.0425576627 0.0185596918 154.904857
600516 0.0323056195 0.0339028727 154.904857
600537 0.055291006 0.0379050707 154.904857
600558 0.0242394188 0.0118137883 154.904857
600579 0.0619332451 0.0043253962 154.904857
600600 0.0338496597 0.0121595915 154.904857
600621 0.00776466929 0.0420846036 154.904857
600642 -0.00290655278 0.0285622235 154.904857
600663 -0.0226106796 0.0111411148 154.904857
600684 -0.0115612198 0.0125399089 154.904857
600705 -0.00654130469 0.000995278481 154.904857
600726 0.00935820431 0.048817534 154.904857
600747 0.0111066237 0.0169443754 154.904857
600768 -0.0076210864 0.00795454451 154.904857
600789 -0.00520921948 0.0353416778 154.904857
600810 -0.000990827798 0.0064003347 154.904857
600831 0.00471599558 0.0325473075 154.904857
600852 -0.000914336942 0.0125961017 154.904857
600873 -0.0293377306 0.0186590432 154.904857
600894 0.0175659809 0.0316578834 154.904857
600915 0.0453596538 0.0439990439 154.904857
600936 0.00100423532 0.0698211075 154.904857
600957 0.0176221075 0.0225720345 154.904857
600978 0.0239621912 0.0272271093 154.904857
600999 -0.0137913111 0.0410795521 154.904857
601020 0.00442221167 0.0562207296 154.904857
601041 -0.0333342336 0.0655750698 154.904857
601062 -0.0430342362 0.0120311273 154.904857
601083 0.0323259455 0.0262259322 154.904857
601104 0.0332949897 0.0299747796 154.904857
601125 -0.011857731 0.0105229168 154.904857
601146 -0.0053233222 0.00273649842 154.904857
601167 0.0138386965 0.0135958384 154.904857
601188 0.0210698171 0.0172525284 154.904857
601209 0.0330716984 0.0217266139 154.904857
601230 0.0370688545 0.0182324928 154.904857
601251 0.066278437 0.0267694364 154.904857
601272 0.0484431693 0.0119440598 154.904857
601293 0.0261798675 0.0315610164 154.904857
601314 0.0378435423 0.0592681359 154.904857
601335 0.00834014646 0.0292914729 154.904857
601356 0.000989387424 0.0179298195 154.904857
601377 0.0307363443 0.0203570283 154.904857
601398 0.0174445771 0.00534757213 154.904857
601419 -0.0187073264 0.0141661335 154.904857
601440 -0.0374654081 0.0132603185 154.904857
601461 -0.00404784488 0.00167604831 154.904857
601482 0.0565551081 0.0107520944 154.904857
601503 0.0188006878 0.0024372754 154.904857
601524 -0.0368730195 0.0136534609 154.904857
601545 -0.0114434449 0.0171725003 154.904857
601566 0.0337047915 0.0281766132 154.904857
601587 0.00798217917 0.0459967019 154.904857
601608 -0.0394346361 0.0277085581 154.904857
601629 0.0129759736 0.0344019339 154.904857
601650 0.0442834491 0.0508930532 154.904857
601671 0.0212122017 0.0444350511 154.904857
601692 0.0299763079 0.0440684288 154.904857
601713 0.0156565584 0.0180104981 154.904857
601734 0.012490807 0.0499040434 154.904857
601755 0.0529547748 0.0375156467 154.904857
601776 0.0616910804 0.0271715226 154.904857
601797 0.0387758434 0.0335167421 154.904857
601818 0.0607057312 0.0553173257 154.904857
601839 0.0925744467 0.0144887497 154.904857
601860 0.0889769778 0.00237543261 154.904857
601881 0.0778319487 0.00109936992 154.904857
601902 0.0456302308 0.0146308541 154.904857
601923 0.0097890732 0.000189165155 154.904857
601944 0.00990810747 0.00717793017 154.904857
601965 0.0671440877 0.00749100702 154.904857
601986 0.0706627052 0.0287191264 154.904857
602007 0.01781575 0.0195372652 154.904857
602028 0.020172391 0.0736960949 154.904857
602049 0.0304251831 0.0110887941 154.904857
602070 0.0244495155 0.0214161197 154.904857
602091 0.0353725737 0.04059648 154.904857
602112 0.0160397654 0.0072268941 154.904857
602133 0.00725559632 0.00344030535 154.904857
602154 0.0146845271 0.0317494811 154.904857
602175 -0.0263715095 0.032883389 154.904857
602196 -0.0271021914 0.0518379988 154.904857
602217 0.00326088577 0.00630391646 154.904857
602238 0.0310635875 0.0123291192 154.904857
602259 0.0283400921 0.033323608 154.904857
602280 0.0327667882 0.0322098966 154.904857
602301 0.0400888056 0.00589789521 154.904857
602322 0.0493325626 0.0122002111 154.904857
602343 0.0461129135 0.0234168686 154.904857
602364 0.0153519632 0.020502087 154.904857
602385 0.0275989549 0.0274342111 154.904857
602406 0.0105511564 0.0207662937 154.904857
602427 -0.00761153913 0.00158538728 154.904857
602448 0.0364614421 0.0134506688 154.904857
602469 0.0116749175 0.00719581105 154.904857
602490 -0.00694359466 0.0327115944 154.904857
602511 0.0207088314 0.00308938867 154.904857
602532 -0.0167427185 0.0188015812 154.904857
602553 -0.0187924971 0.0367249715 154.904857
602574 0.0269827287 0.00576708272 154.904857
602595 0.0248124138 0.0238181705 154.904857
602616 0.0187184144 0.00657494357 154.904857
602637 0.0418723015 0.0219845091 154.904857
602658 0.034545423 0.0165948827 154.904857
602679 0.0172045527 0.00576976319 154.904857
602700 0.0438227703 0.00335597144 154.904857
602721 0.0369854478 0.0273189456 154.904857
602742 0.0332188013 0.0219222323 154.904857
602763 0.0358287261 0.0283807006 154.904857
602784 0.0139460263 0.0281291453 154.904857
602805 0.0440588427 0.018956054 154.904857
602826 0.0354408922 0.000488452695 154.904857
602847 -0.0207701441 0.0354193106 154.904857
602868 -0.025767875 0.00626424263 154.904857
602889 0.0266562622 0.0486321674 154.904857
602910 0.0174141337 0.0257509856 154.904857
602931 -0.0165758765 0.0216851946 154.904857
602952 -0.00522575464 0.0352277452 154.904857
602973 0.00229426966 0.00440699384 154.904857
602994 -0.0142878122 2.9956733e-05 154.904857
603015 -0.0103694097 0.00380531582 154.904857
603036 0.0266244571 0.0149881835 154.904857
603057 -0.00328747821 0.0618158691 154.904857
603078 -0.0112899622 0.0343037474 154.904857
603099 0.00970004019 0.0214244008 154.904857
603120 0.0250385938 0.0199071976 154.904857
603141 -0.0050847623 0.00237108143 154.904857
603162 -0.00659242959 0.00100029739 154.904857
603183 0.0446078957 0.0157725855 154.904857
603204 0.000650093509 0.0353990971 154.904857
603225 0.00046732866 0.0812125391 154.904857
603246 -0.00568763529 0.0036114736 154.904857
603267 -0.0051341174 0.0738861377 154.904857
603288 0.0422706407 0.0658154894 154.904857
603309 0.0347024747 0.017342684 154.904857
603330 0.000687595724 0.0364965122 154.904857
603351 -0.013856487 0.0234245192 154.904857
603372 0.0160351678 0.00749740558 154.904857
603393 0.0354352519 0.0235988446 154.904857
603414 0.0211794344 0.0110458171 154.904857
603435 -0.0127811206 0.0228654348 154.904857
603456 -0.00318024176 0.0214494568 154.904857
603477 0.016029187 0.034655681 154.904857
603498 0.0253055392 0.0257161986 154.904857
603519 0.0177923158 0.0376094957 154.904857
603540 -0.0215174003 0.0092368429 154.904857
603561 -0.018535757 0.0108819524 154.904857
603582 -0.0360003914 0.0215496029 154.904857
603603 -0.037260929 0.00963952387 154.904857
603624 -0.0157517387 0.00595230577 154.904857
603645 -0.020912868 0.000472291134 154.904857
603666 0.0194243105 0.00154590199 154.904857
603687 -0.00531150817 0.0286707546 154.904857
603708 -0.0399532522 0.0315966464 154.904857
603729 0.00897335414 0.00750696513 154.904857
603750 0.029122296 0.00608213476 154.904857
603771 -0.0113672116 0.00847459248 154.904857
603792 -0.0429102391 0.0273885229 154.904857
603813 -0.0207232031 0.00307202125 154.904857
603834 -0.0286921958 0.0250409522 154.904857
603855 0.00598744624 0.0342781962 154.904857
603876 0.00106486101 0.0300156097 154.904857
603897 -0.0559076298 0.0444116844 154.904857
603918 -0.00985492964 0.0155995567 154.904857
603939 0.0271369009 0.0247296988 154.904857
603960 -0.0149320374 0.000206340794 154.904857
603981 -0.00604924665 0.0166062295 154.904857
604002 0.0169054998 0.0187152283 154.904857
604023 0.010670596 0.00677709693 154.904857
604044 0.0189234924 0.022359806 154.904857
604065 0.024697903 0.0111695335 154.904857
604086 0.0532028825 0.0128209799 154.904857
604107 0.023615849 0.015007975 154.904857
604128 -0.0563908836 0.0152189559 154.904857
604149 -0.0464983325 0.0223960633 154.904857
604170 0.0087507053 0.0230644002 154.904857
604191 0.0530421298 0.0160702186 154.904857
604212 0.0573152981 0.0295657682 154.904857
604233 0.0158988157 0.010483292 154.904857
604254 0.00684366994 0.016518294 154.904857
604275 0.00278499267 0.0338948731 154.904857
604296 0.0250473608 0.0293106206 154.904857
604317 0.016952722 0.0362205511 154.904857
604338 -0.0127162659 0.00766682638 154.904857
604359 -0.00499617919 0.0217941159 154.904857
604380 -0.0026871506 0.0209001927 154.904857
604401 0.0274421158 0.0479718603 154.904857
604422 0.0165453636 0.074385003 154.904857
604443 -0.017970117 0.0261629451 154.904857
604464 -0.0126300427 0.0141449074 154.904857
604485 0.0101721578 0.0221742175 154.904857
604506 0.0197735622 0.0212066271 154.904857
604527 0.0209411564 0.0257566654 154.904857
604548 0.00267139926 0.0246145104 154.904857
604569 -0.0356197824 0.0037309589 154.904857
604590 -0.0306683695 0.0346792096 154.904857
604611 -0.0013814238 0.0255623205 154.904857
604632 -0.0166795351 0.00105478852 154.904857
604653 -0.0168057162 0.0273885952 154.904857
604674 0.00786885696 0.0208207006 154.904857
604695 -0.0268446306 0.00406194061 154.904857
604716 -0.0143429088 0.00213433924 154.904857
604737 0.0137435333 0.0130271111 154.904857
604758 0.0100885338 0.0326895118 154.904857
604779 0.0395413832 0.0118866178 154.904857
604800 0.0546956951 0.0196433412 154.904857
604821 0.0305102895 0.0124558856 154.904857
604842 -0.00575590969 0.0438616121 154.904857
604863 -0.0407379804 0.00955846735 154.904857
604884 0.00183901511 0.00196030022 154.904857
604905 0.00544215085 0.00715008924 154.904857
604926 0.000127414097 0.0230625231 154.904857
604947 0.0216356318 0.0347006688 154.904857
604968 -0.00607234976 0.0188835785 154.904857
604989 -0.066749257 0.00273695074 154.904857
605010 -0.0997560841 0.0216400748 154.904857
605031 -0.0431562318 0.00547425834 154.904857
605052 -0.0551655758 0.0461549734 154.904857
605073 -0.0632841806 0.01560042 154.904857
605094 -0.012692145 0.00602154419 154.904857
605115 -0.0139786652 0.0300704701 154.904857
605136 -0.0200257083 0.0137743884 154.904857
605157 -0.0148148523 0.0377862025 154.904857
605178 -0.0105698224 0.0128459433 154.904857
605199 0.00236931312 0.00547912203 154.904857
605220 0.00251443897 0.00546064623 154.904857
605241 0.0135333823 0.024995587 154.904857
605262 0.0245880108 0.0126785785 154.904857
605283 0.0249223349 0.00826847106 154.904857
605304 0.0486302836 0.03628253 154.904857
605325 0.0664655352 0.0568449 154.904857
605346 0.0247160997 0.0280885789 154.904857
605367 -0.0264289904 0.0378672937 154.904857
605388 0.0133988549 0.0224979661 154.904857
605409 0.0630591495 0.00521766125 154.904857
605430 0.0473204803 0.0268739097 154.904857
605451 0.0085460964 0.0406085653 154.904857
605472 0.0118163276 0.011727209 154.904857
605493 0.0238846062 0.00553534036 154.904857
605514 -0.00256047354 0.0207771112 154.904857
605535 -0.017966164 0.0266675404 154.904857
605556 -0.00544450253 0.0303485765 154.904857
605577 0.0262901633 0.0104157058 154.904857
605598 -0.00429467605 0.0265459893 154.904857
605619 0.0221136823 0.049850057 154.904857
605640 0.0699432726 0.0198012314 154.904857
605661 0.0274432277 0.0368916808 154.904857
605682 -0.0144372361 0.0208368556 154.904857
605703 -0.0226253061 0.0688040556 154.904857
605724 -0.00349999594 0.0393600468 154.904857
605745 0.0172254986 0.00134130649 154.904857
605766 0.0445164379 0.0310928158 154.904857
605787 0.0436986198 0.028068295 154.904857
605808 0.0260266528 0.0102582456 154.904857
605829 0.00252761281 0.0326174512 154.904857
605850 -0.0319120449 0.043036695 154.904857
605871 -0.0426952187 0.000359510044 154.904857
605892 0.0190954414 0.0348090821 154.904857
605913 0.0244012066 0.00451641232 154.904857
605934 -0.018496532 0.0229491212 154.904857
605955 0.0023548037 0.0124478429 154.904857
605976 0.0229827802 0.0203512571 154.904857
605997 0.0378271399 0.00835869085 154.904857
606018 0.00837520311 0.017688133 154.904857
606039 -0.0096592699 0.0171572174 154.904857
606060 0.0346628146 0.00803960177 154.904857
606081 0.0180460601 0.0279989297 154.904857
606102 0.0119717566 0.00896282299 154.904857
606123 0.0177652934 0.0129819199 154.904857
606144 -0.0111758875 0.0118585192 154.904857
606165 0.0155498929 0.0025772267 154.904857
606186 0.0148819445 0.0196712568 154.904857
606207 -0.0273706885 0.0263544313 154.904857
606228 -0.0396070825 0.00183603762 154.904857
606249 -0.0461310413 0.0496951891 154.904857
606270 0.00754402406 0.0441905019 154.904857
606291 0.043538963 0.0152709184 154.904857
606312 0.0018321122 0.00301856232 154.904857
606333 -0.00452673883 0.0112636066 154.904857
606354 -0.00911358319 0.0159119381 154.904857
606375 -0.0352605628 0.0142114925 154.904857
606396 -0.0263310163 0.0171129999 154.904857
606417 0.0365445278 0.0381471137 154.904857
606438 0.062533801 0.0278731141 154.904857
606459 0.0264876926 0.0217874699 154.904857
606480 -0.0110632763 0.00348740568 154.904857
606501 -0.033088925 0.011206322 154.904857
606522 -0.0685268823 0.0089449534 154.904857
606543 -0.0402094826 0.0270027145 154.904857
606564 0.0406280066 0.0223900127 154.904857
606585 0.0302446166 0.0137100984 154.904857
606606 -0.0227532574 0.036592292 154.904857
606627 -0.0296609733 0.0316504118 154.904857
606648 -0.0193293002 0.0578643131 154.904857
606669 -0.00117614953 0.0128209264 154.904857
606690 -0.00432667472 0.00534877826 154.904857
606711 0.00609749769 0.0441477736 154.904857
606732 0.0393064243 0.0158125598 154.904857
606753 0.0131194179 0.0192656435 154.904857
606774 0.0137015878 0.0188115773 154.904857
606795 0.0239823919 0.00932610375 154.904857
606816 -0.0160606751 0.0544204467 154.904857
606837 -0.0312475189 0.0518598447 154.904857
606858 0.00318890137 0.0178359009 154.904857
606879 -0.0164405079 0.010293628 154.904857
606900 0.00265481408 0.0157303055 154.904857
606921 0.0223788428 0.0419847216 154.904857
606942 0.00228563029 0.0124130179 154.904857
606963 0.0676341572 0.00114074268 154.904857
606984 0.0296618958 0.0240725849 154.904857
607005 -0.00847089013 0.0408760383 154.904857
607026 0.0259091311 0.0287064673 154.904857
607047 0.0337721374 0.0193948504 154.904857
607068 0.0624707837 0.00965685742 154.904857
607089 0.0382279587 0.0502947525 154.904857
607110 0.0240496174 0.0748615318 154.904857
607131 0.0241156169 0.0466911652 154.904857
607152 0.00846842503 0.00168092989 154.904857
607173 0.0126813391 0.0229579579 154.904857
607194 -0.00368946602 0.0260231415 154.904857
607215 0.00522023039 0.0208473929 154.904857
607236 0.0324458381 0.0346685323 154.904857
607257 0.0533528324 0.0247662255 154.904857
607278 0.0166601594 0.00639756165 154.904857
607299 -0.0353197635 0.0151312212 154.904857
607320 0.0304436691 0.0167432875 154.904857
607341 0.0390675588 0.00681994582 154.904857
607362 -0.00102926155 0.01376223 154.904857
607383 0.0220602896 0.0132168272 154.904857
607404 0.019338268 0.0190378056 154.904857
607425 0.0363559265 0.0198450513 154.904857
607446 0.0393750667 0.00253508927 154.904857
607467 -0.0449574585 0.0068795043 154.904857
607488 -0.0567235554 0.00895600138 154.904857
607509 0.0140570415 0.00761670813 154.904857
607530 0.00349797738 0.0186780861 154.904857
607551 -0.00531839314 0.0439686284 154.904857
607572 -0.02356655 0.0310945783 154.904857
607593 -0.0264594466 0.0182095041 154.904857
607614 -0.00378553891 0.0271088345 154.904857
607635 -0.00885307725 0.00505006627 154.904857
607656 -0.00477528273 0.0357635561 154.904857
607677 0.0069664423 0.0400143808 154.904857
607698 -0.00802001059 0.0530691468 154.904857
607719 -0.0366306763 0.0672124686 154.904857
607740 -0.0227280184 0.0443895467 154.904857
607761 0.00460612625 0.0406041168 154.904857
607782 0.0136480477 0.0327202362 154.904857
607803 0.0227474297 0.0199200945 154.904857
607824 0.00526714203 0.0215979524 154.904857
607845 0.00471015233 0.00401188127 154.904857
607866 0.0162352329 0.004748337 154.904857
607887 -0.00479261544 9.4763014e-05 154.904857
607908 -0.0031706307 0.00984037585 154.904857
607929 -0.0259900915 0.0312088932 154.904857
607950 -0.0435641735 0.0129322008 154.904857
607971 -0.0111155573 0.00347536519 154.904857
607992 0.0028639929 0.0127142855 154.904857
608013 -0.00797053738 0.00483120933 154.904857
608034 0.0143916687 0.0184907243 154.904857
608055 0.0311813056 0.00201623955 154.904857
608076 0.039646189 0.0107421213 154.904857
608097 0.0520815495 0.0335754234 154.904857
608118 0.0521185649 0.0291038164 154.904857
608139 0.0221723062 0.0277674784 154.904857
608160 -0.0642793428 0.00952401121 154.904857
608181 -0.028763289 0.00299158618 154.904857
608202 -0.0245147184 0.0403991399 154.904857
