Time AvStress StdStress Strain
935046 -0.159043198 0.0311217329 154.911437
935067 -0.154618908 0.0242349963 154.911437
935088 -0.155835475 0.0185255143 154.911437
935109 -0.116759087 0.0254368095 154.911437
935130 -0.0942323482 0.0264789092 154.911437
935151 -0.112106467 0.0424929191 154.911437
935172 -0.127081826 0.0219002623 154.911437
935193 -0.144253656 0.0145479776 154.911437
935214 -0.138172529 0.0373196028 154.911437
935235 -0.163924945 0.0130088994 154.911437
935256 -0.160345974 0.00169576716 154.911437
935277 -0.143465829 0.00964366301 154.911437
935298 -0.166555712 0.0274036871 154.911437
935319 -0.138160043 0.0262217765 154.911437
935340 -0.129441847 0.0170159611 154.911437
935361 -0.152191451 0.0293195768 154.911437
935382 -0.121749188 0.0430980776 154.911437
935403 -0.106221954 0.00810816061 154.911437
935424 -0.112909542 0.0303617657 154.911437
935445 -0.104786426 0.0165132542 154.911437
935466 -0.121763498 0.0336659195 154.911437
935487 -0.138420375 0.0260420642 154.911437
935508 -0.140775864 0.0368904471 154.911437
935529 -0.14550827 0.0494883589 154.911437
935550 -0.153339668 0.0115104642 154.911437
935571 -0.146557624 0.0171987124 154.911437
935592 -0.138709415 0.0180875871 154.911437
935613 -0.146066099 0.00624412614 154.911437
935634 -0.153308159 0.0231132381 154.911437
935655 -0.124648353 0.0149594977 154.911437
935676 -0.124465571 0.0210998212 154.911437
935697 -0.149464675 0.00306853529 154.911437
935718 -0.130561838 0.0121977744 154.911437
935739 -0.109135943 0.0278548421 154.911437
935760 -0.140358098 0.0550459177 154.911437
935781 -0.143235857 0.00910654532 154.911437
935802 -0.117127676 0.0602305185 154.911437
935823 -0.0983866237 0.0354991722 154.911437
935844 -0.117331113 0.0381090486 154.911437
935865 -0.175404306 0.03359464 154.911437
935886 -0.171936658 0.0242849896 154.911437
935907 -0.130122012 0.0225953666 154.911437
935928 -0.136582563 0.0469180051 154.911437
935949 -0.170187371 0.0326518506 154.911437
935970 -0.149517306 0.0238071533 154.911437
935991 -0.129543805 0.0430086884 154.911437
936012 -0.134238863 0.0485432173 154.911437
936033 -0.145532339 0.0124246433 154.911437
936054 -0.137300759 0.0251871199 154.911437
936075 -0.124617178 0.00460097395 154.911437
936096 -0.127633457 0.0261475962 154.911437
936117 -0.137260499 0.0596746274 154.911437
936138 -0.16348532 0.059740493 154.911437
936159 -0.138063098 0.0321591694 154.911437
936180 -0.135885437 0.00964463502 154.911437
936201 -0.15302376 0.0102385835 154.911437
936222 -0.132674686 0.0187866267 154.911437
936243 -0.171720085 0.0563894844 154.911437
936264 -0.164666678 0.0306627628 154.911437
936285 -0.117738586 0.0521447615 154.911437
936306 -0.138713961 0.0326388726 154.911437
936327 -0.148892512 0.0212393436 154.911437
936348 -0.133895352 0.044544306 154.911437
936369 -0.140174463 0.0334489885 154.911437
936390 -0.147535353 0.0243449245 154.911437
936411 -0.181338716 0.0531758061 154.911437
936432 -0.17683432 0.0583763126 154.911437
936453 -0.124212258 0.0574256493 154.911437
936474 -0.112188474 0.0306228803 154.911437
936495 -0.112577817 0.0227811378 154.911437
936516 -0.115686649 0.0238606179 154.911437
936537 -0.135964609 0.0147949816 154.911437
936558 -0.129980691 0.0335920502 154.911437
936579 -0.113426049 0.0679557034 154.911437
936600 -0.124787742 0.0218074246 154.911437
936621 -0.133805098 0.0310042516 154.911437
936642 -0.130155588 0.0183238473 154.911437
936663 -0.135777171 0.0500130835 154.911437
936684 -0.11505715 0.0311063053 154.911437
936705 -0.121963001 0.0555765971 154.911437
936726 -0.170894357 0.0503330774 154.911437
936747 -0.119759481 0.00205531857 154.911437
936768 -0.0991945872 0.0233987024 154.911437
936789 -0.133332453 0.0300785686 154.911437
936810 -0.102108908 0.0173937674 154.911437
936831 -0.0917393449 0.0223792744 154.911437
936852 -0.131611046 0.0295758008 154.911437
936873 -0.120065828 0.0292059594 154.911437
936894 -0.0832772957 0.00746075071 154.911437
936915 -0.113612462 0.0304334696 154.911437
936936 -0.13909958 0.0317076913 154.911437
936957 -0.152071556 0.0115332448 154.911437
936978 -0.160723935 0.0339319811 154.911437
936999 -0.119416919 0.0247967814 154.911437
937020 -0.113696011 0.0341745889 154.911437
937041 -0.142610891 0.00326535347 154.911437
937062 -0.152198354 0.0528552335 154.911437
937083 -0.170916518 0.0236830361 154.911437
937104 -0.175680596 0.0305886544 154.911437
937125 -0.158884267 0.0236542225 154.911437
937146 -0.126186557 0.00767409934 154.911437
937167 -0.126212259 0.0269466458 154.911437
937188 -0.122045895 0.0378162995 154.911437
937209 -0.0983886923 0.0264774648 154.911437
937230 -0.132400925 0.0291624724 154.911437
937251 -0.149119818 0.029913072 154.911437
937272 -0.152435842 0.0157520736 154.911437
937293 -0.132477303 0.00551585847 154.911437
937314 -0.130356884 0.0221401691 154.911437
937335 -0.126789083 0.0288591613 154.911437
937356 -0.118839898 0.0125055167 154.911437
937377 -0.135274974 0.0170215895 154.911437
937398 -0.148587526 0.0231600602 154.911437
937419 -0.136743269 0.0239215838 154.911437
937440 -0.123669406 0.0159861268 154.911437
937461 -0.166389766 0.0296098566 154.911437
937482 -0.142776204 0.0739318158 154.911437
937503 -0.134335331 0.0417067614 154.911437
937524 -0.13482963 0.0196995914 154.911437
937545 -0.134369889 0.0203411574 154.911437
937566 -0.130812268 0.0335696654 154.911437
937587 -0.112658408 0.0399834153 154.911437
937608 -0.151612044 0.00852263769 154.911437
937629 -0.0994564702 0.0155946647 154.911437
937650 -0.0775765281 0.0336988136 154.911437
937671 -0.112738597 0.0228781967 154.911437
937692 -0.102524255 0.0485996876 154.911437
937713 -0.132248529 0.0464059617 154.911437
937734 -0.153711096 0.0263444597 154.911437
937755 -0.148445744 0.0142264368 154.911437
937776 -0.134051968 0.0227879356 154.911437
937797 -0.148506544 0.0133453371 154.911437
937818 -0.128567011 0.0317320745 154.911437
937839 -0.0999634363 0.0376873423 154.911437
937860 -0.119789947 0.0373184064 154.911437
937881 -0.110257305 0.0249728341 154.911437
937902 -0.111839772 0.0182193054 154.911437
937923 -0.094167677 0.0303130061 154.911437
937944 -0.111587887 0.0356842981 154.911437
937965 -0.132750182 0.0236503627 154.911437
937986 -0.118181069 0.00564961716 154.911437
938007 -0.150741151 0.0664847501 154.911437
938028 -0.143043214 0.0408069066 154.911437
938049 -0.125001528 0.0372162077 154.911437
938070 -0.145881807 0.0373469005 154.911437
938091 -0.13510017 0.0362935877 154.911437
938112 -0.134953666 0.0233988551 154.911437
938133 -0.130989831 0.0267796042 154.911437
938154 -0.0968599351 0.0487124476 154.911437
938175 -0.122528434 0.0123656443 154.911437
938196 -0.166724576 0.0434779089 154.911437
938217 -0.143614567 0.0364798376 154.911437
938238 -0.129995524 0.0117558896 154.911437
938259 -0.148303453 0.00677364625 154.911437
938280 -0.125808428 0.0184036528 154.911437
938301 -0.11812398 0.00746617871 154.911437
938322 -0.137716997 0.0212433924 154.911437
938343 -0.130012152 0.0305603397 154.911437
938364 -0.085390454 0.0587025019 154.911437
938385 -0.0904879238 0.0389819206 154.911437
938406 -0.119742379 0.019373823 154.911437
938427 -0.0874410934 0.014314635 154.911437
938448 -0.10265594 0.00785654859 154.911437
938469 -0.145088502 0.0279290799 154.911437
938490 -0.130641164 0.0352577145 154.911437
938511 -0.119047542 0.0387297702 154.911437
938532 -0.127141374 0.028416605 154.911437
938553 -0.108200537 0.0261522713 154.911437
938574 -0.0983077724 0.0322299321 154.911437
938595 -0.121419967 0.0467251157 154.911437
938616 -0.0994870489 0.0357890701 154.911437
938637 -0.0801034133 0.066113751 154.911437
938658 -0.135987229 0.0194627148 154.911437
938679 -0.184662267 0.0316197075 154.911437
938700 -0.173786797 0.0417434929 154.911437
938721 -0.142783342 0.0348365321 154.911437
938742 -0.130523269 0.0244562483 154.911437
938763 -0.130269052 0.0389380613 154.911437
938784 -0.132748411 0.0265987441 154.911437
938805 -0.126626639 0.0115910015 154.911437
938826 -0.116217247 0.0459124568 154.911437
938847 -0.118452471 0.0274456723 154.911437
938868 -0.145343927 0.012345867 154.911437
938889 -0.13876688 0.00554201679 154.911437
938910 -0.0923538294 0.0279460512 154.911437
938931 -0.116904097 0.0327790167 154.911437
938952 -0.144452852 0.0187060368 154.911437
938973 -0.117585204 0.0202721585 154.911437
938994 -0.0953705231 0.0229722654 154.911437
939015 -0.115472926 0.0329914343 154.911437
939036 -0.109666739 0.0202356225 154.911437
939057 -0.0742095381 0.0295219127 154.911437
939078 -0.085102257 0.0709433571 154.911437
939099 -0.114790988 0.0419304679 154.911437
939120 -0.116676228 0.0310509944 154.911437
939141 -0.118552228 0.0307233756 154.911437
939162 -0.162026007 0.00626035104 154.911437
939183 -0.163042633 0.0210687482 154.911437
939204 -0.123645515 0.00445510825 154.911437
939225 -0.129669696 0.0235898281 154.911437
939246 -0.113040694 0.00691598787 154.911437
939267 -0.0951314145 0.035115199 154.911437
939288 -0.130116238 0.0214771004 154.911437
939309 -0.134202227 0.0406331113 154.911437
939330 -0.134757213 0.0162243511 154.911437
939351 -0.125557087 0.0167854423 154.911437
939372 -0.140734102 0.00615058369 154.911437
939393 -0.171214921 0.0164754927 154.911437
939414 -0.139274974 0.0235208025 154.911437
939435 -0.090308244 0.019070928 154.911437
939456 -0.0855026294 0.0263129514 154.911437
939477 -0.125474998 0.0127712856 154.911437
939498 -0.148735975 0.0256351609 154.911437
939519 -0.136249866 0.00818852775 154.911437
939540 -0.14240914 0.0150651031 154.911437
939561 -0.151907737 0.0194326589 154.911437
939582 -0.138768998 0.00842135113 154.911437
939603 -0.113009944 0.0437890852 154.911437
939624 -0.11699481 0.0312835992 154.911437
939645 -0.134281137 0.0227941793 154.911437
939666 -0.132997474 0.0183723645 154.911437
939687 -0.145596157 0.0248713387 154.911437
939708 -0.143257382 0.0138846553 154.911437
939729 -0.111442432 0.0300570843 154.911437
939750 -0.147566096 0.0306299025 154.911437
939771 -0.178446047 0.0142711506 154.911437
939792 -0.1263337 0.0192620247 154.911437
939813 -0.120902681 0.0141459938 154.911437
939834 -0.132649704 0.0231515649 154.911437
939855 -0.137191275 0.0146244122 154.911437
939876 -0.108633749 0.00654292297 154.911437
939897 -0.0881103524 0.0262666342 154.911437
939918 -0.15837683 0.0456727533 154.911437
939939 -0.161159061 0.00674344077 154.911437
939960 -0.114949846 0.0341401497 154.911437
939981 -0.110205571 0.0297434516 154.911437
940002 -0.108684341 0.0505698556 154.911437
940023 -0.12486591 0.0209025368 154.911437
940044 -0.123791099 0.0215528603 154.911437
940065 -0.127482361 0.0170135411 154.911437
940086 -0.13451453 0.0162357561 154.911437
940107 -0.136148875 0.0396460272 154.911437
940128 -0.12888836 0.0506307025 154.911437
940149 -0.122085453 0.0368443084 154.911437
940170 -0.122824674 0.0153817295 154.911437
940191 -0.126029823 0.0243691545 154.911437
940212 -0.101376584 0.0313836808 154.911437
940233 -0.090770071 0.0254984136 154.911437
940254 -0.140936437 0.015966362 154.911437
940275 -0.123115206 0.0390545933 154.911437
940296 -0.121786958 0.0655596971 154.911437
940317 -0.136561091 0.0505858866 154.911437
940338 -0.124858966 0.00472238944 154.911437
940359 -0.12168662 0.0231198418 154.911437
940380 -0.139493624 0.0217484794 154.911437
940401 -0.158767685 0.0359962383 154.911437
940422 -0.146204077 0.0237013523 154.911437
940443 -0.131577458 0.0325415146 154.911437
940464 -0.105532137 0.0193533123 154.911437
940485 -0.0975530026 0.0164250207 154.911437
940506 -0.120587848 0.0201443669 154.911437
940527 -0.135751974 0.0281388938 154.911437
940548 -0.146381389 0.0524714422 154.911437
940569 -0.151225007 0.0107921747 154.911437
940590 -0.135147082 0.0314498471 154.911437
940611 -0.1361164 0.0280576166 154.911437
940632 -0.109345593 0.0271129889 154.911437
940653 -0.11407768 0.0499737893 154.911437
940674 -0.14020309 0.00827988799 154.911437
940695 -0.119367474 0.00752236617 154.911437
940716 -0.103969142 0.0324040413 154.911437
940737 -0.0908645094 0.0220335948 154.911437
940758 -0.108082735 0.0194560948 154.911437
940779 -0.147518767 0.0287520158 154.911437
940800 -0.14159071 0.0137980114 154.911437
940821 -0.111432018 0.0185149741 154.911437
940842 -0.114417605 0.0143979585 154.911437
940863 -0.155881647 0.00946543631 154.911437
940884 -0.154926786 0.0281914118 154.911437
940905 -0.109935166 0.0078779623 154.911437
940926 -0.130045903 0.0444019178 154.911437
940947 -0.144304421 0.0386948288 154.911437
940968 -0.120506413 0.0131105384 154.911437
940989 -0.138747573 0.0192585818 154.911437
941010 -0.156307499 0.0402411649 154.911437
941031 -0.121438136 0.0267721874 154.911437
941052 -0.121799458 0.0277652031 154.911437
941073 -0.15431442 0.0192550974 154.911437
941094 -0.137415517 0.0207738473 154.911437
941115 -0.139797952 0.0217807201 154.911437
941136 -0.13982212 0.028005077 154.911437
941157 -0.143577102 0.0399566825 154.911437
941178 -0.144921344 0.0317312014 154.911437
941199 -0.145171366 0.010625513 154.911437
941220 -0.173823344 0.019457497 154.911437
941241 -0.178349615 0.0178533006 154.911437
941262 -0.164039466 0.0337991219 154.911437
941283 -0.170158537 0.00708564395 154.911437
941304 -0.164821642 0.030739797 154.911437
941325 -0.135993359 0.00567474934 154.911437
941346 -0.153982967 0.00674989485 154.911437
941367 -0.185413177 0.0257790524 154.911437
941388 -0.178823102 0.00705619941 154.911437
941409 -0.141775681 0.0299792365 154.911437
941430 -0.153336764 0.0302057788 154.911437
941451 -0.130848472 0.0240405074 154.911437
941472 -0.117143469 0.0301990606 154.911437
941493 -0.12866767 0.0276293222 154.911437
941514 -0.10917197 0.0372878081 154.911437
941535 -0.124562044 0.0427105928 154.911437
941556 -0.104271676 0.0466437784 154.911437
941577 -0.128733596 0.014711334 154.911437
941598 -0.178039325 0.0135723476 154.911437
941619 -0.109367778 0.0222344825 154.911437
941640 -0.0935240734 0.00806000601 154.911437
941661 -0.146105725 0.00254729392 154.911437
941682 -0.107020524 0.0229054279 154.911437
941703 -0.0700683517 0.0490315726 154.911437
941724 -0.116477105 0.0172390574 154.911437
941745 -0.165698136 0.0242645264 154.911437
941766 -0.142425085 0.022896025 154.911437
941787 -0.124357358 0.0216665333 154.911437
941808 -0.132516312 0.0329277948 154.911437
941829 -0.156554433 0.0228660088 154.911437
941850 -0.110187358 0.0415880787 154.911437
941871 -0.0857491523 0.0397531071 154.911437
941892 -0.153222079 0.00978695505 154.911437
941913 -0.146946714 0.0107334838 154.911437
941934 -0.170017653 0.0217268527 154.911437
941955 -0.180397654 0.0300599218 154.911437
941976 -0.129531232 0.0242083502 154.911437
941997 -0.166621091 0.00577347654 154.911437
942018 -0.163694093 0.0137389377 154.911437
942039 -0.128259196 0.010206288 154.911437
942060 -0.144342465 0.0427569236 154.911437
942081 -0.131277806 0.0318918217 154.911437
942102 -0.135242995 0.0180172859 154.911437
942123 -0.160474819 0.0165983777 154.911437
942144 -0.126779324 0.0207086119 154.911437
942165 -0.116543712 0.00538527293 154.911437
942186 -0.142647277 0.0236661345 154.911437
942207 -0.144375893 0.0442515327 154.911437
942228 -0.151576449 0.0154242069 154.911437
942249 -0.138258147 0.0369491646 154.911437
942270 -0.113457673 0.0488364485 154.911437
942291 -0.129625213 0.0141487413 154.911437
942312 -0.158415264 0.0192164518 154.911437
942333 -0.147606097 0.0333996051 154.911437
942354 -0.143362074 0.0361978037 154.911437
942375 -0.134291758 0.0252640564 154.911437
942396 -0.135775554 0.0497797324 154.911437
942417 -0.143494431 0.0260211303 154.911437
942438 -0.124712798 0.0125881505 154.911437
942459 -0.119784893 0.0335710888 154.911437
942480 -0.133601093 0.0329947013 154.911437
942501 -0.135807615 0.0233566508 154.911437
942522 -0.143262488 0.0210323101 154.911437
942543 -0.150340019 0.0478258227 154.911437
942564 -0.147528987 0.0362578717 154.911437
942585 -0.138632636 0.0102770761 154.911437
942606 -0.149468081 0.0111175746 154.911437
942627 -0.147813915 0.031065649 154.911437
942648 -0.133889581 0.0149517324 154.911437
942669 -0.167967418 0.0446408001 154.911437
942690 -0.146833907 0.0381669169 154.911437
942711 -0.131757434 0.0225466944 154.911437
942732 -0.121071202 0.0212174077 154.911437
942753 -0.117866717 0.0137031464 154.911437
942774 -0.156253444 0.0444801414 154.911437
942795 -0.153165648 0.0461826753 154.911437
942816 -0.178640868 0.0371696069 154.911437
942837 -0.166748948 0.0331846384 154.911437
942858 -0.137079062 0.0517171394 154.911437
942879 -0.153500688 0.0550424635 154.911437
942900 -0.147253396 0.0319698731 154.911437
942921 -0.154766373 0.0208345164 154.911437
942942 -0.173020656 0.00314195741 154.911437
942963 -0.145386763 0.0679482601 154.911437
942984 -0.135863434 0.0603059617 154.911437
943005 -0.140957021 0.0136196474 154.911437
943026 -0.139905222 0.0344958586 154.911437
943047 -0.140221083 0.0191539079 154.911437
943068 -0.115570775 0.0290643257 154.911437
943089 -0.117781638 0.0185536907 154.911437
943110 -0.110633698 0.0171637713 154.911437
943131 -0.115110925 0.0518766845 154.911437
943152 -0.114964218 0.0605510781 154.911437
