step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
229600 36727.7089951222 18980.3821315668 16016.9917987437 1876.83918478476 1.00385466780731 -0.0328817432311717 37902.5685053727 42074.5337432899 -71.4522111295992 -9.28013979528539
229640 36889.8248182914 19046.349086087 16079.5432356026 1877.65025769569 1.00734359836504 -0.0316802646560251 36614.2281328534 41865.4601608292 -119.915115931471 -9.13795983014374
229680 36836.9113125027 18922.4450924582 16232.7243044553 1834.91559546289 1.00079043196923 -0.0336006305918263 38094.0302971024 42370.3790832048 904.252673836686 -9.33097254165484
229720 36935.4484568315 18975.7229018306 16273.566975356 1839.20128381603 1.00360824550208 -0.0329411446604859 36912.1782383013 43114.0008205446 445.767883808841 -9.23452401353096
229760 37103.4461940779 19004.7432970995 16347.0509943357 1878.89690020964 1.00514310707917 -0.0345382292187921 38443.9859839352 44007.1496780704 657.253336739402 -9.46640991620909
229800 37224.0994858243 18889.7759350424 16625.5853751273 1838.35644682214 0.9990625907731 -0.032057694138858 35701.220293285 43329.9350774946 296.39252768617 -9.13126653654097
229840 37328.1210143008 18941.171199749 16704.0917658737 1831.79822144413 1.00178083827841 -0.0339810489440141 36420.7630950377 44976.865961423 1115.42020837381 -9.43527167860511
229880 37339.7371868745 18863.2282933614 16742.1226178984 1864.98138989516 0.997658510821704 -0.0328874938944295 36317.6514568459 44381.0588477096 183.751846052412 -9.29137874132563
229920 37664.8563588361 18923.3507116651 17011.3516695932 1867.64348298041 1.00083832932249 -0.0342322273283224 37287.9717981681 45234.2459864972 611.292511381556 -9.52119965886772
229960 37699.1793982085 18938.0688021487 16987.1846088574 1895.83308625876 1.00161675536949 -0.0354407516206909 38856.2725243883 45593.931259233 901.833516184983 -9.66420735578711
230000 37680.6524851466 18814.7823425163 17122.9463647684 1890.24743084184 0.995096249769472 -0.0339932595106488 37104.7552330444 45676.331734961 277.213563483507 -9.4343425634272
230000 37683.8659384238 18814.7823425163 17126.1542145566 1890.25681308216 0.995096249769472 -0.0340450631433146 37122.1978837911 45738.9276109212 282.247843751639 -9.44137660803569
230040 37669.0330700119 18923.2447288006 16948.7002004697 1926.56956060045 1.00083272398787 -0.0352784517218991 37257.0854944286 47153.7950341679 803.220518657867 -9.65192146269132
230080 37724.9437093311 18943.4885777925 17045.762091724 1884.49500488969 1.00190340223681 -0.0345989831683177 37394.3292523862 45651.4741514398 1004.05374777547 -9.51544001023948
230120 37738.137249626 18948.6840080758 17052.8259876614 1901.44354653125 1.00217818368773 -0.0350262445898579 38217.2594706265 46090.8406802177 425.645348651877 -9.6042492756088
230160 37622.9019736103 18927.2469809894 16937.583374721 1887.59328398484 1.00104439936477 -0.0324495685664064 35973.6524185753 45105.7697410701 -506.037099075527 -9.22112287650397
230200 37794.5224535614 18910.4354342733 17081.0398669524 1916.94983065611 1.00015525237463 -0.0368517128010307 39491.6955596914 47229.5543075978 880.028833051292 -9.81483098944885
230240 37625.9761582568 18844.0313261837 16997.373628885 1906.42420004892 0.996643201173274 -0.0344724036005132 37524.9449246522 45760.7789101283 561.076096994908 -9.5125725880462
230280 37749.652812413 18845.8242728466 17127.2326992144 1891.33163396187 0.996738028446206 -0.0339935209035948 37243.6184722841 45801.1679670868 53.6096695092885 -9.43904594366326
230320 37793.9723511741 18987.0394535093 16999.7717268368 1921.95144867405 1.00420676734149 -0.0344885465128769 36884.1215670194 46023.6301998362 984.814026130569 -9.53548484927271
230360 37694.4521312789 18919.86982483 16944.299520964 1952.95094573424 1.00065422847177 -0.0346441356206153 36641.2569470891 46512.5580973514 912.04898637452 -9.51728033206074
230400 37629.6422180629 18873.8949365499 16966.0878001903 1946.23693689122 0.998222659608614 -0.0325365022049251 36066.2112429383 44177.9807303579 559.540899227532 -9.28700475232363
230440 37670.6762269232 18940.7031778617 16917.2410851423 1927.78863690389 1.0017560850383 -0.0344933341106927 37246.9563166941 46491.0409636682 274.0887942992 -9.56098021844617
230480 37823.3351825019 19048.2010794491 16980.8736123295 1909.38065863781 1.00744154856269 -0.0331269819920735 36447.2651690333 44888.3397814007 454.450207188723 -9.39687416389988
230520 37555.2301997388 18869.0372086459 16885.0986013823 1924.52141358715 0.997965738920845 -0.0343179379307258 37050.1828820537 45863.576412306 738.220268300562 -9.4972774227041
230560 37577.4576276621 18869.2958555848 16861.2407342348 1963.43415941659 0.997979418515659 -0.0330549344990396 36424.5868609612 45267.7075183079 -92.5137103551343 -9.2720023430393
230600 37593.8920261228 18835.4065330256 16952.5188530153 1946.6255232551 0.996187043925725 -0.0321215996109449 36589.1880381544 43655.7210057922 -20.1450141577068 -9.218750884604
230640 37497.4615987399 18876.170361774 16853.625196736 1895.58359877595 0.998343004721617 -0.0337260225842494 36348.261259956 46185.3414038148 56.3746020200992 -9.40362718741472
230680 37534.3699953948 18922.9175372757 16849.067380735 1891.86949809859 1.00081541913398 -0.0330188615702804 35711.4125483399 45348.7034000851 501.374624786861 -9.33243410797256
230720 37617.0592736287 18917.9477494048 16903.447067182 1919.2571671175 1.00055257169932 -0.0333943324681968 36899.1725377035 44528.6772052175 709.577933662628 -9.35823535798802
230760 37632.7597044307 18878.5871331608 16980.6464935532 1912.19003679334 0.998470825501033 -0.0332448456865204 37664.3293822344 44342.1970853017 -55.6034648865953 -9.31638339633761
230800 37510.5563388356 18893.9383891661 16849.7023272598 1936.65417512222 0.99928273908058 -0.0341860695529211 36367.0868015116 45648.2738575491 1413.85862104695 -9.46742368477517
230840 37503.0944669908 18924.0657491061 16795.8360500322 1933.37794529287 1.00087614698433 -0.032760406987735 36439.497443435 44472.8752646878 247.173722776021 -9.2147714331756
230880 37460.2077578563 18850.5041189655 16837.9857156245 1922.25870694066 0.996985541132646 -0.0334812304246662 36657.0915311175 44862.3564840572 742.921354314679 -9.35578699924841
230920 37555.3398611971 18903.7452992942 16873.9494780632 1921.64322224987 0.999801417389616 -0.0344002653310443 36358.9119558673 46637.0620531394 686.270800644617 -9.47311739717673
230960 37570.4137000163 18921.3329852178 16866.9356445399 1917.36217396018 1.0007316136569 -0.0335616100532301 37437.7187855781 45290.2796117014 -304.162035809726 -9.39932574135327
231000 37435.0694148443 18831.2636838069 16839.8120962275 1931.81257731446 0.995967932503337 -0.0336641080384434 36317.9657751516 46123.6535416411 118.587201771728 -9.36354983353878
231040 37624.4462838695 19002.8731475864 16880.3665680674 1898.71162958126 1.00504419661967 -0.0329898314569257 36626.9339666615 44923.8889150341 -16.5900050782621 -9.29454436189867
231080 37518.2298540226 18853.4589614091 16849.9769754688 1964.65400145081 0.997141819987258 -0.0330014485415543 36031.3438946537 45354.7231088948 168.80799475703 -9.25003667594122
231120 37388.3522690782 18880.508173108 16716.7416020652 1944.83084350792 0.998572427508028 -0.0334774040251357 35864.3467829616 45284.9001788541 1132.18084101245 -9.33936280283274
231160 37518.7931004954 18899.5770847028 16786.5931141503 1972.0089354912 0.999580964416383 -0.0330793074523162 35994.1759230275 45504.7665921687 189.13470833423 -9.28096202509849
231200 37598.5622896169 18935.1534249896 16875.7380760507 1953.38097371628 1.00146256379689 -0.0338497707502089 36369.6167524187 46180.8868261587 264.086196902387 -9.37530998668838
231240 37484.8745124415 18813.4234898027 16831.1962345878 1977.80409329205 0.995024381319726 -0.0325478204916515 35331.2013931866 45046.0475103839 454.713645586447 -9.19869624780949
231280 37628.5775220034 18937.0702733376 16841.7973598916 1968.91151058577 1.00156394411411 -0.0316774559561245 35525.8458463885 44280.3499325755 -275.375106958085 -9.14122014700283
231320 37551.841085258 18986.7538046715 16735.9232092992 1946.26321080674 1.00419165964149 -0.0325528026165016 35056.0858964913 45785.1552495417 55.3401302094426 -9.25193357977921
231360 37395.4696960999 18832.0866015747 16746.8918025558 1939.24605690146 0.996011455854806 -0.0324853481106945 35625.7557639569 44690.1568795894 517.992428714709 -9.22239819874649
231400 37553.7660982411 18929.2071083702 16825.0890693914 1949.01299434904 1.00114806866959 -0.033237267658826 37064.6365905265 44709.0372574611 97.3131487323858 -9.29720832520151
231440 37641.8958909102 18987.1040707066 16838.3828878373 1958.69671333446 1.00421018488466 -0.0349245634579324 37575.7121692663 45790.0611574069 1168.48221251762 -9.53407613286439
231480 37555.4365468261 19036.0965635244 16717.4919951993 1926.71391503136 1.00680135203091 -0.0328786495442107 36908.3627686816 43905.6386100252 446.641261663466 -9.24320183642779
231520 37325.1406432672 18758.4005578535 16775.6732080344 1906.26525899276 0.992114269885152 -0.0352770925405357 37974.6450962175 46368.7560266194 767.725062319763 -9.56886547258074
231560 37418.2578089787 18882.9086460393 16748.9700804299 1893.68913390076 0.998699386277367 -0.0327313629180577 34342.7512231493 46313.2090869479 455.304724934059 -9.2727738027351
231600 37339.2092371407 18901.9713289129 16645.9339514398 1901.75321306496 0.999707593754482 -0.0311408228592305 35098.8138053949 43790.8116847138 -221.274884946205 -9.04611059285125
231640 37442.2491689315 18900.7352425235 16777.6785487489 1876.75263040146 0.999642218300861 -0.0312126012674601 35924.1640402765 42633.455035218 154.020672808494 -9.04780391088637
231680 37269.0474752988 18795.5888218773 16671.7959730635 1908.58837920459 0.99408112240525 -0.0333077257235864 35967.778577536 45432.9636571889 607.654289493113 -9.2919363921003
231720 37457.8473145225 18926.6673309726 16681.3349894234 1945.80494334046 1.00101374221725 -0.0333076311510371 35476.1503166541 45803.6540084135 711.706022806111 -9.32721179083327
231760 37289.5840602644 18864.2832516949 16607.3502922477 1922.03088072748 0.997714306581772 -0.0315086044996556 35399.2831387422 43761.1328832557 135.525176610806 -9.11616888445962
231800 37393.0351840818 18925.8225238221 16651.0328200612 1926.49798961564 1.00096906115679 -0.032167271412695 35393.7622242289 45049.3654948548 -253.090718056657 -9.17875650327257
231840 37484.1297974052 18955.1763495513 16753.3001845415 1924.12719233934 1.00252155755924 -0.034097703121557 36984.0262388544 45622.9925392275 610.220671044614 -9.42046606855888
231880 37351.4486790592 18944.3014793094 16593.1740952118 1934.12170780282 1.00194639583813 -0.0344323124830588 37043.7710022244 46636.2431680934 96.8129506635289 -9.47046914823273
231920 37323.5341328983 18874.7049705645 16642.7241402692 1931.51149332459 0.998265501550418 -0.0334032290121352 36859.207840124 45053.0688194388 273.813445486873 -9.33735979565349
231960 37241.8437496007 18855.4049010701 16633.31225139 1907.31624737408 0.997244738916838 -0.0323375544086777 35138.5215209029 44930.2024755041 389.292450119222 -9.14980778719582
232000 37214.7652247318 18864.4577350213 16572.4950095419 1930.54403123168 0.997723534841798 -0.0309510151363298 34899.9203479807 43421.9601282933 86.2122924763564 -9.00821005853337
232040 37276.9377782285 18931.7070075944 16545.8670136239 1929.27847316034 1.00128028600261 -0.0326234881565731 35892.8861642986 44728.868046264 288.417429708704 -9.23655263360058
232080 37345.6303568565 18916.3575617869 16593.192548704 1950.20113898693 1.00046846816273 -0.0323318962585842 35408.9336497283 44555.0566424815 632.312301377203 -9.21911804280692
232120 37481.2385842291 18956.3743661905 16697.1659242393 1960.3560916908 1.00258491953936 -0.0317561638003797 35669.1015759704 43168.283594328 776.771850969996 -9.14636887484732
232160 37413.2344766259 18941.9704060703 16676.2446648365 1940.18471885431 1.00182310755363 -0.0320038542721439 34871.6876644548 44219.1573709124 854.079551084064 -9.16066215130306
232200 37268.8417677386 18866.2423240838 16603.679828281 1924.15539717287 0.997817920089055 -0.0328163562996647 35528.155647815 44977.9689429404 754.95023331506 -9.24848868093069
232240 37301.3256382085 18845.1864447561 16646.5231157184 1942.35538540485 0.996704294314746 -0.0329244377971856 36450.3398775189 44821.5639402644 110.238821729308 -9.22350662475959
232280 37258.4651511691 18930.1594068824 16524.4116756123 1940.61365529991 1.00119843484767 -0.0316175055913943 35135.8030053556 44085.5178830217 178.122142702915 -9.08102016315671
232320 37177.0166324242 18785.089222975 16609.9884376522 1945.65798049259 0.993525808434483 -0.034361879637616 37685.0515155863 45172.2089075235 853.71657477582 -9.46642871307907
232360 37302.6564401023 18906.1884366361 16633.8939919752 1907.17400531639 0.999930632639753 -0.0326345323878642 35951.9993378597 45164.1693459259 -79.5972386489469 -9.21610550186765
232400 37345.6725498955 18916.9017699444 16694.665100206 1886.1711676235 1.00049725082345 -0.0334813132680097 35713.9728324786 45959.666180929 630.196108015832 -9.33813019564951
232440 37331.4586045584 18872.8550300917 16697.4713671102 1915.69367252849 0.998167659928159 -0.0318238814403774 34769.3213515824 44097.595032976 810.970420537625 -9.10365051612339
232480 37283.3902967184 18897.6247523282 16588.859242474 1927.29726515885 0.999477707382159 -0.0340057428843908 36344.9857480148 45608.0100002312 1233.69677041748 -9.41904801347458
232520 37438.8730054149 19059.7224152004 16568.9501897248 1922.40015015358 1.00805090124027 -0.0323525697701411 35796.0135076177 44191.434906368 549.29973510417 -9.18184313366388
232560 37378.6231412088 19009.3873018422 16603.7326313774 1921.74432708433 1.00538872414873 -0.0329411535519275 35744.6883610824 45620.9489886145 140.182913537378 -9.26867528241764
232600 37292.7771805132 18882.8615772705 16617.1435494609 1946.02403260374 0.998696896854184 -0.0321993065572152 34732.5703920706 44742.9719431614 777.950234222142 -9.16013573784443
232640 37282.9745847611 18932.2201045992 16552.252042115 1957.52276083635 1.00130742322355 -0.0329647490324696 37148.3372692898 44418.8351173208 -46.6986495538935 -9.27003157830378
232680 37273.5922233517 18882.4355389627 16586.4727691583 1951.26174768985 0.998674364086352 -0.0329252237169732 36417.0758550795 44846.7883534182 283.34956596445 -9.24362178758056
232720 37345.3629315282 19039.0605058503 16544.4264056034 1926.8628461266 1.00695811216979 -0.0318473611127395 34379.8979539876 45021.2998516061 225.287539931817 -9.13554659063827
232760 37423.5784063499 19063.3289676007 16584.4569865814 1914.75863059013 1.00824164842527 -0.0322134222299493 35824.540667396 44535.2314064524 -31.7875637633906 -9.16871466352267
232800 37318.1047149662 18950.5177241176 16535.3813243894 1960.72570329528 1.002275167215 -0.0319186172055079 35516.8281383837 44612.7919011479 -305.496660965885 -9.12799190670764
232840 37229.6167569188 18831.1689559419 16584.5328733323 1947.05681597303 0.995962922435114 -0.0316994455126923 35086.4422345205 44094.7490066586 357.329742695121 -9.07937493325696
232880 37297.5872470926 19005.3816121703 16470.1878115631 1946.55651496741 1.00517686696656 -0.0317327433904914 35202.0056711185 44318.9443109783 61.9725489591007 -9.09711280141976
232920 37380.0413115607 19070.1832912618 16502.8705936778 1950.64850583359 1.00860416719618 -0.0300559706642707 34282.4224374426 43096.5509742726 -405.43829050201 -8.91452075639852
232960 37281.4002250723 18847.9971911857 16624.3168209434 1961.56015742216 0.996852952065884 -0.0301721403166134 34244.351663352 42777.4258678417 119.66988394881 -8.86536964272588
