Time AvStress StdStress Strain
547656 -0.13218475 0.027509623 154.91242
547680 -0.13927962 0.0013311557 154.91242
547704 -0.1700483 0.004772056 154.91242
547728 -0.13780431 0.032899769 154.91242
547752 -0.10458246 0.035090588 154.91242
547776 -0.13797669 0.0048787258 154.91242
547800 -0.17193141 0.00086808823 154.91242
547824 -0.15472504 0.0041054687 154.91242
547848 -0.12015533 0.008973423 154.91242
547872 -0.14894951 0.014142371 154.91242
547896 -0.1702148 0.022772677 154.91242
547920 -0.14570354 0.0015834462 154.91242
547944 -0.16590097 0.018894328 154.91242
547968 -0.19661265 0.0080543453 154.91242
547992 -0.1781329 0.010497199 154.91242
548016 -0.16229807 0.041705441 154.91242
548040 -0.1468365 0.045334334 154.91242
548064 -0.11166745 0.0072803884 154.91242
548088 -0.10224326 0.0047864012 154.91242
548112 -0.10824403 0.0065163584 154.91242
548136 -0.17563524 0.001366175 154.91242
548160 -0.231659 0.0077617565 154.91242
548184 -0.20678625 0.010841752 154.91242
548208 -0.15918332 0.014433204 154.91242
548232 -0.12816307 0.012466785 154.91242
548256 -0.11731391 0.032231987 154.91242
548280 -0.1154125 0.055219225 154.91242
548304 -0.12221704 0.034746328 154.91242
548328 -0.15456828 0.02360101 154.91242
548352 -0.22357566 0.036651061 154.91242
548376 -0.23568776 0.034025368 154.91242
548400 -0.18807691 0.026385745 154.91242
548424 -0.14195774 0.023774739 154.91242
548448 -0.1284285 0.016027683 154.91242
548472 -0.17237258 0.012567011 154.91242
548496 -0.14835129 0.025585274 154.91242
548520 -0.093530363 0.038366161 154.91242
548544 -0.11124935 0.018829721 154.91242
548568 -0.14006723 0.011219236 154.91242
548592 -0.15637358 0.01382476 154.91242
548616 -0.15996387 0.0064243587 154.91242
548640 -0.18638073 0.0032129797 154.91242
548664 -0.18434605 0.0040026186 154.91242
548688 -0.12704014 0.014972803 154.91242
548712 -0.15060056 0.031250118 154.91242
548736 -0.1693551 0.044408181 154.91242
548760 -0.15379713 0.013650934 154.91242
548784 -0.15653113 0.0095569848 154.91242
548808 -0.12893856 0.0017237063 154.91242
548832 -0.13039676 0.020508756 154.91242
548856 -0.16252316 0.03810416 154.91242
548880 -0.13298185 0.039041506 154.91242
548904 -0.14198781 0.028374768 154.91242
548928 -0.15038481 0.021122539 154.91242
548952 -0.14587047 0.023879016 154.91242
548976 -0.14297747 0.012891405 154.91242
549000 -0.11175488 0.027958207 154.91242
549024 -0.15457869 0.029788554 154.91242
549048 -0.16220407 0.015721937 154.91242
549072 -0.13564557 0.022490057 154.91242
549096 -0.15877933 0.035082044 154.91242
549120 -0.1297234 0.033471455 154.91242
549144 -0.10952606 0.045148704 154.91242
549168 -0.15381406 0.031760048 154.91242
549192 -0.15954551 0.0016240909 154.91242
549216 -0.13904211 0.015925034 154.91242
549240 -0.15116753 0.0057848216 154.91242
549264 -0.14480645 0.0059115507 154.91242
549288 -0.11446006 0.022712417 154.91242
549312 -0.14067031 0.0067067118 154.91242
549336 -0.18927392 0.017041287 154.91242
549360 -0.17584851 0.0030903998 154.91242
549384 -0.12346974 0.035586706 154.91242
549408 -0.12418032 0.00025039732 154.91242
549432 -0.1473988 0.036668072 154.91242
549456 -0.17655851 0.0078035751 154.91242
549480 -0.18508131 0.00043085715 154.91242
549504 -0.17461697 0.0079517669 154.91242
549528 -0.14374517 0.040367908 154.91242
549552 -0.14256454 0.014205431 154.91242
549576 -0.16567643 0.013114862 154.91242
549600 -0.17495836 0.029960074 154.91242
549624 -0.18767575 0.048959281 154.91242
549648 -0.14446889 0.020153243 154.91242
549672 -0.11643355 0.0055871237 154.91242
549696 -0.11985757 0.019126863 154.91242
549720 -0.16346995 0.021126419 154.91242
549744 -0.15469969 0.01005806 154.91242
549768 -0.12133693 0.018259864 154.91242
549792 -0.14790101 0.0055958288 154.91242
549816 -0.11758928 0.00024797147 154.91242
549840 -0.085421983 0.036653278 154.91242
549864 -0.14497367 0.00060496411 154.91242
549888 -0.15587401 0.036412959 154.91242
549912 -0.12243975 0.037121094 154.91242
549936 -0.17246197 0.053305407 154.91242
549960 -0.18014078 0.0031905653 154.91242
549984 -0.25411473 0.011921204 154.91242
550008 -0.28460144 0.0027620666 154.91242
550032 -0.21939519 0.00070248587 154.91242
550056 -0.18422627 0.011507818 154.91242
550080 -0.1412092 0.0022118618 154.91242
550104 -0.18633076 0.010990162 154.91242
550128 -0.2429044 0.031559502 154.91242
550152 -0.21385392 0.013301851 154.91242
550176 -0.19291485 0.012235756 154.91242
550200 -0.20343552 0.035919866 154.91242
550224 -0.1844827 0.026084959 154.91242
550248 -0.17486809 0.018544315 154.91242
550272 -0.17236274 0.041890303 154.91242
550296 -0.13313121 0.049205745 154.91242
550320 -0.16215588 0.019769292 154.91242
550344 -0.19448826 0.0082563773 154.91242
550368 -0.1427933 0.018247072 154.91242
550392 -0.11326131 0.019603227 154.91242
550416 -0.16421002 0.012810398 154.91242
550440 -0.21138493 0.02634924 154.91242
550464 -0.13835235 0.0070371629 154.91242
550488 -0.11998765 0.021093634 154.91242
550512 -0.16838878 0.021402338 154.91242
550536 -0.14639787 0.029925023 154.91242
550560 -0.14816533 0.011560787 154.91242
550584 -0.14572047 0.0016509318 154.91242
550608 -0.13656749 0.0007870306 154.91242
550632 -0.15044601 0.00284755 154.91242
550656 -0.15966859 0.022973175 154.91242
550680 -0.17330117 0.0092266725 154.91242
550704 -0.14965795 0.017902997 154.91242
550728 -0.1504739 0.021451112 154.91242
550752 -0.14767618 0.016260585 154.91242
550776 -0.13662594 0.010708904 154.91242
550800 -0.17639509 0.009456031 154.91242
550824 -0.2210834 0.0082192101 154.91242
550848 -0.20562257 0.00048802074 154.91242
550872 -0.12634216 0.023497285 154.91242
550896 -0.085061059 0.02447766 154.91242
550920 -0.089951156 0.0013073392 154.91242
550944 -0.12383449 0.016843874 154.91242
550968 -0.149344 0.0074880634 154.91242
550992 -0.15052871 0.019436532 154.91242
551016 -0.13871095 0.036925239 154.91242
551040 -0.11543721 0.024608295 154.91242
551064 -0.1374869 0.0074334181 154.91242
551088 -0.16495022 0.014812061 154.91242
551112 -0.16731242 0.0099511061 154.91242
551136 -0.14274467 0.018040996 154.91242
551160 -0.1476474 0.025644991 154.91242
551184 -0.1642091 0.020440647 154.91242
551208 -0.13030146 0.0049877557 154.91242
551232 -0.10888747 0.013856192 154.91242
551256 -0.13495758 0.028100915 154.91242
551280 -0.18079853 0.010614066 154.91242
551304 -0.20860744 0.016038273 154.91242
551328 -0.17510207 0.011580875 154.91242
551352 -0.13342355 0.0095140863 154.91242
551376 -0.1614121 0.01587431 154.91242
551400 -0.17204326 0.025732237 154.91242
551424 -0.17166025 0.034225353 154.91242
551448 -0.14991864 0.015976696 154.91242
551472 -0.1237347 0.02114984 154.91242
551496 -0.16016201 7.669695e-07 154.91242
551520 -0.13213368 0.0077304113 154.91242
551544 -0.11456472 0.014865581 154.91242
551568 -0.14044899 0.0062213743 154.91242
551592 -0.13909754 0.0040437713 154.91242
551616 -0.13550551 0.0015403236 154.91242
551640 -0.13853441 0.0057128333 154.91242
551664 -0.10610859 0.013291992 154.91242
551688 -0.0940827 0.0018428928 154.91242
551712 -0.12804002 0.036902139 154.91242
551736 -0.10414965 0.054336295 154.91242
551760 -0.09727613 0.019398218 154.91242
551784 -0.16582254 0.027755947 154.91242
551808 -0.17002588 0.023618289 154.91242
551832 -0.13152321 0.017701909 154.91242
551856 -0.1338762 0.051417569 154.91242
551880 -0.097466082 0.052288038 154.91242
551904 -0.086794362 0.0050898041 154.91242
551928 -0.12217964 0.012087276 154.91242
551952 -0.14510484 0.0047554572 154.91242
551976 -0.18193161 0.02463338 154.91242
552000 -0.19474638 0.023071902 154.91242
552024 -0.17638715 0.042976143 154.91242
552048 -0.15270752 0.0081972409 154.91242
552072 -0.12359734 0.012616892 154.91242
552096 -0.13743428 0.011100347 154.91242
552120 -0.16415762 0.019057575 154.91242
552144 -0.13073241 0.0050179194 154.91242
552168 -0.14175622 0.013127279 154.91242
552192 -0.1341838 0.023825649 154.91242
552216 -0.097285654 0.021520994 154.91242
552240 -0.12713978 0.017019813 154.91242
552264 -0.11959294 0.020272863 154.91242
552288 -0.13077666 0.0085644788 154.91242
552312 -0.16833768 0.074284824 154.91242
552336 -0.1746921 0.073789683 154.91242
552360 -0.13753174 0.028823746 154.91242
552384 -0.14230323 0.0099880235 154.91242
552408 -0.18908982 0.010078299 154.91242
552432 -0.19532894 0.019882752 154.91242
552456 -0.15468816 0.0085067094 154.91242
552480 -0.13356236 0.013084314 154.91242
552504 -0.14349709 0.0013973328 154.91242
552528 -0.14171013 0.008513002 154.91242
552552 -0.14186399 0.014895422 154.91242
552576 -0.093466666 0.0046809028 154.91242
552600 -0.14043538 0.017031453 154.91242
552624 -0.17584342 0.0030424878 154.91242
552648 -0.10227364 0.0099446751 154.91242
552672 -0.11587845 0.021087213 154.91242
552696 -0.10280724 0.051862052 154.91242
552720 -0.12518024 0.045112196 154.91242
552744 -0.17595423 0.01172436 154.91242
552768 -0.17407829 0.043149579 154.91242
552792 -0.18919531 0.047885951 154.91242
552816 -0.18687326 0.01718581 154.91242
552840 -0.20124704 0.0059211222 154.91242
552864 -0.16828109 0.031442475 154.91242
552888 -0.13539379 0.030901217 154.91242
552912 -0.15020174 0.026856328 154.91242
552936 -0.14582447 0.051178947 154.91242
552960 -0.16319484 0.031689968 154.91242
552984 -0.18868592 0.029143787 154.91242
553008 -0.17920351 0.0074290861 154.91242
553032 -0.18342456 0.037668025 154.91242
553056 -0.19773604 0.006483621 154.91242
553080 -0.15381065 0.041322476 154.91242
553104 -0.10113801 0.0024902093 154.91242
553128 -0.1666061 0.045836337 154.91242
553152 -0.23102872 0.0200491 154.91242
553176 -0.17745051 0.047581666 154.91242
553200 -0.14030051 0.010638171 154.91242
553224 -0.14382129 0.023209969 154.91242
553248 -0.14270923 0.017151491 154.91242
553272 -0.14125831 0.032471057 154.91242
553296 -0.1251525 0.039516773 154.91242
553320 -0.11503096 0.0193964 154.91242
553344 -0.098766866 0.038230828 154.91242
553368 -0.077902478 0.045684191 154.91242
553392 -0.10322585 0.036723484 154.91242
553416 -0.11556805 0.03332417 154.91242
553440 -0.088101064 0.02451774 154.91242
553464 -0.061915675 0.040896841 154.91242
553488 -0.087881325 0.028413671 154.91242
553512 -0.11070824 0.0096070757 154.91242
553536 -0.16541303 0.036882845 154.91242
553560 -0.19430388 0.024971864 154.91242
553584 -0.12162101 0.024390236 154.91242
553608 -0.10822995 0.028029994 154.91242
553632 -0.13843179 0.0036484099 154.91242
553656 -0.17072971 0.037106141 154.91242
553680 -0.13614736 0.024777415 154.91242
553704 -0.083796646 0.013522276 154.91242
553728 -0.11275514 0.012861124 154.91242
553752 -0.11883149 0.028280788 154.91242
553776 -0.14194827 0.0025671387 154.91242
553800 -0.14843087 0.0064211097 154.91242
553824 -0.12335782 0.037794603 154.91242
553848 -0.1447365 0.050515343 154.91242
553872 -0.1152236 0.0087441016 154.91242
553896 -0.096042281 0.028931689 154.91242
553920 -0.14765396 0.0085938245 154.91242
553944 -0.14213978 0.0088304483 154.91242
553968 -0.098428473 0.011039084 154.91242
553992 -0.10361195 0.014445206 154.91242
554016 -0.076873846 0.031255261 154.91242
554040 -0.079478877 0.0037892415 154.91242
554064 -0.15165807 0.012406791 154.91242
554088 -0.13955919 0.0021104191 154.91242
554112 -0.13213043 0.010893219 154.91242
554136 -0.13282868 0.027322259 154.91242
554160 -0.13806339 0.0010880922 154.91242
554184 -0.17861306 0.021842864 154.91242
554208 -0.15726329 0.033410377 154.91242
554232 -0.12902367 0.041191519 154.91242
554256 -0.14202784 0.018701441 154.91242
554280 -0.18195758 0.014087188 154.91242
554304 -0.17491057 0.034278891 154.91242
554328 -0.12819413 0.020153964 154.91242
554352 -0.11042855 0.0014486748 154.91242
554376 -0.14248073 0.032174916 154.91242
554400 -0.16951422 0.061473061 154.91242
554424 -0.16357561 0.023764573 154.91242
554448 -0.12397909 0.0098763726 154.91242
554472 -0.14105743 0.0030640273 154.91242
554496 -0.19596377 0.031165498 154.91242
554520 -0.12451248 0.025815785 154.91242
554544 -0.095141361 0.037205922 154.91242
554568 -0.11243454 0.064917069 154.91242
554592 -0.10986989 0.045345088 154.91242
554616 -0.13566817 0.022983088 154.91242
554640 -0.13105663 0.026343543 154.91242
554664 -0.1329027 0.024139203 154.91242
554688 -0.16444735 0.011022633 154.91242
554712 -0.15927976 0.0090677554 154.91242
554736 -0.1485499 0.028385472 154.91242
554760 -0.15136521 0.035443753 154.91242
554784 -0.10827976 0.013864005 154.91242
554808 -0.099731839 0.0097305793 154.91242
554832 -0.11405047 0.041771409 154.91242
554856 -0.13097675 0.010006365 154.91242
554880 -0.18736232 0.036624172 154.91242
554904 -0.17874393 0.0057150396 154.91242
554928 -0.09513802 0.0043902105 154.91242
554952 -0.048804025 0.016807701 154.91242
554976 -0.21255702 3.6254676e-05 154.91242
555000 -0.30900197 0.0091786508 154.91242
555024 -0.23994747 0.00046470828 154.91242
555048 -0.20402941 0.0085414769 154.91242
555072 -0.15916478 0.027166305 154.91242
555096 -0.1576825 0.038385199 154.91242
555120 -0.15501669 0.037577127 154.91242
555144 -0.15287334 0.024976599 154.91242
555168 -0.19930419 0.00839551 154.91242
555192 -0.20192809 0.0041036233 154.91242
555216 -0.14859635 0.01861842 154.91242
555240 -0.17559433 0.051939619 154.91242
555264 -0.20123394 0.036156001 154.91242
555288 -0.181484 0.018792598 154.91242
555312 -0.18456946 0.061474181 154.91242
555336 -0.16620536 0.0026122705 154.91242
555360 -0.15081476 0.062651677 154.91242
555384 -0.15359863 0.015657487 154.91242
555408 -0.17015034 0.034332671 154.91242
555432 -0.17464518 0.024297561 154.91242
555456 -0.17124544 0.0028737007 154.91242
555480 -0.15897557 0.0035492524 154.91242
555504 -0.13132263 0.028708752 154.91242
555528 -0.13765699 0.017025764 154.91242
555552 -0.1549947 0.016841301 154.91242
555576 -0.13548481 0.03198016 154.91242
555600 -0.10699949 0.023658495 154.91242
555624 -0.15886857 0.0035391772 154.91242
555648 -0.12610511 0.026716895 154.91242
555672 -0.10778247 0.043524674 154.91242
555696 -0.21261992 0.010716146 154.91242
555720 -0.18331993 0.01476969 154.91242
555744 -0.090649441 0.059356348 154.91242
555768 -0.067848194 0.022654599 154.91242
555792 -0.12248738 0.00055787136 154.91242
555816 -0.15915494 0.018883485 154.91242
555840 -0.16913815 0.005030433 154.91242
555864 -0.1736914 0.011433561 154.91242
555888 -0.18275959 0.021106239 154.91242
555912 -0.19042029 0.0070506004 154.91242
555936 -0.1448246 0.040582165 154.91242
555960 -0.13733054 0.075855612 154.91242
555984 -0.16913588 0.050425151 154.91242
556008 -0.15371955 0.020906547 154.91242
556032 -0.15685771 0.027370931 154.91242
556056 -0.1832543 0.046052461 154.91242
556080 -0.17718037 0.00048162747 154.91242
556104 -0.19342342 0.054110902 154.91242
556128 -0.19820824 0.058700171 154.91242
556152 -0.16782562 0.014544158 154.91242
556176 -0.16171759 0.016955964 154.91242
556200 -0.14629222 0.010558009 154.91242
556224 -0.12698637 0.025463036 154.91242
556248 -0.11319916 0.035695505 154.91242
556272 -0.091591548 0.00017676231 154.91242
556296 -0.133186 0.01828737 154.91242
556320 -0.13354638 0.0083549069 154.91242
556344 -0.098146396 0.015798384 154.91242
556368 -0.12735455 0.0043920527 154.91242
556392 -0.19280307 0.0023106402 154.91242
556416 -0.19658918 0.0051765302 154.91242
556440 -0.19599074 0.023381071 154.91242
556464 -0.16847244 0.015128622 154.91242
556488 -0.12085176 0.024348199 154.91242
556512 -0.11274304 0.054324992 154.91242
556536 -0.14353998 0.011365058 154.91242
556560 -0.16374861 0.030667579 154.91242
556584 -0.12015176 0.027378091 154.91242
556608 -0.11317621 0.015161342 154.91242
556632 -0.12014778 0.014716837 154.91242
556656 -0.13757734 0.013591428 154.91242
556680 -0.12342761 0.025450613 154.91242
556704 -0.14294102 0.034244106 154.91242
556728 -0.12111043 0.0022794357 154.91242
556752 -0.084877074 0.012974492 154.91242
556776 -0.092137104 0.049779837 154.91242
556800 -0.12352042 0.035545981 154.91242
556824 -0.18126187 0.0073419421 154.91242
556848 -0.15773103 0.028553448 154.91242
556872 -0.1680193 0.031954432 154.91242
556896 -0.16987973 0.009789849 154.91242
556920 -0.10350114 0.017869516 154.91242
556944 -0.10532191 0.020315401 154.91242
556968 -0.12441804 0.0083443097 154.91242
556992 -0.11995224 0.0079331563 154.91242
557016 -0.11996226 0.0083201436 154.91242
557040 -0.1167237 0.017963842 154.91242
557064 -0.14170568 0.0083399543 154.91242
557088 -0.15324563 0.014314547 154.91242
557112 -0.15843315 0.013123863 154.91242
557136 -0.13243497 0.020680865 154.91242
557160 -0.14812217 0.0076072465 154.91242
557184 -0.17679952 0.0046312283 154.91242
557208 -0.14925971 0.0040520275 154.91242
557232 -0.10720878 0.019627874 154.91242
557256 -0.091974234 0.020755398 154.91242
557280 -0.1296408 0.049299429 154.91242
557304 -0.10771941 0.021117528 154.91242
557328 -0.096250389 0.003086544 154.91242
557352 -0.14591002 0.012597043 154.91242
557376 -0.14114061 0.026599841 154.91242
557400 -0.12158439 0.06132898 154.91242
557424 -0.098483261 0.038475002 154.91242
557448 -0.10287996 0.0047114746 154.91242
557472 -0.19130602 0.036713262 154.91242
557496 -0.19244642 0.020344376 154.91242
557520 -0.097844645 0.021514408 154.91242
557544 -0.11050974 0.019195851 154.91242
557568 -0.12141432 0.0067458554 154.91242
557592 -0.14318255 0.037504516 154.91242
557616 -0.1650758 0.038817272 154.91242
557640 -0.12816169 0.0065019368 154.91242
557664 -0.14467442 0.010442461 154.91242
557688 -0.11341779 0.016276894 154.91242
557712 -0.079283387 0.045000281 154.91242
557736 -0.10810117 0.023744771 154.91242
557760 -0.10993552 0.0042647657 154.91242
557784 -0.12981267 0.0034005385 154.91242
557808 -0.15403129 0.052376719 154.91242
557832 -0.14179058 0.035146946 154.91242
557856 -0.12743993 0.0057715776 154.91242
557880 -0.13519001 0.057285639 154.91242
557904 -0.15402688 0.039526729 154.91242
557928 -0.14471822 0.012553652 154.91242
557952 -0.14014014 0.010229865 154.91242
557976 -0.14406561 0.028617748 154.91242
558000 -0.13279393 7.9714283e-06 154.91242
558024 -0.08862044 0.03792353 154.91242
558048 -0.078920999 0.012565965 154.91242
558072 -0.11155141 0.011442773 154.91242
558096 -0.10523572 0.029513639 154.91242
