step etot ke peBond peAngle temp press stressX stressY stressZ stressX_N stressY_N stressZ_N AvBondForce NumMons BoxLength BoxVol CurrentConc ConcPref P_add P_remov NreactNuc NreactDeath T_den_add T_den_remov T_id_add T_id_remov NumTot
9994100 56546.4095536484 19171.1030813791 33706.9420465603 3746.34344758635 0.999666436260154 -0.0854525036912904 73362.7809506426 43952.9913208885 -10832.649122392 48830.1770484439 53706.8225036167 -729.576790214301 -11.4841582771426 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994120 56607.566087497 19237.6122148777 33699.5865304889 3741.91120245731 1.00313451778791 -0.0850985854867997 73513.9060757114 43233.7141091109 -10705.5176509441 48889.2758303848 53062.5220007045 -674.831465428852 -11.467059564326 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994140 56657.543153983 19313.4224924756 33679.2899370883 3737.74420463396 1.00708760226701 -0.0851520117822614 74007.1322786097 42486.9659222704 -10385.4206861262 49284.6097816631 52322.5156202788 -439.093945223436 -11.491405606583 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994160 56625.9129595864 19287.7453572242 33673.873887714 3742.67198427001 1.00574868242598 -0.0856295465272238 74680.0021176856 42101.2899897167 -10077.5543093417 49834.1262500372 51944.7204757401 -126.303319030693 -11.5293652174997 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994180 56531.5749836001 19196.0145320179 33669.1343151401 3748.9467413425 1.00096542990577 -0.0864890695201991 75390.9030118606 42017.8152686558 -9633.92125356323 50511.4427624957 51889.1144840372 302.324298116722 -11.5892474288627 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994200 56560.1484587286 19234.7373724449 33660.815330983 3749.53682907309 1.00298461073888 -0.0871183045225475 75869.8127968907 42236.5880539985 -9547.50850372306 50963.8604512052 52095.1695013957 367.001232686864 -11.6481232399517 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994220 56521.5337912002 19206.966359896 33655.5507885846 3749.68868237477 1.00153650683854 -0.0875563723677803 76237.5538159433 42451.2997366382 -9584.08097608746 51433.9074034097 52319.2470495225 339.856110389449 -11.6750087281769 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994240 56592.1664910199 19279.0420854579 33650.5810242153 3751.49844692776 1.00529485519269 -0.0876504005091496 76524.5083324252 42815.4050649273 -10117.9715194991 51772.6219058286 52680.0812200665 -136.794272777976 -11.685618284536 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994260 56601.6491176827 19279.792283034 33655.0624224475 3756.15372096592 1.00533397382527 -0.087590786306501 76238.3453050926 43539.0357250811 -10629.7249392535 51497.6983588981 53425.26742919 -592.437828795429 -11.6723572248729 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994280 56576.811410172 19223.1213966768 33683.2371334741 3757.6483101016 1.00237890218625 -0.0875655919130727 75829.2189286077 44173.3586619413 -10886.3164568528 51099.0256472413 54055.1877542881 -803.297705121861 -11.6556025251273 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994300 56643.6190633859 19273.8915390203 33701.8135949877 3754.3929426361 1.0050262828325 -0.0875659588110286 75476.6623817824 44772.5826647402 -11132.5267180279 50815.0977228743 54539.9511142499 -961.8787666809 -11.6672417070194 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994320 56619.2921066415 19263.7326197683 33688.3393790751 3752.70824769058 1.0044965516761 -0.0876562961792949 75185.8099177094 45283.1140111837 -11239.6354041542 50580.2022452003 54876.2523192465 -1017.98440650128 -11.683079009116 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994340 56670.0275156626 19348.5642784291 33648.8616869139 3757.0057135793 1.00892005101964 -0.087669839458765 75079.6729392326 45371.8313444748 -11205.339358239 50500.1761743069 54868.9532844244 -1013.86032849096 -11.7099898166363 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994360 56750.9027029352 19473.3043510795 33604.5351747076 3758.35858696312 1.01542455226591 -0.0882550620394353 75383.3930159062 45458.2918013559 -10866.2688407967 50788.7699471737 54885.6650206413 -774.899667044799 -11.7973323535746 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994380 56659.8648957858 19416.2192858028 33571.6883305364 3759.39463782467 1.01244788349904 -0.0891936223513861 75843.3987417226 45678.8699547647 -10377.304386583 51235.8237157641 55026.6005886739 -508.701776907928 -11.8865786089514 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994400 56588.8175976869 19359.2243210314 33571.071591289 3750.11712644022 1.00947591297257 -0.0895401604683526 76000.3144327456 45555.2974530888 -9978.82335322333 51389.3887344309 54897.1327923018 -295.340165062637 -11.912293699076 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994420 56561.0893027979 19315.0070786231 33593.3572190069 3741.23252783829 1.00717022962446 -0.0891821798392021 75906.6707030235 45017.0865418106 -9793.051550902 51329.9274268706 54419.8586186123 -185.002894981773 -11.8722802156198 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994440 56591.4117808498 19315.0445570992 33621.2616414226 3738.88277117273 1.00717218391861 -0.0884211873875417 75706.7770063306 44301.9253455146 -9826.27610492008 51110.3805472061 53855.7414437405 -230.176864775819 -11.7990862552865 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994460 56551.3823139045 19253.2212768911 33641.624978434 3740.46828484946 1.00394844358708 -0.0875535685360465 75345.2666417147 43476.3643718061 -9720.35231663136 50669.968631136 53166.9596769917 -133.03207244082 -11.7072315231097 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994480 56683.053395284 19374.9566280285 33647.2763100418 3744.47617074261 1.0102962653124 -0.0864436411452734 74828.6052727104 42697.8990996256 -9808.31604650534 50067.3452518731 52552.5660722425 -187.541523305439 -11.6253992720802 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994500 56668.584617979 19352.1931381647 33659.8990170256 3743.03372005926 1.00910927587875 -0.0855974279358061 74512.5534663906 42064.3250372371 -9913.16396734934 49614.4231155948 51988.1754716794 -230.875728639298 -11.5441920013142 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994520 56646.6741476812 19316.5710904118 33679.9523269531 3738.87511727589 1.00725178414349 -0.0851726887010778 74508.6931006873 41850.4469604896 -10224.6968543998 49553.5678719456 51858.1941846151 -460.807538239809 -11.4940739787431 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994540 56665.769444762 19321.0701023388 33699.7757452903 3733.3771209737 1.00748638260142 -0.0852555340631659 74878.980042774 41915.858022276 -10557.1605174113 49819.1465518044 52002.2014875019 -641.967093466326 -11.493771765141 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994560 56621.0808621901 19261.5582296218 33714.0347599062 3732.37505936572 1.00438316931935 -0.0859517072692394 75360.1695311252 42531.8816280037 -10786.8660016102 50238.9215504438 52680.8949203219 -682.255644780661 -11.5466466210146 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994580 56588.5424214789 19247.5189956661 33703.3396709375 3733.40905060809 1.00365110132531 -0.0866586999346233 75611.4542596315 43236.0353140306 -10861.3145820065 50448.5730828222 53373.8423857867 -696.871433081736 -11.6106424754335 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994600 56611.9497935234 19286.210704483 33688.6779536195 3732.13811735339 1.00566865881804 -0.0871900019491054 75813.4088190907 43765.1591306034 -10930.332803056 50574.4788286672 53817.2334428976 -720.4521108568 -11.671744806575 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994620 56706.7247002827 19385.4956308143 33669.2633397438 3740.04189493302 1.01084581571187 -0.0874872387104673 75871.3208647959 44139.9310562605 -10992.6274084276 50655.419141187 54099.4530166151 -773.148331061861 -11.7234818990432 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994640 56636.3066390311 19297.6511838787 33669.748401425 3751.97579167899 1.0062652162106 -0.088116907879858 76206.131983584 44270.0235164512 -10672.8946477892 51103.4008872286 54153.5364575584 -497.017417072573 -11.7720348983928 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994660 56614.3778769404 19246.5784617229 33691.6108944133 3762.12585732389 1.00360205770945 -0.08855196906258 76393.6726122477 44224.7482337046 -10273.0263932143 51418.6604706755 54022.7595155783 -97.4543483408458 -11.8029450029034 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994680 56695.403194773 19299.4766243754 33709.2444623031 3771.97455046207 1.00636040278323 -0.0887598571071341 76649.1175563616 43996.5954691452 -10041.2674356667 51709.626358512 53741.6884015555 128.464371120917 -11.827874812957 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994700 56762.8887850914 19353.2175537779 33718.0364220172 3779.49970341026 1.00916269345733 -0.0886219344318485 76457.4166243643 43934.1729868889 -9959.01069100212 51586.9486278396 53650.0567123166 138.454300867559 -11.8198989635012 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994720 56730.2740066125 19318.4675189064 33715.5195433995 3781.92645440677 1.00735067234553 -0.0885513625466104 76237.1039517113 43997.3915835537 -9889.85686745927 51440.8733936534 53667.4732962521 136.828277947847 -11.8101083681532 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994740 56766.8126071853 19373.751746004 33699.0783404273 3777.91778344633 1.01023343741385 -0.0884520024781015 75908.5770980271 44259.0653394742 -9946.81723277852 51149.8572644666 53889.2204936472 17.9752919130358 -11.8126159737257 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994760 56737.3251689581 19357.4620947365 33686.3160732952 3776.64057975687 1.00938402266909 -0.0882052737960143 75689.1067625027 44330.47520724 -10106.2075652213 51016.5799151913 53975.7002871418 -132.841022620478 -11.7861398978588 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994780 56641.3371101443 19278.7778928918 33674.6411729456 3773.16168841797 1.00528107901926 -0.088239159448309 75693.5571800489 44465.5890918484 -10203.5466553526 51141.6668532979 54186.1313256167 -294.360630379121 -11.7724540189212 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994800 56675.2099482158 19328.9318906209 33670.03472407 3758.88920544489 1.00789633114957 -0.0880454258732647 75618.8987966651 44510.5023333403 -10415.2146405017 51137.2911573044 54361.1872089062 -546.909941606613 -11.7579944378146 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994820 56722.0206428925 19398.6399520893 33666.2894614059 3738.97471481656 1.01153121898523 -0.0874156708914842 75421.6435441734 44061.4845135925 -10553.6848394596 50977.1545211518 53988.2558001993 -696.479860820723 -11.7066140854252 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
9994840 56723.3046352269 19406.6451016673 33672.5171162889 3725.93409589132 1.01194864302789 -0.0869549123200356 75238.5744113788 43687.6377425664 -10570.9242802595 50785.0173145961 53659.8055480888 -760.74187464999 -11.659744733148 100 80.310889 415369.624642889 0.000240749429104197 0.000253519698480572 9.43898857253624e+69 5.14087779349652e-77 44 0 1.81063281079645e+72 5.41356958968583e-73 0.521308821769571 0.00949628098120535 1537
