step etot ke peBond peAngle temp press stressX stressY stressZ stressX_N stressY_N stressZ_N AvBondForce NumMons BoxLength BoxVol CurrentConc ConcPref P_add P_remov NreactNuc NreactDeath T_den_add T_den_remov T_id_add T_id_remov NumTot
22113760 88598.4460078771 19187.9589326848 65024.7910857294 4616.34875294801 1.00101515156036 -0.0942343828956874 147953.248834236 64317.2714113448 -10358.0831102327 88605.1061849282 74433.3396270383 -412.670663547959 -15.6359241760112 66 105.310889 714220.687222889 9.24084126667185e-05 0.000169013132320381 1.2717116107217e+132 5.7520237573462e-139 13 0 1.41169396758792e+134 6.94342177378299e-135 0.900840862056385 0.0082841341700784 1503
22113780 88603.0903834384 19225.2001167988 65001.6906968343 4618.52794369139 1.00295798402581 -0.0941366887714023 147818.1615408 64261.4762755075 -10376.5261747113 88533.9451061624 74434.7928774298 -367.175533875767 -15.6226919740231 66 105.310889 714220.687222889 9.24084126667185e-05 0.000169013132320381 1.2717116107217e+132 5.7520237573462e-139 13 0 1.41169396758792e+134 6.94342177378299e-135 0.900840862056385 0.0082841341700784 1503
22113800 88606.8422521746 19247.0492547289 64989.225895551 4619.64556189245 1.0040978300195 -0.093818930167581 147255.510363784 64198.7012934181 -10431.949320785 88056.8827429705 74398.2041112435 -348.506896018995 -15.5691637765447 66 105.310889 714220.687222889 9.24084126667185e-05 0.000169013132320381 1.2717116107217e+132 5.7520237573462e-139 13 0 1.41169396758792e+134 6.94342177378299e-135 0.900840862056385 0.0082841341700784 1503
22113820 88551.9585793744 19213.3125955313 64980.1065962762 4616.75286825528 1.00233782484447 -0.0934520693374922 146734.866632129 64035.4443916089 -10534.107469864 87556.3980433191 74152.2405190966 -373.554026140883 -15.4965790426313 66 105.310889 714220.687222889 9.24084126667185e-05 0.000169013132320381 1.2717116107217e+132 5.7520237573462e-139 13 0 1.41169396758792e+134 6.94342177378299e-135 0.900840862056385 0.0082841341700784 1503
22113840 88580.7650249573 19256.0542178994 64974.0647502201 4612.58050446325 1.00456760924952 -0.0931112741349487 146207.472303036 63949.6000896899 -10651.0777901398 87071.7362190515 73945.7337294189 -443.648618686014 -15.4446265781982 66 105.310889 714220.687222889 9.24084126667185e-05 0.000169013132320381 1.2717116107217e+132 5.7520237573462e-139 13 0 1.41169396758792e+134 6.94342177378299e-135 0.900840862056385 0.0082841341700784 1503
22113860 88578.3899183505 19247.5574283668 64968.3737456476 4614.03742107151 1.00412434089088 -0.0928008276162202 145860.005220725 63763.5327651739 -10782.7253611689 86852.6689237518 73697.8499317427 -506.2482100321 -15.393059277977 66 105.310889 714220.687222889 9.24084126667185e-05 0.000169013132320381 1.2717116107217e+132 5.7520237573462e-139 13 0 1.41169396758792e+134 6.94342177378299e-135 0.900840862056385 0.0082841341700784 1503
22113880 88559.1433681248 19228.9220086609 64962.745503563 4619.27476157333 1.00315215111568 -0.0926887732695659 145833.000689928 63571.1313632499 -10803.4140258697 86842.6859961621 73502.0289312417 -506.097444073397 -15.3720007916066 66 105.310889 714220.687222889 9.24084126667185e-05 0.000169013132320381 1.2717116107217e+132 5.7520237573462e-139 13 0 1.41169396758792e+134 6.94342177378299e-135 0.900840862056385 0.0082841341700784 1503
22113900 88593.8527512124 19286.2649999301 64951.0154981677 4617.61624270067 1.00614367321022 -0.0928183273146431 146202.362215443 63567.1336812226 -10891.1873320358 87207.0946245912 73473.9677675966 -632.73272659765 -15.4010962577158 66 105.310889 714220.687222889 9.24084126667185e-05 0.000169013132320381 1.2717116107217e+132 5.7520237573462e-139 13 0 1.41169396758792e+134 6.94342177378299e-135 0.900840862056385 0.0082841341700784 1503
22113920 88574.5144757155 19299.1487776477 64923.9699237384 4612.08838072602 1.00681580601757 -0.0932036743509611 146931.593076875 63630.2949980106 -10857.9110349606 87939.0404234846 73511.526076226 -637.133536988337 -15.4686012542303 66 105.310889 714220.687222889 9.24084126667185e-05 0.000169013132320381 1.2717116107217e+132 5.7520237573462e-139 13 0 1.41169396758792e+134 6.94342177378299e-135 0.900840862056385 0.0082841341700784 1503
22113940 88405.4746573008 19158.8943932346 64901.2856125607 4601.11671265335 0.999498885840549 -0.0938490141775089 147756.468631593 63930.6451711499 -10600.3915995889 88750.5651223657 73747.1891316116 -403.549423457228 -15.5512271419275 66 105.310889 714220.687222889 9.24084126667185e-05 0.000169013132320381 1.2717116107217e+132 5.7520237573462e-139 13 0 1.41169396758792e+134 6.94342177378299e-135 0.900840862056385 0.0082841341700784 1503
22113960 88413.1754591506 19180.6401001797 64910.9860883118 4584.19655841331 1.00063333595115 -0.094166099282211 148336.156194219 64010.4802837944 -10580.5080506944 89335.1317832441 73842.1366973406 -402.543672587818 -15.5966660085099 66 105.310889 714220.687222889 9.24084126667185e-05 0.000169013132320381 1.2717116107217e+132 5.7520237573462e-139 13 0 1.41169396758792e+134 6.94342177378299e-135 0.900840862056385 0.0082841341700784 1503
22113980 88388.7174452333 19151.2337071815 64945.1528157362 4566.86550724965 0.999099236099931 -0.0941753312101457 148386.382407759 63910.6437085604 -10511.1167872596 89446.8749998405 73775.5342214032 -319.945683840668 -15.5857733765198 66 105.310889 714220.687222889 9.24084126667185e-05 0.000169013132320381 1.2717116107217e+132 5.7520237573462e-139 13 0 1.41169396758792e+134 6.94342177378299e-135 0.900840862056385 0.0082841341700784 1503
22114000 88505.6659825843 19251.6786484681 64972.7144905921 4562.91505103643 1.0043393405049 -0.0939062990584786 148266.246739673 63586.530054824 -10643.3124501821 89408.896973789 73523.4383436066 -349.806211127148 -15.5508821712628 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114020 88480.3953799835 19227.9475214904 64966.9880653036 4567.48760457663 1.00310131316954 -0.0937912072829305 148126.756560066 63511.6673058467 -10675.5623026754 89312.0408356416 73501.9150960597 -314.237491039058 -15.5336436732743 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114040 88446.5402869513 19204.0181387777 64939.8618696455 4583.61215194571 1.00185294304602 -0.0937463739601595 148059.98658266 63504.2595489937 -10697.4472282168 89202.0466876564 73537.5493793343 -297.021645480032 -15.5327571062654 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114060 88432.7957277869 19221.0607406273 64899.4686137908 4598.61925018399 1.00274203722917 -0.0939048960582883 148044.46354251 63807.0582144777 -10645.0635679548 89105.025063507 73866.3352080024 -216.682241371804 -15.5714797936754 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114080 88423.7964345057 19239.0810577678 64859.4705556511 4611.37599057978 1.00368213776601 -0.0940326632368441 147987.601446971 64029.2392121853 -10536.6205839043 88936.8197662451 74117.9408459145 -147.918642747524 -15.6084085359577 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114100 88412.7018451618 19233.8890245208 64844.9791368286 4620.67708793271 1.00341127498348 -0.0943165458820395 148154.457563127 64395.405160182 -10461.3780742302 88974.884978212 74456.9421700233 -121.413622171087 -15.6655925600833 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114120 88411.0993822569 19217.7029797633 64844.4389170226 4620.12665573392 1.00256686646129 -0.094289622144515 147905.488362731 64466.2543175097 -10340.9465021144 88660.3302998137 74480.2130091634 -47.6291137275616 -15.6704931517657 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114140 88477.7522118396 19287.2542370716 64841.8762719586 4619.04033959409 1.00619528064646 -0.0940192421596983 147349.43467102 64205.95959354 -10103.9310221351 88029.0141170802 74184.4753744157 103.913652327636 -15.6389164432408 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114160 88439.0136592682 19237.8779725181 64845.1717478054 4621.79649131541 1.00361937410429 -0.0939016653187171 146801.332236611 64313.5531672559 -9915.34959794336 87475.6803851038 74234.939813925 200.108422712073 -15.6095566425491 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114180 88407.6726956849 19216.599357323 64836.0383736997 4626.79426107447 1.00250929166721 -0.0939177126429932 146571.756440099 64487.2706161803 -9825.10725743839 87284.2250071696 74347.9786232013 236.540333164717 -15.5985092336708 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114200 88346.4971432233 19179.3297328176 64823.1435160888 4624.15438689287 1.00056497549717 -0.0938907133555372 146271.392338425 64767.0580836063 -9862.38097211347 87027.6231163627 74635.9750364933 242.231273226728 -15.5739218353292 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114220 88373.4135739888 19238.0949021018 64808.932440039 4614.3632975189 1.00363069108703 -0.0935909197007669 146249.738516514 64324.8565997417 -10040.8821567439 87079.8287991876 74242.2680622475 108.922834610494 -15.5244672333616 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114240 88396.9787047178 19269.3418238086 64807.5857954294 4611.72871348637 1.00526080933868 -0.0931644047940492 146100.223781243 63722.6034517069 -10202.9915827982 87030.9168684937 73745.7160714078 -3.85262259080382 -15.4567194491574 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114260 88331.7789064989 19215.0968758974 64809.3382548867 4606.28756453803 1.00243090882946 -0.0926968224383909 146104.943982639 62829.1894485103 -10316.168755172 87081.2392109103 72998.4858714411 -49.0550530014539 -15.3719064231767 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114280 88333.0036062252 19219.6389696262 64812.4670188331 4599.89529465958 1.00266786496733 -0.0920497275047426 145602.538507465 62260.3910824846 -10631.4706785998 86696.4122705979 72561.9336953738 -258.648967768843 -15.2719907426618 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114300 88448.184782107 19333.4454418193 64824.5311459189 4588.56789568383 1.00860502604895 -0.0916107333732947 145374.555787564 61843.5692136524 -10927.2821606142 86500.7147159726 72268.426526123 -458.792577905503 -15.2214630780615 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114320 88385.9946651271 19285.2201090407 64817.6975778361 4572.85243610722 1.0060891623779 -0.0913235575986327 144999.728570811 61853.9760072186 -11178.1823748261 86116.6807506171 72298.7616031874 -640.757321034106 -15.1793615857551 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114340 88347.2457071305 19277.4246091445 64796.2216098629 4563.50768371755 1.00568247954428 -0.0911957365253167 144929.519223908 61824.9228302261 -11352.7972154065 86025.6364842704 72230.8283188157 -851.845141831331 -15.1667047668771 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114360 88427.4487151228 19377.2677593998 64781.7376284416 4563.1818718275 1.01089118915929 -0.0913562747338828 145173.423529523 61821.9127459943 -11249.7123078465 86251.2771629535 72148.6640067439 -847.810587202172 -15.2073456164334 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114380 88367.1397220204 19298.4325178758 64788.0878144214 4571.15052814638 1.0067784395167 -0.0920635896108004 145984.389414174 62342.8874664875 -11066.1161605659 86979.6615543299 72661.385320173 -765.930703076246 -15.3060534383191 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114400 88333.4023391548 19247.2578446897 64808.526765824 4576.8787975213 1.0041087119331 -0.0929166023180145 146757.368106273 63122.0681198513 -10790.5575401592 87626.9347024405 73390.222445164 -611.679129851925 -15.4284793007079 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114420 88404.712505174 19300.6873959746 64814.4302058179 4583.66059283888 1.00689607407854 -0.0936005357587012 147299.115886562 63790.2094572609 -10535.0084217928 88069.3544004143 73994.7997191517 -400.729955914163 -15.5454533956294 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114440 88382.5912182565 19264.3258121729 64815.0280697878 4596.41351594976 1.00499912941403 -0.0942639296144259 147828.330383793 64357.1632302502 -10209.7478454071 88533.9527752349 74480.5073863061 -108.730338271745 -15.6480707254323 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114460 88359.2604490757 19218.8886065122 64814.0016232783 4610.6689730249 1.00262871933183 -0.0945791441891309 148324.933179933 64516.076211804 -10189.8653125955 89049.1637425678 74641.1750925797 12.8379803564868 -15.6986444568051 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
22114480 88374.7856968533 19215.3446533898 64810.6033249891 4630.8603455047 1.00244383511437 -0.0947052336392397 148236.888789211 64771.6530989141 -10087.2307278588 88988.669805248 74884.57887806 225.286043670516 -15.7247522736881 67 105.310889 714220.687222889 9.38085401313657e-05 0.000169013132320381 1.22819872162136e+132 5.86822240533692e-139 14 0 1.3837405676505e+134 7.08368827068549e-135 0.887593202320262 0.00828413417007839 1504
