Time stressAv
1105260.0 -0.029784021226337196
1105280.0 -0.022597726036613582
1105300.0 -0.011035398362699558
1105320.0 0.00015625435828809284
1105340.0 0.010409715971757168
1105360.0 0.024403697516555328
1105380.0 0.03321259869901955
1105400.0 0.03164113995556452
1105420.0 0.028326469592125907
1105440.0 0.01627808229264713
1105460.0 -0.004192397931358847
1105480.0 -0.03126804661491675
1105500.0 -0.04519771925301014
1105500.0 -0.04519771925301009
1105520.0 -0.04580562400533955
1105540.0 -0.04925874443049932
1105560.0 -0.06501954885367119
1105580.0 -0.06732397564769614
1105600.0 -0.0782940904848974
1105620.0 -0.07001993167490203
1105640.0 -0.04909590779153609
1105660.0 -0.017078732256514472
1105680.0 0.005945424952698279
1105700.0 0.007723772552467972
1105720.0 -0.0010690149682844642
1105740.0 -0.005955613212823246
1105760.0 -0.00811253987497966
1105780.0 -0.011957108934316174
1105800.0 -0.02615065940857733
1105820.0 -0.033364611498308785
1105840.0 -0.04110949301076859
1105860.0 -0.05334488084648
1105880.0 -0.04815645342158383
1105900.0 -0.03998006521032126
1105920.0 -0.03014372440862752
1105940.0 -0.024426485145717085
1105960.0 -0.02845992839206339
1105980.0 -0.034380470667007
1106000.0 -0.03302095687052396
1106020.0 -0.037332397348857835
1106040.0 -0.03743673546821639
1106060.0 -0.045263505686691206
1106080.0 -0.05197484748824426
1106100.0 -0.06390002075756158
1106120.0 -0.07741975297904284
1106140.0 -0.05476971244015875
1106160.0 -0.029361249233636907
1106180.0 -0.030788088998178698
1106200.0 -0.03328692705569778
1106220.0 -0.026855925492023657
1106240.0 -0.028961073447606355
1106260.0 -0.017018692094470274
1106280.0 0.005504453445157475
1106300.0 0.013082428767263723
1106320.0 0.0029561350604964307
1106340.0 0.001758096833938766
1106360.0 0.013305061662867268
1106380.0 0.017029376734794568
1106400.0 0.004114232820237579
1106420.0 -0.014735595953617337
1106440.0 -0.029649287152704717
1106460.0 -0.047527122501071106
1106480.0 -0.0635990722428763
1106500.0 -0.07739609342614663
1106520.0 -0.07401017744907082
1106540.0 -0.07003133204958902
1106560.0 -0.05762736554621974
1106580.0 -0.039393119373047146
1106600.0 -0.011585519255895599
1106620.0 0.004502741897159416
1106640.0 0.017355226259515178
1106660.0 0.033160899498143374
1106680.0 0.029048268015982506
1106700.0 0.010589467448224539
1106720.0 0.00103308770690385
1106740.0 -0.008833742043547898
1106760.0 -0.004946732616315264
1106780.0 0.018705370368816965
1106800.0 0.030215779580265795
1106820.0 0.03949592746995364
1106840.0 0.04329065086259514
1106860.0 0.04498592745411436
1106880.0 0.04509111869718583
1106900.0 0.04811163352342542
1106920.0 0.04212688582860686
1106940.0 0.03215720377017616
1106960.0 0.02130592106270654
1106980.0 0.013062027380342636
1107000.0 0.013926882864270927
1107020.0 0.027711589738119324
1107040.0 0.028571226401738634
1107060.0 0.017985346065055308
1107080.0 0.00798496090649387
1107100.0 -0.009515595235186742
1107120.0 -0.023207868264584767
1107140.0 -0.03122384538037405
1107160.0 -0.033244222855206895
1107180.0 -0.0224620084673879
1107200.0 -0.017667921864349623
1107220.0 -0.01721906320447084
1107240.0 -0.012664935119253111
1107260.0 -0.0031587275666347726
1107280.0 0.00023920285859650955
1107300.0 -0.0003414198804918174
1107320.0 -0.002183442995956696
1107340.0 0.007682636573136642
1107360.0 0.009562294393415596
1107380.0 0.0025607257008576543
1107400.0 -0.0033471108446238343
1107420.0 -0.014326663423523414
1107440.0 -0.01742682414058801
1107460.0 -0.017724651662438747
1107480.0 -0.015280427947506845
1107500.0 -0.01676775700608567
1107520.0 -0.012840051683269084
1107540.0 -0.01223004837535241
1107560.0 -0.023000329132587
1107580.0 -0.02361641729119549
1107600.0 -0.0258657415619279
1107620.0 -0.019615837884434672
1107640.0 -0.012083389375106121
1107660.0 0.015320256086861933
1107680.0 0.036074616031398554
1107700.0 0.04893673826880346
1107720.0 0.06470705549463929
1107740.0 0.06989937317206459
1107760.0 0.06750100055140716
1107780.0 0.05381562657792246
1107800.0 0.03804918444367349
1107820.0 0.02077247029483941
1107840.0 -0.0006968263900876381
1107860.0 -0.012559333654688212
1107880.0 -0.014892375122740928
1107900.0 -0.0061908686232462805
1107920.0 0.004954858247610587
1107940.0 0.0010670709030878602
1107960.0 -0.0068286967159460294
1107980.0 -0.00833658105277402
1108000.0 -0.00625301335663125
1108020.0 -0.012410817973106744
1108040.0 -0.02979044869132654
1108060.0 -0.04258098801480536
1108080.0 -0.04382602702184549
1108100.0 -0.0497479190424386
1108120.0 -0.05346686359309357
1108140.0 -0.052260402786658666
1108160.0 -0.03760596126466908
1108180.0 -0.021177199726852256
1108200.0 0.0005243818557374193
1108220.0 0.00672697671964768
1108240.0 0.004380991653664841
1108260.0 0.0004999790857467545
1108280.0 0.003211024735039152
1108300.0 -0.0001377367085406376
1108320.0 -0.01700348979894174
1108340.0 -0.047473636712338674
1108360.0 -0.08261192803550944
1108380.0 -0.09265284410930537
1108400.0 -0.08759547001707119
1108420.0 -0.07152065512160413
1108440.0 -0.05448723375496863
1108460.0 -0.03201642893439978
1108480.0 -0.011516894835644572
1108500.0 -0.008429027324115618
1108520.0 -0.007323457731695119
1108540.0 -0.004417527743158991
1108560.0 0.0024147480248288265
1108580.0 0.006184894790426799
1108600.0 -0.010121731813842516
1108620.0 -0.03682704384798772
1108640.0 -0.055432852523863714
1108660.0 -0.06274239491727007
1108680.0 -0.06352987098193036
1108700.0 -0.06427359764340453
1108720.0 -0.05328980304196862
1108740.0 -0.04800694656436039
1108760.0 -0.0317290885906415
1108780.0 -0.009226746099708038
1108800.0 0.007926011130028983
1108820.0 0.019366731916221895
1108840.0 0.024033141671344734
1108860.0 0.024716933658636062
1108880.0 0.017831255087821126
1108900.0 0.004952231075511797
1108920.0 -0.017406618693034746
1108940.0 -0.03834004028868363
1108960.0 -0.03520269383800484
1108980.0 -0.02666282383577115
1109000.0 -0.024975222792753788
1109020.0 -0.03402274264788236
1109040.0 -0.0459692679592617
1109060.0 -0.052295681293515583
1109080.0 -0.050904029838605924
1109100.0 -0.03521062816073586
1109120.0 -0.018400773849859324
1109140.0 0.0026883222244439473
1109160.0 0.020817092684986816
1109180.0 0.04206354003080154
1109200.0 0.057213723147667685
1109220.0 0.055938418907885694
1109240.0 0.049550604461797515
1109260.0 0.04637106596311704
1109280.0 0.031765718889988755
1109300.0 0.019298448169965163
1109320.0 0.015365199454811499
1109340.0 0.0019524155614494183
1109360.0 -0.01871649219822135
1109380.0 -0.040217281574683204
1109400.0 -0.05772266271355564
1109420.0 -0.064702795639816
1109440.0 -0.06832255179080506
1109460.0 -0.061006973350098026
1109480.0 -0.039235354406652954
1109500.0 -0.010117605836239149
1109520.0 0.016827216546841484
1109540.0 0.030999831016395085
1109560.0 0.042950196194538624
1109580.0 0.046757058359457045
1109600.0 0.03114864671249686
1109620.0 0.012259377139921248
1109640.0 -0.013579507465838747
1109660.0 -0.031553242463941644
1109680.0 -0.04437769622552059
1109700.0 -0.06055616946622616
1109720.0 -0.06509287612592277
1109740.0 -0.07209855105848445
1109760.0 -0.06780668228973248
1109780.0 -0.06655000998512244
1109800.0 -0.0582764594452127
1109820.0 -0.049162288653104534
1109840.0 -0.03568809499469088
1109860.0 -0.02085595794824538
1109880.0 -0.019197085558229826
1109900.0 -0.008490226011993486
1109920.0 0.01285172824693107
1109940.0 0.016381209172211197
1109960.0 0.013777975363722736
1109980.0 0.003999258547549821
1110000.0 0.00873480430616827
1110000.0 0.00873480430616827
1110020.0 0.0062513610285944475
1110040.0 -0.004235117771656815
1110060.0 -0.017059106063138388
1110080.0 -0.030556232095882725
1110100.0 -0.030212819330810863
1110120.0 -0.039957488872905414
1110140.0 -0.04042775242466035
1110160.0 -0.029482018499093664
1110180.0 -0.004225679670112619
1110200.0 0.014856676619787531
1110220.0 0.02260374655289708
1110240.0 0.02292029149106708
1110260.0 0.016277040118886824
1110280.0 0.012652190096430885
1110300.0 0.011056550067599544
1110320.0 0.004987719741116957
1110340.0 0.004909127909156507
1110360.0 -0.010883558902609926
1110380.0 -0.020381168384910834
1110400.0 -0.016171194806805175
1110420.0 -0.006292740083471206
1110440.0 0.0077262759599635465
1110460.0 0.017441493507556496
1110480.0 0.024588045256060797
1110500.0 0.028816184713775724
1110520.0 0.028845986429608533
1110540.0 0.03067504525064944
1110560.0 0.027289785908337975
1110580.0 0.022987622300822116
1110600.0 0.01884684893126053
1110620.0 0.00039822880916781195
1110640.0 -0.01720365170479383
1110660.0 -0.03523950050594896
1110680.0 -0.055771145751627234
1110700.0 -0.05006514467373269
1110720.0 -0.03644411134299521
1110740.0 -0.015587637829348305
1110760.0 -0.002661285006212184
1110780.0 0.0049238626204066395
1110800.0 -0.003934923347315146
1110820.0 -0.017653801865667285
1110840.0 -0.02350695190237162
1110860.0 -0.02277301847291757
1110880.0 -0.01675727597832009
1110900.0 -0.0041921507748018715
1110920.0 0.008245278882648921
1110940.0 0.018397796516919633
1110960.0 0.028749326266121877
1110980.0 0.03205395067070577
1111000.0 0.02689856471951575
1111020.0 0.029610383322423522
1111040.0 0.024194945725685826
1111060.0 0.020874346782536555
1111080.0 0.008004978405871577
1111100.0 0.002513928450200882
1111120.0 0.008410191406161137
1111140.0 0.014687204916299419
1111160.0 0.025412583118598092
1111180.0 0.037393144879324845
1111200.0 0.046303752922275516
1111220.0 0.04066289847665067
1111240.0 0.021861366361566225
1111260.0 0.0002182719883555683
1111280.0 -0.022329221897175015
1111300.0 -0.054688319492245584
1111320.0 -0.062448582251915075
1111340.0 -0.06420062689391605
1111360.0 -0.052221434022625045
1111380.0 -0.03725420718923971
1111400.0 -0.016011523146392263
1111420.0 0.000410686990826142
1111440.0 0.025585584554850552
1111460.0 0.041527041230126654
1111480.0 0.040648258686340255
1111500.0 0.02128177630428853
1111520.0 -0.004236739113261119
1111540.0 -0.02729080795714464
1111560.0 -0.03944135332338855
1111580.0 -0.05453852203120844
1111600.0 -0.06657743124450273
1111620.0 -0.06981405461851069
1111640.0 -0.0647321415077393
1111660.0 -0.046407983087801696
1111680.0 -0.03364065844522935
1111700.0 -0.025317996100092294
1111720.0 -0.028738646884868338
1111740.0 -0.02686192437327473
1111760.0 -0.030026811628783328
1111780.0 -0.028285000163417073
1111800.0 -0.04174902404299294
1111820.0 -0.06102616032131198
1111840.0 -0.07720786541137177
1111860.0 -0.07284635443050197
1111880.0 -0.04712148451851106
1111900.0 -0.014398137069539524
1111920.0 0.007004045173917635
1111940.0 0.02815619540874678
1111960.0 0.033241731562824534
1111980.0 0.026998004512435846
1112000.0 0.02043530653219833
1112020.0 0.008334855994942542
1112040.0 -0.007905848091199518
1112060.0 -0.031874441055206405
1112080.0 -0.05322469950947173
1112100.0 -0.06125220412879053
1112120.0 -0.06448825771127384
1112140.0 -0.0514604515042252
1112160.0 -0.029430348000723087
1112180.0 0.0011503800649138585
1112200.0 0.035225747586971355
1112220.0 0.05250317609359584
1112240.0 0.06838616097218622
1112260.0 0.07269075551821844
1112280.0 0.0685373739224528
1112300.0 0.03893494575350196
1112320.0 -0.0025611191898536542
1112340.0 -0.03350888462297764
1112360.0 -0.04824008690799277
1112380.0 -0.06090452420454876
1112400.0 -0.0691946547213917
1112420.0 -0.0826290496003013
1112440.0 -0.0883254106273841
1112460.0 -0.07012997968569695
1112480.0 -0.04856359285420201
1112500.0 -0.025013415964643442
1112520.0 -0.002453796062389093
1112540.0 0.016280205033973205
1112560.0 0.022048240479062637
1112580.0 0.02002904710843598
1112600.0 0.022384699526455304
1112620.0 0.016631009117710736
1112640.0 0.013478717177943952
1112660.0 0.013555085847095328
1112680.0 0.017281140861842226
1112700.0 0.008995138336338297
1112720.0 -0.005289437453561348
1112740.0 -0.01676362898902774
1112760.0 -0.021965292990052593
1112780.0 -0.03209114239045565
1112800.0 -0.04787948478944029
1112820.0 -0.06616891797925213
1112840.0 -0.07646051891552115
1112860.0 -0.07284561754391092
1112880.0 -0.07038782275504735
1112900.0 -0.04377409998625214
1112920.0 -0.015989427046665464
1112940.0 0.009756997483121943
1112960.0 0.02708779935822518
1112980.0 0.03466085340852801
1113000.0 0.035352174765831176
1113020.0 0.03185510260964965
1113040.0 0.014599956586390827
1113060.0 -0.012238034369756429
1113080.0 -0.039117829544655404
1113100.0 -0.05528511009838622
1113120.0 -0.05345906938696265
1113140.0 -0.03838614565849626
1113160.0 -0.024995383951941712
1113180.0 -0.01692959847429766
1113200.0 -0.010886787951139157
1113220.0 -0.0005168980852464691
1113240.0 0.009195788429507926
1113260.0 0.02812446002426032
1113280.0 0.04432884606198358
1113300.0 0.052942229204128576
1113320.0 0.05199792050050939
1113340.0 0.054812145986640054
1113360.0 0.04205673865181114
1113380.0 0.03156458516704638
1113400.0 0.017121893991583006
1113420.0 0.00165062419203586
1113440.0 -0.009082078522985641
1113460.0 -0.019913708533294848
1113480.0 -0.029563002748872847
1113500.0 -0.031179879236272297
1113520.0 -0.02740626447894348
1113540.0 -0.00679657970635799
1113560.0 0.019612315483481066
1113580.0 0.03563766224166386
1113600.0 0.057433763312664754
1113620.0 0.07321743160124648
1113640.0 0.0681565373233989
1113660.0 0.07001426639296167
1113680.0 0.07920072187780676
1113700.0 0.07712129022039424
1113720.0 0.06261380972482879
1113740.0 0.046274552092550846
1113760.0 0.03506625357412332
1113780.0 0.01006084763338465
1113800.0 -0.010878884601124713
1113820.0 -0.02562924114185462
1113840.0 -0.028302550152044612
1113860.0 -0.019872823839056673
1113880.0 -0.0037488287297717457
1113900.0 0.014829279233169282
1113920.0 0.038458961606229254
1113940.0 0.05260640661095209
1113960.0 0.05514881347193149
1113980.0 0.048983229093705664
1114000.0 0.04191795580681825
1114020.0 0.024731665644997975
1114040.0 0.00865841761962447
1114060.0 -0.007620055090469021
1114080.0 -0.014136431796541662
1114100.0 -0.0053265462991548525
1114120.0 0.006766434647207197
1114140.0 0.010213771658963032
1114160.0 0.004467077614098582
1114180.0 0.0032635295354763957
1114200.0 0.0011916176618005185
1114220.0 -0.0053799151456314365
1114240.0 -0.012812417398834793
1114260.0 -0.009254803905939798
1114280.0 -0.0029586683336685882
1114300.0 0.004330238731624812
1114320.0 0.011833747527097352
1114340.0 0.010686633567941958
1114360.0 0.0011540540787353278
1114380.0 -0.011778298955829125
1114400.0 -0.010735185350612053
1114420.0 -0.002587568780561366
1114440.0 -0.0019389763149088464
1114460.0 -0.0057083375924701545
1114480.0 0.0014613004239744907
1114500.0 0.01024618249865617
1114500.0 0.010246182498656213
1114520.0 0.018822077491241315
1114540.0 0.02153597791754824
1114560.0 0.03623506946608319
1114580.0 0.04307623611150468
1114600.0 0.04161166050540562
1114620.0 0.04490268755530233
1114640.0 0.03828826617568597
1114660.0 0.01726515725055337
1114680.0 -0.006985593837094341
1114700.0 -0.026519645102321836
1114720.0 -0.04864880156837755
1114740.0 -0.0689747375316221
1114760.0 -0.06728094883548984
1114780.0 -0.060484124268798574
1114800.0 -0.05324568954665032
1114820.0 -0.0437137074966529
1114840.0 -0.022134053746269578
1114860.0 -0.004315772788005201
1114880.0 0.007147668291932853
1114900.0 0.01722117212263022
1114920.0 0.013397724836843697
1114940.0 0.01018188305558069
1114960.0 -0.007396442245473524
1114980.0 -0.025677537330018346
1115000.0 -0.045748585009556475
1115020.0 -0.06061472453636743
1115040.0 -0.07217057888766215
1115060.0 -0.07718338235216908
1115080.0 -0.08455528132397183
1115100.0 -0.08549606766131912
1115120.0 -0.08440510507902321
1115140.0 -0.0698909370721386
1115160.0 -0.054704035407763384
1115180.0 -0.033977825493843226
1115200.0 -0.005665533396435169
1115220.0 0.0335279026602855
1115240.0 0.06416646472810007
1115260.0 0.06244509494395759
1115280.0 0.04487799791054698
1115300.0 0.023014664022334916
1115320.0 0.008715403296475284
1115340.0 -0.0041468754589644745
1115360.0 -0.02208495338570911
1115380.0 -0.03204433233361214
1115400.0 -0.029771368557973996
1115420.0 -0.019298860996273228
1115440.0 -0.013163255589459794
1115460.0 -0.011714848897907687
1115480.0 -0.01781521190678115
1115500.0 -0.020572881079801528
1115500.0 -0.020572881079801524
1115520.0 -0.01851204897345257
1115540.0 -0.01482811808899964
1115560.0 -0.020856035683880645
1115580.0 -0.014524757471125083
1115600.0 -0.006816576040400975
1115620.0 -0.0019114763108288902
1115640.0 0.004986473481315951
1115660.0 0.01638730709544715
1115680.0 0.014905711455896494
1115700.0 -0.012320676807335887
1115720.0 -0.034485950740696956
1115740.0 -0.05504886357753364
1115760.0 -0.0640503622108312
1115780.0 -0.07431707525672664
1115800.0 -0.06854006779673748
1115820.0 -0.05212887073840681
1115840.0 -0.027310201521406122
1115860.0 0.0013862561638956078
1115880.0 0.026710792758534923
1115900.0 0.04545845315912911
1115920.0 0.038303526824443025
1115940.0 0.030285634587159455
1115960.0 0.011414406138969352
1115980.0 -0.0017227064632848222
1116000.0 -0.019032761152229155
1116020.0 -0.02239789312742833
1116040.0 -0.02769283944385702
1116060.0 -0.03287042593321035
1116080.0 -0.0294206428223354
1116100.0 -0.01708205975611136
1116120.0 0.0024440410063232953
1116140.0 0.016903072123004338
1116160.0 0.03181840395416619
1116180.0 0.03588247162445798
1116200.0 0.03727334159463965
1116220.0 0.0360182521955819
1116240.0 0.02819223350840704
1116260.0 0.014644599578550401
1116280.0 -0.001438161270422703
1116300.0 -0.01587166467937173
1116320.0 -0.031214485402076397
1116340.0 -0.04845906085505458
1116360.0 -0.06053693547107563
1116380.0 -0.06275302913250926
1116400.0 -0.058241415314087726
1116420.0 -0.03909551202502245
1116440.0 -0.01553843219869988
1116460.0 0.0042158156045858835
1116480.0 0.03271139816236532
1116500.0 0.06464937201884717
1116520.0 0.07122495173466854
1116540.0 0.05128584974552186
1116560.0 0.028963600163896982
1116580.0 0.010687109519106945
1116600.0 0.0005243530047869376
1116620.0 -0.011263105336188952
1116640.0 -0.027970032863650407
1116660.0 -0.028345869844541682
1116680.0 -0.02751193031170136
1116700.0 -0.025086628750326013
1116720.0 -0.014446533010419033
1116740.0 -0.00902190402133742
1116760.0 -0.015245020702555775
1116780.0 -0.014857409137709582
1116800.0 -0.007097773778920374
1116820.0 0.0053727325306053425
1116840.0 0.016716877684645273
1116860.0 0.023604747929673497
1116880.0 0.020935118980294987
1116900.0 0.010130640786803003
1116920.0 0.005559038907772216
1116940.0 0.0034063659020747658
1116960.0 0.0009533943023872135
1116980.0 0.002486965182881433
1117000.0 -0.0018123613903727048
1117020.0 -0.004591717905514978
1117040.0 -0.0018910863509510323
1117060.0 0.006401617908020411
1117080.0 0.012274005684749808
1117100.0 0.014555263874515903
1117120.0 0.01975387473781427
1117140.0 0.021384006258842042
1117160.0 0.025560956048032168
1117180.0 0.026371287103044583
1117200.0 0.006780814226105524
1117220.0 -0.004528012768429836
1117240.0 0.0037841741327816814
1117260.0 0.021860469007838945
1117280.0 0.028532730282656172
1117300.0 0.027563756475270054
1117320.0 0.01288033447626334
1117340.0 -0.012407229402415293
1117360.0 -0.029694298925773754
1117380.0 -0.03757276697840823
1117400.0 -0.04246147908890271
1117420.0 -0.039056156046532696
1117440.0 -0.02216062120196424
1117460.0 0.00861459216802636
1117480.0 0.03203624565196807
1117500.0 0.05232027122360211
1117520.0 0.06029960700188425
1117540.0 0.0501690622492773
1117560.0 0.02397129771970292
1117580.0 -0.001249248524250413
1117600.0 -0.017067944877377516
1117620.0 -0.03388326812314511
1117640.0 -0.05048438670950698
1117660.0 -0.05567859250331545
1117680.0 -0.04576843645613285
1117700.0 -0.025276108445187462
1117720.0 -0.0013852251219017783
1117740.0 0.018113984833408803
1117760.0 0.026438104450132532
1117780.0 0.03346792446434228
1117800.0 0.03525078406076667
1117820.0 0.040321597676631925
1117840.0 0.04918389454648858
1117860.0 0.06445973431634223
1117880.0 0.0631188858301502
1117900.0 0.05457768353419143
1117920.0 0.03909031446675999
1117940.0 0.023405498418652748
1117960.0 0.0053523674816242746
1117980.0 -0.00982257906599534
1118000.0 -0.01510441784934552
1118020.0 -0.011097957974384459
1118040.0 -0.012441469897346286
1118060.0 -0.002224264833785528
1118080.0 0.012553510380967725
1118100.0 0.027270923374451795
1118120.0 0.03143830180967668
1118140.0 0.04082882843488266
1118160.0 0.037915304745746205
1118180.0 0.03243477132480854
1118200.0 0.024980432556208586
1118220.0 0.024169304148501575
1118240.0 0.012575813459071413
1118260.0 0.0008370048636471422
1118280.0 -0.012548339461619165
1118300.0 -0.02639072359630594
1118320.0 -0.03359300682247488
1118340.0 -0.0380788221479428
1118360.0 -0.018690654972518372
1118380.0 -0.012803947868863264
1118400.0 -0.012837292233603026
1118420.0 -0.014074177716364494
1118440.0 -0.008652997457381394
1118460.0 0.0017031380968206
1118480.0 0.019111681265896314
1118500.0 0.02223420917574806
1118520.0 0.020913552054898105
1118540.0 0.013032464132313413
1118560.0 0.014082722733921223
1118580.0 0.018464538825742578
1118600.0 0.01909607962693464
1118620.0 0.011694855799626638
1118640.0 0.003991232651837238
1118660.0 -0.009713734931737125
1118680.0 -0.021966504373970307
1118700.0 -0.02997860905199014
1118720.0 -0.035340613586310264
1118740.0 -0.03201285601932979
1118760.0 -0.027887181874391848
1118780.0 -0.015482456811619175
1118800.0 -0.003511863388071896
1118820.0 0.012475021460925604
1118840.0 0.0355136711136052
1118860.0 0.048130933884667576
1118880.0 0.04636216732189872
1118900.0 0.04504189505160749
1118920.0 0.036275133929506785
1118940.0 0.0429016196163877
1118960.0 0.0380690052105458
1118980.0 0.038211436520763524
1119000.0 0.03127056170856551
1119020.0 0.017482391996639604
1119040.0 0.005820653637759579
1119060.0 -0.015465515155325934
1119080.0 -0.03318400347644406
1119100.0 -0.05877981012934891
1119120.0 -0.06736355752187748
1119140.0 -0.07399451760132689
1119160.0 -0.066733919480797
1119180.0 -0.045028317114197275
1119200.0 -0.023086255465606498
1119220.0 0.007016997706732991
1119240.0 0.027379197169745965
1119260.0 0.030562291895928125
1119280.0 0.01768862130997281
1119300.0 -0.011669712545142624
1119320.0 -0.04834938821021095
1119340.0 -0.07552756250290334
1119360.0 -0.09046150489359138
1119380.0 -0.09472364576760567
1119400.0 -0.0980281932037798
1119420.0 -0.10296061868182077
1119440.0 -0.09786726927650892
1119460.0 -0.08701435470990843
1119480.0 -0.06013475422295105
1119500.0 -0.028139097868087378
1119520.0 0.006275951678402845
1119540.0 0.03160988141037197
1119560.0 0.04676616707399814
1119580.0 0.06627638176623955
1119600.0 0.06683501412780209
1119620.0 0.05632058901666134
1119640.0 0.037540448807764706
1119660.0 0.013469547720888079
1119680.0 -0.0072882731371987875
1119700.0 -0.028226160505855222
1119720.0 -0.05165267452233197
1119740.0 -0.06864045282399668
1119760.0 -0.0836335647696691
1119780.0 -0.09763422540701323
1119800.0 -0.09428553806101335
1119820.0 -0.08292468699321061
1119840.0 -0.06274651052643404
1119860.0 -0.050488337376299874
1119880.0 -0.04482988759532628
1119900.0 -0.033819763829203695
1119920.0 -0.014929263323587247
1119940.0 0.002999827173303063
1119960.0 0.009031392914156194
1119980.0 -0.005397049269014474
1120000.0 -0.02447371554603554
1120000.0 -0.02447371554603554
1120020.0 -0.05026829278083169
1120040.0 -0.08073844973327063
1120060.0 -0.10505344982080649
1120080.0 -0.11189322923240262
1120100.0 -0.09850933792275818
1120120.0 -0.07442890192615492
1120140.0 -0.052619487656016095
1120160.0 -0.04062968255250746
1120180.0 -0.029651322501488126
1120200.0 -0.01897414716476282
1120220.0 -0.02320698883017015
1120240.0 -0.023210092015613495
1120260.0 -0.02404702243541876
1120280.0 -0.019884896436453834
1120300.0 -0.015130979051624293
1120320.0 -0.006268188568449196
1120340.0 0.004441264778680538
1120360.0 0.007540297871569742
1120380.0 -0.0057180165105036535
1120400.0 -0.0180637967325083
1120420.0 -0.020251836349692617
1120440.0 -0.015327306232662692
1120460.0 -0.0042645496468235525
1120480.0 0.009238289266979035
1120500.0 0.016041196061662797
1120520.0 0.017000932285748966
1120540.0 0.004063522776889053
1120560.0 -0.004600273020955974
1120580.0 -0.009190894906885258
1120600.0 -0.013855205707007295
1120620.0 -0.005874324598155346
1120640.0 0.011847717400067265
1120660.0 0.028554276814010734
1120680.0 0.04079248017822164
1120700.0 0.04935313111296716
1120720.0 0.039440309116604975
1120740.0 0.013133209379874543
1120760.0 -0.010222489862451811
1120780.0 -0.037320954811109454
1120800.0 -0.06796428932786347
1120820.0 -0.081577924801435
1120840.0 -0.09066467284614466
1120860.0 -0.09424132725001015
1120880.0 -0.07868643467023645
1120900.0 -0.05099840660972748
1120920.0 -0.02085557456090431
1120940.0 -0.004615348832451804
1120960.0 0.022925302230260097
1120980.0 0.035628548681950145
1121000.0 0.030739256734931355
1121020.0 0.008125068644616163
1121040.0 -0.015949256244171654
1121060.0 -0.04329928799724828
1121080.0 -0.05392560433354513
1121100.0 -0.06142608665830323
1121120.0 -0.07353082226761398
1121140.0 -0.07531111578591067
1121160.0 -0.06266296886699092
1121180.0 -0.037566897778457294
1121200.0 -0.017102182121706163
1121220.0 0.00100080138961658
1121240.0 0.00881784414570821
1121260.0 0.005657925905988498
1121280.0 -0.0031317012112482903
1121300.0 -0.009334560741351723
1121320.0 -0.012365560045557602
1121340.0 -0.017878163631597974
1121360.0 -0.012165639050415863
1121380.0 0.0039499585073119875
1121400.0 0.007469180276665305
1121420.0 0.0034884360157446414
1121440.0 -0.011326442471980856
1121460.0 -0.01806905612650476
1121480.0 -0.026630775142969326
1121500.0 -0.036537865251191466
1121520.0 -0.023323027928409134
1121540.0 0.00257904886857256
1121560.0 0.025983909748083525
1121580.0 0.04863897419235389
1121600.0 0.06468034497963
1121620.0 0.0664258285059146
1121640.0 0.06034088939747048
1121660.0 0.04887302889529963
1121680.0 0.024585202535307063
1121700.0 -6.777387688674623e-05
1121720.0 -0.019423859458836994
1121740.0 -0.048295799199488176
1121760.0 -0.07022191232535337
1121780.0 -0.06951171279421445
1121800.0 -0.07374407007379423
1121820.0 -0.06496267572659475
1121840.0 -0.05914279265220995
1121860.0 -0.053654657944426025
1121880.0 -0.05062818273688232
1121900.0 -0.03584022381157481
1121920.0 -0.019872276643111614
1121940.0 -0.014269363896105966
1121960.0 -0.007651956899513176
1121980.0 0.008447536236443962
1122000.0 0.023463697705256734
1122020.0 0.01997244809907991
1122040.0 0.011233039542708422
1122060.0 0.006956823081986394
1122080.0 -0.003941252095388738
1122100.0 -0.01362051506785423
1122120.0 -0.015494369172049887
1122140.0 -0.02519077983317654
1122160.0 -0.031872224594047344
1122180.0 -0.03504107204435311
1122200.0 -0.031801362715509394
1122220.0 -0.024844587174754615
1122240.0 -0.018900544361221988
1122260.0 -0.019345576063698428
1122280.0 -0.029050168818827132
1122300.0 -0.03325929281345593
1122320.0 -0.032876827703299506
1122340.0 -0.0217892938089172
1122360.0 -0.006484971169216455
1122380.0 -0.0051177077998876734
1122400.0 -0.005515679252541632
1122420.0 0.0068450136395863575
1122440.0 0.006835518523048349
1122460.0 0.010014810350820932
1122480.0 0.01838261161514872
1122500.0 0.02441051474421199
1122520.0 0.015126808957143334
1122540.0 0.004723998177918507
1122560.0 -0.0027705761497101456
1122580.0 -0.012775633446488787
1122600.0 -0.02168561711606017
1122620.0 -0.04013143119079842
1122640.0 -0.041405548006799985
1122660.0 -0.03933520473372149
1122680.0 -0.04131378366693097
1122700.0 -0.04017961951271979
1122720.0 -0.04219188662256993
1122740.0 -0.05523486656999537
1122760.0 -0.07265148618135965
1122780.0 -0.07591105862298365
1122800.0 -0.06624180749342944
1122820.0 -0.03988853308686106
1122840.0 -0.009512516201999674
1122860.0 0.010660044818382222
1122880.0 0.027814243453498227
1122900.0 0.03437772565484352
1122920.0 0.04840914505225469
1122940.0 0.059675318057395
1122960.0 0.0697365466396939
1122980.0 0.06198925854868
1123000.0 0.038440209454908926
1123020.0 0.013376141127819312
1123040.0 -0.01159784003467827
