Time AvStress StdStress Strain
476064 0.807941 0.13834872 123.93061
476088 0.80216929 0.10117005 123.93061
476112 0.76083299 0.11053414 123.93061
476136 0.7475457 0.11713768 123.93061
476160 0.77939074 0.1411034 123.93061
476184 0.81910934 0.12535652 123.93061
476208 0.84209881 0.130796 123.93061
476232 0.83115355 0.14100378 123.93061
476256 0.80503737 0.13591886 123.93061
476280 0.77706578 0.15507634 123.93061
476304 0.73349693 0.15189822 123.93061
476328 0.76176663 0.13866689 123.93061
476352 0.84053395 0.10938707 123.93061
476376 0.85335763 0.111065 123.93061
476400 0.83284403 0.15708762 123.93061
476424 0.81499041 0.14114065 123.93061
476448 0.78341589 0.13154358 123.93061
476472 0.75287661 0.13451348 123.93061
476496 0.78523158 0.15504216 123.93061
476520 0.80793491 0.11864943 123.93061
476544 0.79130536 0.086884992 123.93061
476568 0.81969633 0.14411737 123.93061
476592 0.82309153 0.15966697 123.93061
476616 0.77180954 0.14576766 123.93061
476640 0.8052475 0.12065596 123.93061
476664 0.85977533 0.10220097 123.93061
476688 0.82833822 0.10988754 123.93061
476712 0.77994397 0.12458739 123.93061
476736 0.766895 0.11475942 123.93061
476760 0.75966498 0.1106874 123.93061
476784 0.75777995 0.12311105 123.93061
476808 0.7878092 0.16351311 123.93061
476832 0.79278847 0.15275033 123.93061
476856 0.81427357 0.12665551 123.93061
476880 0.82886347 0.12022646 123.93061
476904 0.82520407 0.13545967 123.93061
476928 0.83189224 0.17706642 123.93061
476952 0.80373464 0.15492318 123.93061
476976 0.77820057 0.10353303 123.93061
477000 0.78197029 0.1126596 123.93061
477024 0.77017393 0.15256306 123.93061
477048 0.82347233 0.1264367 123.93061
477072 0.85006135 0.10200689 123.93061
477096 0.79271044 0.1056564 123.93061
477120 0.84777351 0.10756241 123.93061
477144 0.83865222 0.11211465 123.93061
477168 0.79429268 0.12844158 123.93061
477192 0.84633169 0.15766704 123.93061
477216 0.84426024 0.15149056 123.93061
477240 0.80417301 0.14699678 123.93061
477264 0.79695328 0.14892109 123.93061
477288 0.84103159 0.16026486 123.93061
477312 0.84003476 0.17377749 123.93061
477336 0.82525068 0.14288942 123.93061
477360 0.82033475 0.12868054 123.93061
477384 0.7675789 0.097750698 123.93061
477408 0.77935344 0.10702677 123.93061
477432 0.83055824 0.16346961 123.93061
477456 0.79840118 0.15457007 123.93061
477480 0.77289826 0.17034518 123.93061
477504 0.80447048 0.11374702 123.93061
477528 0.78987523 0.10715864 123.93061
477552 0.78463895 0.15102921 123.93061
477576 0.79080237 0.11981853 123.93061
477600 0.78858301 0.10593205 123.93061
477624 0.80364341 0.16017346 123.93061
477648 0.79777884 0.16711801 123.93061
477672 0.83017678 0.11455139 123.93061
477696 0.83528375 0.14138863 123.93061
477720 0.81834101 0.122922 123.93061
477744 0.8083344 0.093145129 123.93061
477768 0.76635767 0.12035877 123.93061
477792 0.77313417 0.13654262 123.93061
477816 0.78107314 0.13443116 123.93061
477840 0.79781713 0.11856974 123.93061
477864 0.82670392 0.12963405 123.93061
477888 0.80772976 0.10403466 123.93061
477912 0.800102 0.11560094 123.93061
477936 0.80924372 0.14050501 123.93061
477960 0.80310233 0.12669376 123.93061
477984 0.77993001 0.14487389 123.93061
478008 0.76910302 0.12643021 123.93061
478032 0.81096495 0.13530936 123.93061
478056 0.81861571 0.16969866 123.93061
478080 0.82416403 0.12683658 123.93061
478104 0.84857514 0.12122948 123.93061
478128 0.81960748 0.15324482 123.93061
478152 0.81318613 0.10300974 123.93061
478176 0.79579293 0.10157275 123.93061
478200 0.78851647 0.12532176 123.93061
478224 0.84954785 0.15285667 123.93061
478248 0.82483573 0.19140708 123.93061
478272 0.77285239 0.15344093 123.93061
478296 0.79136379 0.10964703 123.93061
478320 0.81790964 0.12825415 123.93061
478344 0.84082478 0.14835918 123.93061
478368 0.81490261 0.16509545 123.93061
478392 0.8011186 0.16683033 123.93061
478416 0.80277793 0.16379573 123.93061
478440 0.798327 0.1795466 123.93061
478464 0.81760903 0.15899463 123.93061
478488 0.82829408 0.12415301 123.93061
478512 0.82234885 0.15502482 123.93061
478536 0.80107602 0.1712403 123.93061
478560 0.78478172 0.14908352 123.93061
478584 0.76220839 0.1143074 123.93061
478608 0.78755138 0.11376867 123.93061
478632 0.78558471 0.14083448 123.93061
478656 0.76807926 0.16787958 123.93061
478680 0.8250694 0.18589122 123.93061
478704 0.8178918 0.12183574 123.93061
478728 0.79828533 0.085935528 123.93061
478752 0.80387486 0.12974127 123.93061
478776 0.79192498 0.14071111 123.93061
478800 0.81311091 0.14136267 123.93061
478824 0.82112082 0.12925806 123.93061
478848 0.8101219 0.11221765 123.93061
478872 0.81384454 0.12690082 123.93061
478896 0.79076979 0.15651772 123.93061
478920 0.78229215 0.15992963 123.93061
478944 0.80726001 0.13069197 123.93061
478968 0.83345026 0.11091177 123.93061
478992 0.84920303 0.11137199 123.93061
479016 0.81745181 0.15467555 123.93061
479040 0.80882632 0.15463197 123.93061
479064 0.82825092 0.13951812 123.93061
479088 0.83494366 0.13203544 123.93061
479112 0.83499786 0.11538286 123.93061
479136 0.82559017 0.13830621 123.93061
479160 0.84246321 0.16431765 123.93061
479184 0.79694995 0.17052883 123.93061
479208 0.77689098 0.12918107 123.93061
479232 0.8240948 0.07449353 123.93061
479256 0.83356365 0.1290408 123.93061
479280 0.79208385 0.14450735 123.93061
479304 0.75776482 0.13557944 123.93061
479328 0.7857398 0.15217203 123.93061
479352 0.77393861 0.15474388 123.93061
479376 0.75908458 0.16822582 123.93061
479400 0.76300745 0.15562763 123.93061
479424 0.80137839 0.16188168 123.93061
479448 0.8177985 0.15949543 123.93061
479472 0.82216409 0.11079772 123.93061
479496 0.82430317 0.11710232 123.93061
479520 0.81717172 0.096920413 123.93061
479544 0.83039948 0.14577501 123.93061
479568 0.81154947 0.19454953 123.93061
479592 0.8408735 0.16520431 123.93061
479616 0.83334915 0.12620296 123.93061
479640 0.79426672 0.10675177 123.93061
479664 0.77634886 0.15357807 123.93061
479688 0.78819829 0.13908876 123.93061
479712 0.84214632 0.10533456 123.93061
479736 0.85763475 0.11618009 123.93061
479760 0.82457125 0.10765114 123.93061
479784 0.82778768 0.10176973 123.93061
479808 0.85471368 0.15129592 123.93061
479832 0.82896271 0.19167746 123.93061
479856 0.81063228 0.12505713 123.93061
479880 0.79541623 0.12077999 123.93061
479904 0.81928931 0.1804402 123.93061
479928 0.84517355 0.15223027 123.93061
479952 0.81424111 0.12077178 123.93061
479976 0.84083368 0.15442694 123.93061
480000 0.8698889 0.14925668 123.93061
480024 0.82703801 0.1065689 123.93061
480048 0.80133167 0.13091425 123.93061
480072 0.83028276 0.12142301 123.93061
480096 0.82548771 0.09066962 123.93061
480120 0.78691891 0.081853768 123.93061
480144 0.80261973 0.10528655 123.93061
480168 0.81029345 0.14315521 123.93061
480192 0.79490741 0.13014089 123.93061
480216 0.79397645 0.12247287 123.93061
480240 0.78532572 0.15053458 123.93061
480264 0.78120127 0.16022445 123.93061
480288 0.78801797 0.13802826 123.93061
480312 0.79340083 0.12854959 123.93061
480336 0.79457325 0.10008039 123.93061
480360 0.81841941 0.12908008 123.93061
480384 0.84985461 0.10892331 123.93061
480408 0.82730619 0.12199958 123.93061
480432 0.8082982 0.16729845 123.93061
480456 0.83028165 0.1603795 123.93061
480480 0.84274044 0.10127214 123.93061
480504 0.82555468 0.11850267 123.93061
480528 0.8161874 0.15738001 123.93061
480552 0.836313 0.13544301 123.93061
480576 0.83321628 0.10656822 123.93061
480600 0.81258719 0.12106825 123.93061
480624 0.79719769 0.15541988 123.93061
480648 0.81411491 0.14466729 123.93061
480672 0.85174816 0.096597755 123.93061
480696 0.85137206 0.099103167 123.93061
480720 0.80889718 0.13892188 123.93061
480744 0.8211404 0.12491005 123.93061
480768 0.84204188 0.14507669 123.93061
480792 0.79814802 0.16070202 123.93061
480816 0.80453311 0.153974 123.93061
480840 0.81521326 0.16120458 123.93061
480864 0.7815686 0.14391364 123.93061
480888 0.81893492 0.13757832 123.93061
480912 0.86458107 0.10728901 123.93061
480936 0.83414535 0.075566267 123.93061
480960 0.81509694 0.091311912 123.93061
480984 0.83039344 0.098781281 123.93061
481008 0.79701725 0.086309937 123.93061
481032 0.7740053 0.1371771 123.93061
481056 0.82247056 0.15979026 123.93061
481080 0.8523078 0.17034917 123.93061
481104 0.82897972 0.17178839 123.93061
481128 0.77674022 0.13330447 123.93061
481152 0.7736181 0.11809573 123.93061
481176 0.84264506 0.14020852 123.93061
481200 0.87451609 0.15336706 123.93061
481224 0.81233556 0.11018866 123.93061
481248 0.78639088 0.093920977 123.93061
481272 0.82057209 0.12125259 123.93061
481296 0.79338873 0.13658589 123.93061
481320 0.76699114 0.15253321 123.93061
481344 0.80633062 0.12524293 123.93061
481368 0.82792629 0.096893115 123.93061
481392 0.78605599 0.15165723 123.93061
481416 0.78045389 0.1508977 123.93061
481440 0.80566613 0.094583113 123.93061
481464 0.82126722 0.058840787 123.93061
481488 0.84029545 0.08259674 123.93061
481512 0.80610464 0.16446153 123.93061
481536 0.77624075 0.16194304 123.93061
481560 0.78563013 0.10510962 123.93061
481584 0.78180929 0.099064716 123.93061
481608 0.7678365 0.15705383 123.93061
481632 0.79256781 0.17624132 123.93061
481656 0.82791191 0.15010096 123.93061
481680 0.80872434 0.12181321 123.93061
481704 0.80094236 0.08087066 123.93061
481728 0.81588427 0.056540506 123.93061
481752 0.82740275 0.066023009 123.93061
481776 0.82280048 0.1047141 123.93061
481800 0.84133644 0.11454579 123.93061
481824 0.84452152 0.12215063 123.93061
481848 0.80352171 0.11703748 123.93061
481872 0.80532682 0.12930224 123.93061
481896 0.82344832 0.14531579 123.93061
481920 0.83846826 0.11573907 123.93061
481944 0.80568838 0.11932318 123.93061
481968 0.79039623 0.15837379 123.93061
481992 0.80630625 0.20321531 123.93061
482016 0.84082082 0.1985534 123.93061
482040 0.86817589 0.16301851 123.93061
482064 0.84066581 0.12995652 123.93061
482088 0.81762716 0.11050092 123.93061
482112 0.82369824 0.094830264 123.93061
482136 0.79003482 0.12855744 123.93061
482160 0.80473611 0.15507874 123.93061
482184 0.8082874 0.085134927 123.93061
482208 0.80410038 0.091968157 123.93061
482232 0.81361907 0.15021733 123.93061
482256 0.79372823 0.15469346 123.93061
482280 0.80245468 0.12598609 123.93061
482304 0.79798715 0.13825443 123.93061
482328 0.83384396 0.14985011 123.93061
482352 0.84013306 0.15066972 123.93061
482376 0.80996221 0.13637667 123.93061
482400 0.81332913 0.13206089 123.93061
482424 0.81076468 0.11296348 123.93061
482448 0.80780193 0.10561275 123.93061
482472 0.83022031 0.11722756 123.93061
482496 0.82341616 0.13608771 123.93061
482520 0.81948659 0.13991929 123.93061
482544 0.80233646 0.12163709 123.93061
482568 0.81558921 0.091793398 123.93061
482592 0.8372875 0.060899168 123.93061
482616 0.8291199 0.10397286 123.93061
482640 0.81442945 0.1835269 123.93061
482664 0.80531318 0.19056047 123.93061
482688 0.82210687 0.14346426 123.93061
482712 0.78222567 0.13242904 123.93061
482736 0.78693322 0.12551956 123.93061
482760 0.83405579 0.12241576 123.93061
482784 0.83043489 0.14427239 123.93061
482808 0.80966025 0.17244781 123.93061
482832 0.83450853 0.14677255 123.93061
482856 0.86300266 0.14373121 123.93061
482880 0.86773794 0.15790827 123.93061
482904 0.85317079 0.15655546 123.93061
482928 0.80954984 0.179906 123.93061
482952 0.81316797 0.1432967 123.93061
482976 0.80316226 0.10335367 123.93061
483000 0.80661318 0.14153738 123.93061
483024 0.80786957 0.15014849 123.93061
483048 0.81406581 0.18033977 123.93061
483072 0.86115854 0.15079918 123.93061
483096 0.87056036 0.10290401 123.93061
483120 0.84190802 0.15764641 123.93061
483144 0.79691516 0.16128533 123.93061
483168 0.7907337 0.14634262 123.93061
483192 0.82333451 0.12949994 123.93061
483216 0.80559407 0.1276321 123.93061
483240 0.77728786 0.13123293 123.93061
483264 0.78434357 0.11462577 123.93061
483288 0.81042247 0.12136794 123.93061
483312 0.83387506 0.19987079 123.93061
483336 0.83759295 0.15996513 123.93061
483360 0.82419899 0.12492407 123.93061
483384 0.80570473 0.15088833 123.93061
483408 0.82873922 0.13267983 123.93061
483432 0.82721685 0.15439761 123.93061
483456 0.78527823 0.1528674 123.93061
483480 0.75870356 0.12933227 123.93061
483504 0.76017843 0.12498409 123.93061
483528 0.7812061 0.12121887 123.93061
483552 0.79738559 0.14865936 123.93061
483576 0.7912021 0.15646158 123.93061
483600 0.80141871 0.14358036 123.93061
483624 0.82838208 0.16308048 123.93061
483648 0.83445473 0.15620182 123.93061
483672 0.83360506 0.13661207 123.93061
483696 0.84325207 0.12545134 123.93061
483720 0.82985607 0.13241146 123.93061
483744 0.80032147 0.12166874 123.93061
483768 0.7948674 0.13623078 123.93061
483792 0.80075935 0.18105174 123.93061
483816 0.82515893 0.13888216 123.93061
483840 0.8197064 0.097392093 123.93061
483864 0.81527637 0.11761106 123.93061
483888 0.84060162 0.12066158 123.93061
483912 0.80858171 0.12648863 123.93061
483936 0.80614186 0.1640612 123.93061
483960 0.820201 0.17215734 123.93061
483984 0.79449145 0.12909883 123.93061
484008 0.79786884 0.09614585 123.93061
484032 0.79648993 0.12083207 123.93061
484056 0.80353747 0.12594537 123.93061
484080 0.81482281 0.093612539 123.93061
484104 0.79215579 0.093368968 123.93061
484128 0.80710359 0.14782789 123.93061
484152 0.80398802 0.1870152 123.93061
484176 0.7917758 0.16033333 123.93061
484200 0.83775866 0.085935977 123.93061
484224 0.84764307 0.086124203 123.93061
484248 0.81581466 0.13168004 123.93061
484272 0.80094529 0.11929586 123.93061
484296 0.80856607 0.098197963 123.93061
484320 0.81591873 0.12299997 123.93061
484344 0.80462373 0.14367446 123.93061
484368 0.79604561 0.095910672 123.93061
484392 0.78780116 0.12999449 123.93061
484416 0.78541922 0.15348174 123.93061
484440 0.85644782 0.097386486 123.93061
484464 0.845461 0.11894928 123.93061
484488 0.8111016 0.14778827 123.93061
484512 0.80833453 0.12442141 123.93061
484536 0.81793458 0.1198877 123.93061
484560 0.83604449 0.11124682 123.93061
484584 0.79541821 0.10131475 123.93061
484608 0.80126887 0.11467462 123.93061
484632 0.80184236 0.10704091 123.93061
484656 0.82255501 0.10073328 123.93061
484680 0.81259726 0.11504487 123.93061
484704 0.75199191 0.098100028 123.93061
484728 0.77661511 0.098926825 123.93061
484752 0.81197713 0.11838187 123.93061
484776 0.81638424 0.12448921 123.93061
484800 0.81945109 0.16129306 123.93061
484824 0.80489373 0.15833229 123.93061
484848 0.80010317 0.1188487 123.93061
484872 0.83079468 0.090876933 123.93061
484896 0.81920689 0.1037521 123.93061
484920 0.77955378 0.13546947 123.93061
484944 0.79966573 0.12904276 123.93061
484968 0.82517568 0.12178882 123.93061
484992 0.8361694 0.14829243 123.93061
485016 0.82671998 0.13084314 123.93061
485040 0.77454598 0.1189826 123.93061
485064 0.797815 0.12247934 123.93061
485088 0.87787441 0.12111188 123.93061
485112 0.82166315 0.13977549 123.93061
485136 0.76397832 0.14814343 123.93061
485160 0.79490715 0.12941023 123.93061
485184 0.81446313 0.13171047 123.93061
485208 0.83878691 0.13809531 123.93061
485232 0.84697952 0.12985049 123.93061
485256 0.8296406 0.17565644 123.93061
485280 0.79821596 0.16538649 123.93061
485304 0.78298074 0.14131202 123.93061
485328 0.79610965 0.17068308 123.93061
485352 0.80588543 0.17236424 123.93061
485376 0.80647555 0.14786904 123.93061
485400 0.80676009 0.15205015 123.93061
485424 0.79181068 0.15232081 123.93061
485448 0.78820549 0.11492026 123.93061
485472 0.83286613 0.096704458 123.93061
485496 0.82630667 0.12513096 123.93061
485520 0.8287752 0.13640212 123.93061
485544 0.84991637 0.14100981 123.93061
485568 0.82340666 0.15348532 123.93061
485592 0.86320295 0.1556723 123.93061
485616 0.85814348 0.14294228 123.93061
485640 0.79704968 0.12517511 123.93061
485664 0.7919253 0.1212622 123.93061
485688 0.81499492 0.15140123 123.93061
485712 0.79572396 0.13872628 123.93061
485736 0.80805025 0.12902151 123.93061
485760 0.83029785 0.16196011 123.93061
485784 0.82342944 0.14951234 123.93061
485808 0.79452162 0.12110699 123.93061
485832 0.7700008 0.13959143 123.93061
485856 0.80919123 0.16162249 123.93061
485880 0.82543745 0.13902178 123.93061
485904 0.81797384 0.12993889 123.93061
485928 0.77943404 0.1391493 123.93061
485952 0.76959885 0.089606617 123.93061
485976 0.80299742 0.1151911 123.93061
486000 0.80537504 0.13714017 123.93061
486024 0.84886674 0.10509633 123.93061
486048 0.8787212 0.11454348 123.93061
486072 0.84312698 0.14023947 123.93061
486096 0.82391227 0.14220524 123.93061
486120 0.78093899 0.11770269 123.93061
486144 0.81380846 0.15720612 123.93061
486168 0.81130417 0.15901405 123.93061
486192 0.74801227 0.11080067 123.93061
486216 0.77760633 0.075523094 123.93061
486240 0.80203981 0.10786602 123.93061
486264 0.82556894 0.13736304 123.93061
486288 0.83303302 0.11265894 123.93061
486312 0.79031314 0.081857041 123.93061
486336 0.76887059 0.10866575 123.93061
486360 0.81002703 0.1402525 123.93061
486384 0.8577602 0.16751653 123.93061
486408 0.86327349 0.17826076 123.93061
486432 0.83889255 0.16126887 123.93061
486456 0.79238174 0.13556274 123.93061
486480 0.77730824 0.12272157 123.93061
486504 0.78589672 0.12708758 123.93061
486528 0.78908227 0.13177901 123.93061
486552 0.78640149 0.15143866 123.93061
486576 0.795157 0.13772199 123.93061
486600 0.82002175 0.13162471 123.93061
486624 0.83625041 0.11899137 123.93061
486648 0.79960572 0.11886916 123.93061
486672 0.80313578 0.15100943 123.93061
486696 0.85083777 0.18785946 123.93061
486720 0.83317753 0.15252793 123.93061
486744 0.80631843 0.080461824 123.93061
486768 0.80468167 0.093617722 123.93061
486792 0.81399479 0.096339454 123.93061
486816 0.82203109 0.13815524 123.93061
486840 0.81508494 0.13101558 123.93061
486864 0.79746056 0.097782959 123.93061
486888 0.79895874 0.12911543 123.93061
486912 0.83014515 0.13812358 123.93061
486936 0.83835263 0.12324875 123.93061
486960 0.80513222 0.11967919 123.93061
486984 0.79104389 0.14897421 123.93061
487008 0.83299153 0.15075837 123.93061
487032 0.83446406 0.11345754 123.93061
487056 0.80619516 0.075509154 123.93061
